timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
250,1.1973556644343097,-0.9654955800716896,2.7935152508979253,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.00041137622639686455,-0.00657130540855122,-0.007779955796650473,0.010192104658505736
251,1.1810851949018863,-0.9595918199480522,2.7748410433994812,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.00022335867406098053,-0.006532189247684728,-0.007845604341022216,0.010211409938921896
252,1.164703414551226,-0.9532990738753383,2.7567896614040692,1.1646612990481637,-0.9468137755926088,2.764695597602315,4.2115503062323256e-05,-0.006485298282729479,-0.007905936198245644,0.010225687981857402
253,1.1482123206764114,-0.9466203014905948,2.7393476514369177,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.00013197603273318315,-0.0064310938919664995,-0.007960535710797245,0.010234574496449914
254,1.1316138598272478,-0.9395586183982239,2.722500876460996,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.0002986010701577779,-0.006370041940926163,-0.008009023444934815,0.010237726967924729
255,1.1149099302859615,-0.9321172910544739,2.706234685745355,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.0004575044968717634,-0.006302608726741821,-0.00805105838139486,0.010234829172374518
256,1.0981023848789024,-0.9242997321388349,2.69053406541014,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.0006084879753507355,-0.006229257469567928,-0.008086339636620199,0.010225595090609111
257,1.0811930340312566,-0.9161094963790772,2.6753837707345416,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.0007514067227205601,-0.006150445317366637,-0.008114607719278855,0.010209772186618407
258,1.064183648985093,-0.907550276790889,2.6607684414769417,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.0008861661261492237,-0.006066620824534019,-0.008135645333139596,0.010187144036403934
259,1.0470759651129684,-0.8986259012898609,2.6466727015494715,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.0010127182615837782,-0.005978221861626332,-0.008149277742670602,0.010157532310131173
260,1.0298716852703667,-0.8893403296324476,2.633081244426106,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.0011310583725616663,-0.005885673912294331,-0.008155372722284948,0.010120798124821645
261,1.0125724831402703,-0.8796976506429999,2.6199789056569376,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.001241221355836597,-0.005789388713977495,-0.008153840114092148,0.010076842796327284
262,0.9951800065319806,-0.8697020796855979,2.6073507238222065,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.001343278291696559,-0.005689763200523501,-0.008144631022272364,0.010025608028241281
263,0.9776958806039626,-0.8593579563418602,2.5951819911973204,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.0014373330492364333,-0.005587178707316731,-0.008127736674945485,0.00996707558209401
264,0.960121710987087,-0.8486697422589087,2.5834582953222047,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.001523518990209527,-0.0054820004024919156,-0.008103186986382127,0.009901266477715023
265,0.9424590867902414,-0.8376420191349899,2.572165552580901,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.0016019957895239134,-0.005374576911088669,-0.008071048853831364,0.009828239775452791
266,0.9247095834750282,-0.8262794868137384,2.561290034805322,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.0016729463856621773,-0.005265240102491409,-0.0080314242239381,0.009748090993165974
267,0.906874765587909,-0.814586961460044,2.5508183898241334,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.0017365740727038892,-0.005154305013424509,-0.007984447963851338,0.009660950210452914
268,0.8889561893401278,-0.8025693737927643,2.5407376567828646,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.0017930997436145235,-0.00504206988105993,-0.007930285575349139,0.009566979914405213
269,0.8709554050498354,-0.7902317673669749,2.5310352769868443,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.0018427592704172158,-0.0049288162781943035,-0.00786913077640694,0.009466372632064336
270,0.8528739594352782,-0.7775792968841091,2.521699100924165,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.0018858010323813401,-0.0048148093281219495,-0.007801202985222577,0.009359348397006402
271,0.8347133977718246,-0.7646172265257952,2.5127173920584376,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.001922483579493317,-0.004700297994234215,-0.007726744730795154,0.009246152090620957
272,0.8164752658592872,-0.7513509282617681,2.504078827876923,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.0019530734847473807,-0.004585515393955797,-0.007646019045913555,0.009127050712881007
273,0.7981611118721457,-0.7377858801710467,2.4957724986758554,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.0019778433126933503,-0.004470679175390235,-0.007559306835950519,0.009002330603731568
274,0.7797724880543053,-0.7239276647407323,2.4877879044545623,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.001997069742599056,-0.004355991920224955,-0.007466904266901775,0.008872294657919432
275,0.761310952308071,-0.7097819671709581,2.480114950369194,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.002011031796592455,-0.004241641600566171,-0.007369120082749703,0.008737259475862234
276,0.7427780696775029,-0.6953545736842962,2.472743941015312,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.002020009172607695,-0.004127802087169674,-0.007266272895254389,0.008597552495714705
277,0.7241754133343756,-0.6806513695280425,2.4656655726757113,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.0020242810739610206,-0.004014633396585587,-0.0071586895789650384,0.008453510020302793
278,0.7055045659340172,-0.6656783373019496,2.458870926153896,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.002024124668268179,-0.0039022823089126524,-0.007046702381901859,0.008305474239936318
279,0.6867671206390322,-0.6504415551104576,2.452351458453192,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.002019813877747745,-0.0037908828542742024,-0.006930646689065512,0.00815379080208876
280,0.6679646820151613,-0.6349471946719462,2.446098994002296,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.0020116182966479768,-0.003680556799625201,-0.0068108589054478585,0.007998806508260755
281,0.6490988668222722,-0.6192015193985103,2.44010571556292,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.00199980221284779,-0.0035714141484239903,-0.006687674464429083,0.007840867149254015
282,0.6301713046893986,-0.6032108824326952,2.434364154927735,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.00198462374470898,-0.003463553638651473,-0.006561425972300139,0.007680315488692725
283,0.6111836386845305,-0.5869817246451496,2.428867183504212,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.001966334082515342,-0.003357063242142355,-0.006432441492632002,0.007517489400853093
284,0.5921375257810843,-0.5705205725901914,2.42360800286133,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.001945176832580553,-0.0032520206612226543,-0.006301042975849214,0.007352720168381621
285,0.573034637227437,-0.5538340364200037,2.418580135305438,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.001921387457651802,-0.0031484938223661496,-0.006167544835396832,0.007186330942040562
286,0.5538766588243865,-0.53692880775703,2.4137774145397843,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.0018951928087870273,-0.0030465413653857354,-0.006032252671103855,0.007018635363197324
287,0.5346652911167975,-0.5198116575254188,2.4091939764559887,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.0018668107424383296,-0.0029462131279900383,-0.0058954621357787396,0.006849936345545469
288,0.5154022495031164,-0.5024894337402801,2.404824250090421,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.0018364498191052459,-0.002847550623377604,-0.005757457947223266,0.00668052501715503
289,0.4960892642655088,-0.4849690592524884,2.400662948768588,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.001804309080796318,-0.0027505875075568564,-0.005618513049902241,0.006510679825309618
290,0.4767280805325348,-0.4672575294548213,2.39670506147956,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.0017705778954300588,-0.0026553500410638753,-0.005478887904986962,0.006340665785213402
291,0.45732045817621464,-0.44936190994696756,2.3929458444947325,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.0017354358663137504,-0.0025618575415375378,-0.005338829909671716,0.006170733871560677
292,0.4378681716468931,-0.4312893341580996,2.3893808132436645,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.0016990528033407615,-0.0024701228247037688,-0.005198572943609481,0.006001120549338362
293,0.41837300975276664,-0.4130470009288399,2.386005734463339,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.0016615887490316616,-0.002380152634499033,-0.005058337032822546,0.005832047433967362
294,0.3988367753881045,-0.3946421720521248,2.3828166186309354,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.0016231940554365387,-0.0022919480606709564,-0.004918328124558613,0.005663721073220513
295,0.37926128522139607,-0.37608216977940295,2.3798097126880924,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.0015840095006580124,-0.0022055049491669365,-0.00477873796608419,0.005496332843584817
296,0.359648369347052,-0.3573743742917864,2.376981493061251,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.0015441664414138079,-0.0021208143037437788,-0.004639744081701647,0.005330058954030269
297,0.3399998708656788,-0.3385262210987955,2.374328658994701,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.0015037870366118589,-0.002037862640291266,-0.004501509828605421,0.005165060534902565
298,0.3203176455016435,-0.31954519846513957,2.371848126177593,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.001462984433268033,-0.001956632393104729,-0.004364184546257199,0.005001483832576237
299,0.30060356112635744,-0.300438844736229,2.369537020697632,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.0014218630463302406,-0.0018771022426354311,-0.004227903761565344,0.0048394604625810154
300,0.2808594972917392,-0.2812147456596048,2.3673926732967026,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.0013805188279952252,-0.0017992474606789433,-0.0040927894688702615,0.004679107745682316
301,0.26108734475302725,-0.2618805316795989,2.3654126139430502,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.001339039547340326,-0.0017230402491308916,-0.003958950463956334,0.004520529104598985
302,0.24128900497462438,-0.2424438751966847,2.363594566724194,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.00129750508663512,-0.0016484500625255083,-0.0038264827214233854,0.004363814509787977
303,0.2214663895574591,-0.22291248772871422,2.3619364450435056,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.0012559878158400761,-0.0015754438503555457,-0.003695469825912401,0.0042090409778702395
304,0.20162141973609707,-0.20329411711673068,2.3604363471377687,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.0012145528971066466,-0.0015039863606017834,-0.003565983433313047,0.004056273112033933
305,0.18175602585609402,-0.18359654468670927,2.3590925519156274,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.0011732586087794816,-0.0014340404146142849,-0.0034380837556269306,0.003905563670525428
306,0.16187214681385392,-0.16382758234801417,2.357903515100343,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.0011321567066843174,-0.0013655671328600127,-0.003311820079880512,0.00375695417117877
307,0.14197172953358658,-0.1439950697007719,2.3568678657000848,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.0010912927480999368,-0.0012985261825141647,-0.0031872312920131485,0.003610475511275229
308,0.12205672841598637,-0.12410687108705148,2.355984402784347,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.0010507064438399216,-0.0012328759805014244,-0.003064346421653319,0.0034661486128444614
309,0.10212910481344972,-0.10417087263936167,2.3552520925821043,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.001010431983619553,-0.0011685739042638227,-0.002943185187159081,0.0033239850795634407
310,0.08219082650096257,-0.08419497929575562,2.354670065891885,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.0009704983656184107,-0.001105576478259221,-0.0028237585461736714,0.0031839878696434936
311,0.06224386715718769,-0.06418711179583866,2.3542376158072953,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.0009309297157201052,-0.0010438395492258917,-0.0027060692441684964,0.0030461519814962428
312,0.042290205855121304,-0.04415520365728391,2.3539541957572685,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.0008917455970706145,-0.0009833184485552315,-0.0025901123582152685,0.00291046515343224
313,0.022331826562964376,-0.024107198133914914,2.3538194178610232,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.0008529613093521751,-0.0009239681415354646,-0.0024758758331335784,0.002776908580223549
314,0.00237071765392647,-0.004051045154677305,2.3538330515971815,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.0008145881790471866,-0.000865743361539315,-0.0023633410082775086,0.0026454576524486185
315,-0.0175911285781366,0.016005301758846145,2.3539950227858317,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.0007766338438393618,-0.0008085987255035676,-0.0022524831345029916,0.00251608272866834
316,-0.03755171638784613,0.03605388858603409,2.354305412888044,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.0007391025217385119,-0.0007524888397928212,-0.0021432718757674607,0.0023887499503105684
317,-0.05750904703711341,0.056086763915673715,2.3547644586220153,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.0007019952699058307,-0.0006973683914043363,-0.002035671795764138,0.0022634221197933057
318,-0.0774611387749139,0.07609600165517343,2.3553724768744506,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.00066532976444314,-0.0006431726373454932,-0.001929717851206103,0.0021401275013763596
319,-0.09740596430523366,0.09607364399315564,2.356130098024757,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.0006290775684053562,-0.0005898776382615989,-0.0018252827750178113,0.002018749965688817
320,-0.11734151969224542,0.11601176693274812,2.3570380276348675,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.0005932328370852474,-0.0005374379177455341,-0.0017223163981014977,0.0018992468216627832
321,-0.13726579874347103,0.135902460555784,2.358097124822996,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.0005577865013754735,-0.00048580938581363475,-0.0016207685934590543,0.0017815800217796992
322,-0.15717679467280843,0.15573783357586346,2.3593084072577164,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.0005227277310778378,-0.00043494796734844243,-0.0015205859089681972,0.0016657147179787314
323,-0.1770725000848424,0.17551001607553587,2.360673052452531,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.0004880437196272125,-0.0003848100389481357,-0.0014217122119335457,0.0015516220712221795
324,-0.19695090736655485,0.19521116267581928,2.362192399683766,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.0004537198763374939,-0.00033535242472496063,-0.00132408902641723,0.0014392827119197775
325,-0.21681000905407005,0.21483345569157816,2.363867952239564,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.0004197399938533075,-0.0002865323962373545,-0.0012276558599570997,0.0013286916071912627
326,-0.2366477981885335,0.23436910828511354,2.3657013798792734,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.00038608640489787294,-0.00023830766296722983,-0.0011323506452654009,0.0012198652540788416
327,-0.2564688360958823,0.25381681135631434,2.367727813106868,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.00035930756312291257,-0.00018419261370883344,-0.0010048186986004737,0.0010829078727755963
328,-0.2762647869133762,0.2731613225695453,2.36990427844966,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.0003330523709216271,-0.00013167240746791986,-0.0008899810093128124,0.0009593371157222925
329,-0.29603352902179814,0.29239531198318824,2.3722351212452923,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.00030718141316110614,-8.036044668141562e-05,-0.0007856153636458529,0.0008473545430213356
330,-0.31577296351279827,0.3115114255027289,2.3747245090676343,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.00028157522630095633,-2.9938010649765978e-05,-0.0006898571785409757,0.0007457102784142217
331,-0.3354810124631282,0.3305023005752596,2.3773764939507127,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.00025613237469157557,1.985836994866652e-05,-0.000601141892820678,0.0006537352090305304
332,-0.35515561723055,0.349360579561592,2.380195065792522,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.00023076754882883632,6.924723485624007e-05,-0.0005181565405041333,0.0005714324470966942
333,-0.3747947368347466,0.3680789212124685,2.383184198402189,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.0002054097489402884,0.00011841064008388802,-0.00043979904929969393,0.0004996373168706506
334,-0.39439634646258276,0.38665001059473725,2.386347889423614,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.00018000059324307927,0.000167501074857912,-0.0003651440374405901,0.0004402124393117843
335,-0.41395843611983096,0.4050665677481804,2.389690195174303,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.00015449277303147824,0.0002166471315820928,-0.0002934140760522119,0.0003961007656736827
336,-0.4334790094393039,0.4233213553009285,2.3932152612739386,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.00012884866454465627,0.0002659581579316783,-0.00022395554775611615,0.00037079887742021947
337,-0.4529560826469543,0.4414071852286715,2.3969273497986094,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.00010303909918801812,0.00031552807746915157,-0.000156218369998129,0.00036685038197844296
338,-0.4723876836819313,0.4593169249082363,2.4008308635793747,-0.472310641393794,0.4589514863776903,2.400920602546995,-7.704228813731895e-05,0.00036543853054599174,-8.97389676204341e-05,0.000384101439828893
339,-0.491771851463056,0.477043502587986,2.404930368164613,-0.49172100856927403,0.47662774112889944,2.404954494141537,-5.084289378198825e-05,0.00041576145908656104,-2.412597692424967e-05,0.00041955292094378527
340,-0.511106635292155,0.4945799123746633,2.409230611881378,-0.5110822040536624,0.49411335113860816,2.409189660127124,-2.4431238492605978e-05,0.0004665612360551519,4.095175425389286e-05,0.00046899181078145167
341,-0.5303900943837093,0.5119192188177207,2.413736544359303,-0.5303922917435467,0.5114013223959523,2.4136307691226384,2.1973598374191994e-06,0.0005178964217684712,0.00010577523666466249,0.0005285924070229411
342,-0.5496202975100489,0.5290545611570637,2.418453333819336,-0.549649340646248,0.5284847399429308,2.4182827500314454,2.9043136199113917e-05,0.0005698212141329595,0.00017058378789069906,0.0005955153638046456
343,-0.5687953227515827,0.5459791572877933,2.423386383376883,-0.5688514250729251,0.5453567706403021,2.42315080125933,5.610232134234394e-05,0.0006223866474912576,0.00023558211755281278,0.0006678409567749449
344,-0.5879132573421494,0.5626863074854724,2.428541346563283,-0.5879966248311352,0.5620106659007431,2.4282404002962408,8.336748898585267e-05,0.0006756415847293251,0.0003009462670422458,0.0007443187118983525
345,-0.6069721976003575,0.5791693979271938,2.4339241422295403,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.00011082781650118001,0.0007296335389935793,0.00036682858656522654,0.0008241426563745843
346,-0.6259702489386852,0.5954219040369815,2.43954096896075,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.00013846926725513686,0.0007844093546528486,0.00043336190307607936,0.0009067934233764569
347,-0.6449055259430376,0.6114373936784997,2.445398319097646,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.00016627470192032145,0.0008400157715205969,0.0005006630080197638,0.0009919360969847975
348,-0.6637761525163998,0.6272095302134718,2.451502992432259,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.00019422392506840414,0.0008964998918159495,0.0005688355731288119,0.0010793557793201322
349,-0.6825802620811159,0.6427320754404179,2.4578621096169897,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.0002222936725260194,0.0009539095654841345,0.0006379725850482743,0.0011689170010058083
350,-0.7013159978351775,0.6579988924251708,2.464483125299735,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.0002504575440621659,0.0010122937063817838,0.0007081583749082299,0.0012605379063362141
351,-0.7199815130586735,0.6730039482319876,2.471373840971395,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.0002786858852635854,0.001071702549125586,0.0007794703065715503,0.0013541735986475935
352,-0.7385749714672677,0.6877413165618453,2.4785424174854334,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.0003069456216865385,0.0011321878542067676,0.0008519801768902546,0.0014498052192276761
353,-0.7570945476101877,0.7022051803026108,2.485997387181664,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.00033520004780840384,0.0011938030670120003,0.0009257553725032786,0.0015474326623723242
354,-0.7755384273107592,0.7163898339941299,2.493747665517378,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.0003634085727014513,0.0012566034347719635,0.0010008598203103958,0.001647069629039817
355,-0.7939048081479716,0.7302896862098479,2.501802562077862,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.0003915264239487959,0.0013206460839714218,0.0010773547624873814,0.001748740204837021
356,-0.8121918999779413,0.7438992618552894,2.5101717908046286,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.00041950431089232687,0.0013859900594875851,0.0011552993816437152,0.0018524764433271467
357,-0.8303979254944123,0.7572132043825642,2.5188654792428125,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.00044728804808025213,0.001452696325510039,0.0012347512972121777,0.0019583166184437505
358,-0.8485211208276293,0.7702262779189915,2.5278941765685876,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.0004748181395358708,0.0015208277272357185,0.001315766950397368,0.0020663039247214472
359,-0.8665597361809967,0.7829333693069177,2.5372688601126625,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.0005020293244387686,0.0015904489112676945,0.0013984018917652108,0.0021764854772870785
360,-0.8845120365049147,0.7953294900508316,2.547000940046351,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.0005288500847902,0.0016616262016784233,0.0014827109828079443,0.002288911510920893
361,-0.9023763022070358,0.8074097781669274,2.5571022618420627,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.0005552021158105047,0.0017344274277141247,0.0015687485204902707,0.002403634708508743
362,-0.9201508298978981,0.8191694999293334,2.5675851060598056,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.0005809997600985106,0.0018089216981604928,0.0016565682917515367,0.0025207096097224235
363,-0.9378339331704579,0.8306040515062935,2.5784621849453018,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.0006061494069963258,0.0018851791164581355,0.0017462235632490497,0.0026401920645244886
364,-0.9554239434114266,0.8417089604786624,2.5897466352533685,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.0006305488592591724,0.001963270429682362,0.001837767010116842,0.0027621387053245548
365,-0.9729192106415111,0.8524798872321684,2.6014520066324596,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.0006540866698876435,0.002043266603603988,0.0019312505862782992,0.0028866064179462287
366,-0.9903181043806193,0.8629126262139974,2.613592244823027,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.0006766414530705589,0.002125238315095812,0.002026725337740398,0.0030136517958456403
367,-1.0076190145328046,0.8730031070434074,2.6261816688343695,-1.008317095707223,0.870793851691091,2.6240574276749693,0.0006980811744183857,0.0022092553523164193,0.002124241159400242,0.0031433305650386476
368,-1.0248203522841495,0.8827473954652902,2.6392349411731,-1.0255386147114476,0.8804520095530344,2.637011094678,0.0007182624272981109,0.002295385912255865,0.0022238464951001014,0.00327569696926011
369,-1.0419205510048994,0.8921416941349241,2.6527670301030004,-1.042657580708813,0.8897579983503596,2.650441442122924,0.0007370297039135387,0.0023836957845644324,0.0023255879800765378,0.0034108031064366048
370,-1.0589180671449148,0.901182343221631,2.666793162823449,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.00075421467207204,0.0024742474100041267,0.0024295100244362544,0.0035486982086840118
371,-1.075811381108898,0.9098658208187536,2.681328768365091,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.0007696354711370645,0.0025670988015696894,0.0025356543359928985,0.0036894278590443386
372,-1.092598998094833,0.9181887431473573,2.6963894089215525,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.0007830960437413825,0.0026623023162677395,0.0026440593806094093,0.003833033139057969
373,-1.1092794488756454,0.9261478645414665,2.711990698270446,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.0007943855232022123,0.0027599032659475498,0.0027547597782300315,0.003979549702242098
374,-1.1258512905002571,0.9337400772035419,2.7281482058928375,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.0008032777004829406,0.002859938356428393,0.0028677856329628604,0.0041290067695865665
375,-1.1423131068859829,0.9409624107204784,2.744877345386538,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.0008095305987045887,0.0029624339457395843,0.0029831617960653922,0.004281426044510556
376,-1.158663509269657,0.9478120313327577,2.7621932457954212,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.0008128861878291538,0.003067404114603489,0.0031009070613308154,0.004436820546253944
377,-1.1749011364800919,0.9542862409527368,2.78011060455668,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.0008130702768736064,0.003174848545627995,0.003221033293423048,0.004595193362650939
378,-1.1910246549895587,0.9603824759325411,2.798643520914279,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.0008097926259698074,0.0032847502121239325,0.0033435444909875045,0.004756536325556253
379,-1.2070327586972043,0.9660983055878659,2.8178053088750183,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.0008027473253169326,0.0033970728832957153,0.003468435788094304,0.004920828615066766
380,-1.22292416839288,0.9714314304913231,2.8376082891095544,-1.2237157818854385,0.9679196720314864,2.834012596709942,0.0007916134925585183,0.0035117584598366447,0.003595692399612549,0.005088035302006698
381,-1.238697630846169,0.9763796805579573,2.858063559640501,-1.2394736871899266,0.9727509563950139,2.8543382711218332,0.0007760563437575474,0.003628724162943464,0.003725288518667824,0.005258105842100783
382,-1.2543519174628603,0.9809410129562804,2.879180745728164,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.0007557286957271536,0.003747859610457316,0.0038571861771918847,0.005430972539680427
383,-1.2698858224502718,0.9851135098906435,2.9009677300736714,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.0007302729582794321,0.0038690238262814036,0.003991334083987219,0.005606549003792394
384,-1.2852981604342764,0.9888953763148749,2.9234303653164666,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.0006993236735413078,0.0039920422433139535,0.004127666458344059,0.005784728624932807
385,-1.3005877634753158,0.9922849376525937,2.9465721718082563,-1.3012502741303347,0.9881682338770005,2.9423060699269263,0.0006625106550188775,0.004116703775593256,0.00426610188132992,0.005965383106380008
386,-1.3157534774387902,0.9952806376160017,2.9703940247882836,-1.3163729402098099,0.9910378795642899,2.9659874825973085,0.0006194627710196521,0.004242758051711815,0.004406542190975138,0.006148361089826194
387,-1.3307941576876874,0.9978810362315602,2.9948938363418365,-1.3313639700922384,0.993511123313416,2.990344964890073,0.0005698124045510067,0.004369912918144259,0.004548871451763414,0.006333486920584305
388,-1.3457086640827585,1.0000848081968237,3.0200662388557933,-1.3462218646871233,0.9955869758598548,3.01537328382298,0.0005132006043648829,0.004497832336968877,0.004692955032813195,0.006520559602657588
389,-1.360495855298378,1.0018907417065792,3.045902278034119,-1.360945138217388,0.9972646068902659,3.0410636392016177,0.00044928291901014106,0.004626134816313354,0.004838638832501463,0.006709351997876694
390,-1.375154582490578,1.0032977378968506,3.0723891248255497,-1.3755323183679475,0.998543345374605,3.067403376135589,0.00037773587736955605,0.004754392522245632,0.004985748689960712,0.006899610325814225
391,-1.389683682387353,1.0043048110605592,3.0995098167495287,-1.389981946432944,0.9994226798345278,3.0943757267243446,0.00029826404559085695,0.004882131226031428,0.005134090025184168,0.007091054021496306
392,-1.4040819699093958,1.0049110897868907,3.1272430399733984,-1.4042925774616108,0.9999022585479752,3.1219595922240613,0.00021060755221502525,0.00500883123891549,0.005283447749337089,0.007283376005738056
