timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
251,1.160328726283586,-1.0600626648670535,2.7742014450183996,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.020533109944239403,-0.107003034166686,-0.008485202722103846,0.10928520755387891
252,1.1405064334761879,-1.052433759409108,2.7568963091665393,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.02415486557197588,-0.10561998381649917,-0.007799288435775598,0.1086271946259416
253,1.1208191213194032,-1.0444629858789027,2.739591173314679,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.02752517538974142,-0.1042737782802744,-0.007717013833036024,0.1081212671937354
254,1.1012726853807215,-1.0361527312063,2.7222860374628186,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.030639775516684065,-0.10296415474900222,-0.008223862443112129,0.10774063727476509
255,1.0818729790408046,-1.0275054839822706,2.7049809016109583,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.033494455742028695,-0.10169080165453848,-0.009304842515791556,0.10746849678320194
256,1.0620866382971792,-1.0182722295566602,2.6905091798536525,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.036624234557073976,-0.10020175488739325,-0.008111225193107696,0.10699307554014004
257,1.042435985876243,-1.0087536095546612,2.6760374580963466,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.03950845487773402,-0.0987945584929506,-0.00746092035747381,0.10666277760879636
258,1.022925137156665,-0.9989516174330237,2.661565736339041,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.042144677954577325,-0.0974679614666688,-0.007338350471040478,0.10644260791618594
259,1.003558178238434,-0.9888683059942924,2.647094014581735,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.044530505136118226,-0.0962206265660579,-0.007727964710407154,0.10630661457787054
260,0.9843391650871182,-0.9785057869568936,2.632622292824429,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.04666357855581016,-0.09505113123674036,-0.008614324323961586,0.10623753431145087
261,0.9646499474622721,-0.9675190519492415,2.620562803449358,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.0491637570338348,-0.0936107900202191,-0.007569942321671519,0.10600641037524536
262,0.9450946527368174,-0.9562956796838515,2.6085033140742873,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.05142863208685977,-0.09228336319877717,-0.006992040770191554,0.10587734392085506
263,0.9256761248279083,-0.9448373023703818,2.5964438246992163,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.053457088825290766,-0.09106652473583832,-0.006865903173049581,0.10582019136024925
264,0.9063971877627663,-0.9331455863951617,2.5843843353241454,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.05524804221453017,-0.08995784453874489,-0.007177146984441496,0.10581243500379234
265,0.8872606452679835,-0.9212222320788507,2.5723248459490744,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.05680043731178175,-0.08895478985494942,-0.007911755485658034,0.10583874617460612
266,0.867588972793524,-0.9086336201052082,2.562302039454835,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.05879355706716638,-0.0876193733939612,-0.00701941957442509,0.10575022079278305
267,0.848044459495315,-0.8958484783656153,2.5522792329605952,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.060566880165297876,-0.08641582191899588,-0.006523604827389562,0.1057288923182169
268,0.8286290687332528,-0.8828680912018295,2.5422564264663556,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.062120220350489475,-0.08534078729012518,-0.006411515891858066,0.1057500793745485
269,0.8093447508961247,-0.8696937625691452,2.532233619972116,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.06345341342412791,-0.08439081148036465,-0.006670787791135169,0.10579529359684249
270,0.7901934432056811,-0.856326815905404,2.5222108134778765,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.06456631726197848,-0.0835623283494169,-0.007289490431511059,0.10585182433336383
271,0.7704760387284778,-0.8422687757245433,2.5139100169299042,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.06615984262284014,-0.08235184719298227,-0.006534119859328502,0.10583782988285119
272,0.7508760051350588,-0.8280475515795839,2.505609220381932,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.06755233420897577,-0.08128213871177159,-0.006115626540904362,0.10586550344011333
273,0.7313946929231615,-0.8136641233530826,2.49730842383396,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.06874426226167751,-0.08034892235742608,-0.006023381677846107,0.1059150794020332
274,0.7120334444102846,-0.7991194821039163,2.4890076272859876,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.06973611338661978,-0.07954780928340888,-0.006247181435476534,0.1059717261723562
275,0.6927935936411983,-0.7844146299989947,2.4807068307380153,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.07052839046346515,-0.07887430442860277,-0.006777239713928296,0.10602518917032384
276,0.672991547725198,-0.7690180387419773,2.473872807162491,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.07180653112491264,-0.07779126714485074,-0.006137406748075058,0.10604398576904728
277,0.6532951840721681,-0.7534864804285738,2.467038783586967,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.07290451033616852,-0.07684974429711688,-0.005785478667709398,0.10608686341533183
278,0.6337054225750981,-0.7378206804399693,2.4602047600114427,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.0738232680271873,-0.07604462544693236,-0.0057128685243550414,0.10613810262273739
279,0.6142231781482625,-0.7220213704269313,2.4533707364359185,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.07456375636851742,-0.07537069817074782,-0.005911368706339015,0.10618587564507756
280,0.5948493606844916,-0.7060892882756388,2.4465367128603943,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.07512693962731776,-0.07482265040331781,-0.006373140047349679,0.10622195152230492
281,0.5749466471038541,-0.6894929778558765,2.4409664205750836,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.07615202193126591,-0.07386287260579016,-0.0058269694522654625,0.10624880218993919
282,0.5551366881164941,-0.6727860615533053,2.435396128289773,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.07701924031761354,-0.07303873275926165,-0.005529452610262275,0.10628826232632785
283,0.5354200983873229,-0.6559690577513927,2.4298258360044622,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.07772987437972301,-0.07234439634838541,-0.005473788992381934,0.10632782994133248
284,0.5157974896841834,-0.6390424882494092,2.4242555437191515,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.07828521292948143,-0.07177393632044049,-0.005653502118027731,0.10635804898804527
285,0.4962694708588681,-0.6220068782462385,2.418685251433841,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.0786865538262207,-0.07132133564860088,-0.0060624287069939164,0.10637226947646881
286,0.4762683813041809,-0.6043614174009003,2.4142195754845748,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.07950347032899263,-0.07047915100925606,-0.0055900917263134176,0.10639248867681933
287,0.4563462898308495,-0.5866268144127533,2.4097538995353087,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.08018581202838632,-0.06976137001532456,-0.005335539056458671,0.10641842497467122
288,0.4365035937297751,-0.5688034229493033,2.4052882235860427,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.08073510559244657,-0.06916153983240081,-0.005293484451601493,0.10644010919127998
289,0.4167406887085382,-0.5508915984486963,2.4008225476367766,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.08115288463776693,-0.06867312670376474,-0.005458914181713848,0.10644993546426108
290,0.3970579688835074,-0.53289169811263,2.3963568716875105,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.08144068954445743,-0.06828951869887262,-0.005827077697036387,0.10644246855502587
291,0.3769744476063237,-0.5143598946448228,2.392873154574131,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.08208144643620469,-0.06755984223939276,-0.005411519830273104,0.10644707924290181
292,0.35695560762898215,-0.4957582384652749,2.3893894374607516,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.08261161682125173,-0.06693902713187905,-0.005189948726522342,0.10645397200183604
293,0.3370016919055829,-0.47708695532875744,2.385905720347372,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.08303290659621543,-0.06642010703441659,-0.005158351148789375,0.10645516794807759
294,0.31711294260228756,-0.4583462718350534,2.3824220032339927,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.0833470268412535,-0.06599604784359953,-0.0053129435215013565,0.10644450471073635
295,0.2972896010943805,-0.43953641542620725,2.378938286120613,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.08355569362767357,-0.06565975059597123,-0.005650164533563373,0.10641748514780422
296,0.2771494697955452,-0.42029218841865196,2.376344212729685,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.08404306599292061,-0.06503862843060931,-0.005277024413267828,0.1064006913336727
297,0.2570593271415476,-0.4009957812402503,2.373750139338757,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.08444433076074304,-0.0645074227817461,-0.005080029484549442,0.10638542800184901
298,0.23701930832323645,-0.38164732374063604,2.3711560659478286,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.08476132161167507,-0.0640587576686012,-0.005056244776021845,0.10636527481578487
299,0.21702954819416662,-0.36224694611970054,2.3685619925569004,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.08499587597852107,-0.06368520362610697,-0.005202931902296815,0.10633519922694827
300,0.1970901812696915,-0.3427947789267168,2.365967919165972,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.08514983485004293,-0.06337928072779092,-0.0055175435996006605,0.10629144315482413
301,0.1769263700257451,-0.32302130433764586,2.364196808774817,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.08550001427462248,-0.06286381290717785,-0.005174755632189498,0.10624918592649162
302,0.1567976113950396,-0.3032121484446521,2.362425698383662,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.08578889866621991,-0.062416723310492916,-0.0049953510619555885,0.1062098677873848
303,0.13670396851809297,-0.28336737338571366,2.360654587992507,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.0860184088552062,-0.062030329507354987,-0.004977326876911103,0.1061682731498072
304,0.11664550442527111,-0.2634870414105401,2.358883477601352,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.08619046820793261,-0.061696910654411186,-0.0051188529697299145,0.10612025372155284
305,0.09662228203658996,-0.24357121488037695,2.357112367210197,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.08630700242828354,-0.06140871060828196,-0.005418268461057529,0.10606265148412779
306,0.07647289363381449,-0.22345878188853474,2.356119756932811,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.08653140988672375,-0.06099676667338058,-0.005095578247412469,0.10599177024310202
307,0.0563434789617968,-0.20332635831810478,2.3551271466554256,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.08671954331988972,-0.060629814799847054,-0.004927950336672371,0.10592704249054956
308,0.03623405785354758,-0.18317396400506233,2.35413453637804,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.08687337700627872,-0.060299968898512274,-0.004914212827960451,0.10586415526208612
309,0.016144650122378354,-0.16300161880505937,2.3531419261006543,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.08699488667469092,-0.05999932006996152,-0.005053351668609096,0.10579964593270923
310,-0.0039247244381180255,-0.14280934259340491,2.3521493158232687,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.08708604930469901,-0.05971993977590852,-0.005344508614789856,0.1057308609757443
311,-0.024017731865496095,-0.1225531145827369,2.351910690456883,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.08719252873840388,-0.05940984233612413,-0.005032994594580842,0.10562858263173655
312,-0.04410590507102073,-0.10229209244757097,2.351672065090497,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.08728785652321265,-0.05912020723884229,-0.004872243024986567,0.10553723301506036
313,-0.06418924291082986,-0.08202627734161155,2.3514334397241115,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.08737403078314641,-0.058843047349232104,-0.004861853970045349,0.1054531322468149
314,-0.08426774424133676,-0.061755670418836034,2.3511948143577257,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.08745305007431042,-0.05857036862569805,-0.005001578247733285,0.10537333549441338
315,-0.10434140791923008,-0.041480272833494626,2.35095618899134,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.08752691318493284,-0.05829417331784434,-0.00529131692899476,0.10529562768385359
316,-0.12433309741657507,-0.021278033504687925,2.3514657382320117,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.08752048355046746,-0.058084410930514835,-0.004982946531799648,0.1051592296956921
317,-0.14433507835385911,-0.0010859835483025097,2.3519752874726834,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.08752802658665154,-0.05787011585538056,-0.004824842945096108,0.10503992030039622
318,-0.1643473455377594,0.01909587179298923,2.352484836713355,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.08755153652728864,-0.05764330249952969,-0.0048173580123016535,0.1049344024119837
319,-0.1843698937722824,0.03926752727916184,2.3529943859540268,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.08759300703545411,-0.0573959943522554,-0.004960994845748079,0.10484009976653393
320,-0.20440271785876526,0.05942897767283815,2.3535039351946985,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.0876544310036051,-0.057120227177655504,-0.005256408838270499,0.10475518823078782
321,-0.224245735475478,0.07937906107472123,2.3547742655005846,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.08753772323338244,-0.05700920886687641,-0.00494362791587033,0.1045817495621582
322,-0.24411408027020046,0.0993039211996327,2.3560445958064706,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.08746001332846987,-0.0568688603435792,-0.0047843973602139656,0.10443280933832079
323,-0.2640077201806124,0.11920352589405131,2.3573149261123567,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.08742326381539722,-0.0566913002204327,-0.00477983855210784,0.10430521287742042
324,-0.28392662310357386,0.13907784304521148,2.358585256418243,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.0874294356133565,-0.056468672055332764,-0.004931232291940368,0.10419661312768205
325,-0.30387075689517695,0.15892684058115514,2.359855586724129,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.08748048783496021,-0.05619314750666038,-0.005240021375392256,0.10410553973042204
326,-0.3235156608181684,0.17842842479187346,2.3619183672670165,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.08725394903453279,-0.05617899115620731,-0.004915363257522287,0.1038917295332187
327,-0.3432007504059541,0.19788944441552508,2.363981147809904,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.08709122187319474,-0.05611155955449809,-0.004751483995564243,0.10371096684133324
328,-0.36292594189725624,0.21730981664426377,2.366043928352792,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.08699420735480168,-0.055983178332749434,-0.004750331106180727,0.10356000200436945
329,-0.3826911513601609,0.23668945884320045,2.3681067088956795,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.08696480375152388,-0.055786213586669214,-0.004914027713258662,0.10343658147021881
330,-0.40249629469247517,0.2560282885507549,2.370169489438567,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.08700490640597786,-0.05551307496262381,-0.005244876807608101,0.10333955662400456
331,-0.4218917003118909,0.274889029740139,2.3730770629476976,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.08666682022345423,-0.05559341246517191,-0.004900572895835786,0.10308142825880261
332,-0.4413418628613196,0.29369329771726044,2.375984636456828,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.08641701317959843,-0.05559803460947532,-0.004728585876198288,0.10286593772336831
333,-0.46084661790951986,0.3124409335112559,2.3788922099659584,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.08625729082371353,-0.0555195770611287,-0.004731787485530159,0.10268950029141988
334,-0.4804058005637263,0.3311317786300295,2.381799783475089,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.0861894546943866,-0.05535073088984982,-0.004913249985965873,0.10254981977546762
335,-0.5000192454710438,0.3497656750615924,2.384707356984219,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.08621530212424433,-0.055084245555005906,-0.005276252266135817,0.10244604075665793
336,-0.5191118107152742,0.3677993770325347,2.3885353908398317,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.085761649940515,-0.055256020110462156,-0.004903825981863008,0.10213880686706513
337,-0.5382732695230323,0.38575986006447316,2.392363424695444,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.08542022597526605,-0.055331797086729195,-0.004720143473163407,0.10188475120899956
338,-0.5575033411056483,0.4036468609676271,2.3961914585510566,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.08519269971185428,-0.0553046254100632,-0.0047291439959384896,0.10167970534416348
339,-0.5768017436690124,0.42146011762901003,2.400019492406669,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.08508073509973835,-0.05516762349988941,-0.004935001734867939,0.10152119192494023
340,-0.5961681944177049,0.4391993690162707,2.4038475262622816,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.08508599036404241,-0.054913982122337446,-0.005342133864842502,0.10140862676810199
341,-0.6149024526154526,0.45622812008601715,2.408698805257728,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.08451016087190588,-0.05517320230993511,-0.004931963864910571,0.10104639435077942
342,-0.6337191012574548,0.47316578601431764,2.413550084253174,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.08406976061120675,-0.055318953928613135,-0.004732665778271361,0.10074874410309269
343,-0.6526176974964871,0.4900119681755465,2.4184013632486203,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.08376627242356205,-0.055344802464755594,-0.004749438010709817,0.10051065971835427
344,-0.6715977965567002,0.5067662700971358,2.4232526422440666,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.08360117172556492,-0.055244395803607294,-0.004987758052174218,0.10032934222838324
345,-0.6906589517440869,0.5234282974689064,2.428103921239513,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.08357592632722821,-0.05501146691929382,-0.0054533924034623205,0.10020447316748378
346,-0.7089769894846499,0.5392846310202359,2.434113364455874,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.08286827127870955,-0.05535286366209269,-0.004994242601799925,0.09977991962054114
347,-0.7273899836253951,0.5550305977142371,2.440122807672235,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.08231818298043714,-0.05556678019274197,-0.004774848417391286,0.09943213508518409
348,-0.7458972692123579,0.5706656289121054,2.446132250888596,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.08192689277088971,-0.05564740140955049,-0.004801905970534204,0.09915496630869457
349,-0.7644981778863985,0.5861891599812826,2.452141694104957,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.0816956221327566,-0.05558900589365112,-0.005082442926984232,0.09894515388844763
350,-0.7831920379073387,0.6016006303158485,2.4581511373213183,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.08162558252809904,-0.05538596840294052,-0.00562382960350849,0.09880267546171172
351,-0.8010330172519414,0.6161297765523834,2.465491999501327,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.08077281830800431,-0.055802469130478594,-0.005102371163496322,0.09830665252141368
352,-0.8189801713912543,0.6305275643212352,2.472832861681336,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.08009825430230011,-0.056081564386403326,-0.0048575756272071224,0.09790029748308367
353,-0.8370325331887561,0.6447932177541928,2.480173723861345,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.07960278553076006,-0.05621815948140596,-0.0048979079478157495,0.09757599306180928
354,-0.8551891298384935,0.6589259681035022,2.4875145860413537,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.07928729395503287,-0.05620726245585572,-0.0052322196557139655,0.0973298898490021
355,-0.8734489829175037,0.6729250537832927,2.4948554482213625,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.07915264834558333,-0.056043986342583785,-0.005869759094012217,0.09716236008408315
356,-0.8907485340414876,0.6859874037199387,2.5037463207014823,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.07813712975265397,-0.05652586807586313,-0.005270170721502598,0.09658343288135261
357,-0.9081635355834022,0.6988954313095372,2.512637193181602,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.07731832204090971,-0.05686507674751695,-0.00499353476399822,0.09610772740088114
358,-0.9256926109380057,0.7116481162100341,2.521528065661722,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.07669667197084051,-0.057057333981721636,-0.005050343956468417,0.0957257793208448
359,-0.9433343744828526,0.7242444503587632,2.5304189381418416,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.07627260897741717,-0.05709847003688684,-0.005451520079055694,0.09543304056744492
360,-0.9610874316878237,0.7366834380521308,2.5393098106219614,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.07604654509811881,-0.05698442579702245,-0.00620841844158182,0.09523049020309803
361,-0.9777770250293858,0.7481574227958027,2.550021234029688,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.07484552070653949,-0.057517927943410596,-0.005512279291884248,0.09455447756573002
362,-0.9945885613018436,0.7594519834319922,2.560732657437415,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.07385673164384698,-0.05790859479918076,-0.005195880330639113,0.09399584742496477
363,-1.011520111658894,0.7705658240962896,2.5714440808451418,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.07308002908143985,-0.05815304829354573,-0.005271880536910967,0.09354282655966205
364,-1.0285697334845987,0.781497669658919,2.5821555042528685,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.07251524121391295,-0.05824802039006105,-0.005753363990383065,0.09319009220340317
365,-1.045735470616267,0.7922462658710385,2.5928669276605953,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.07216217330486818,-0.058190354757525875,-0.006653828385585925,0.09293960444865995
366,-1.061742084148606,0.8020319620341698,2.605724750063101,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.0707473383149162,-0.058755425864731814,-0.005840769422185588,0.09214933822135861
367,-1.0778731938401795,0.8116110447819702,2.6185825724656064,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.0695560981329566,-0.05918280690912081,-0.005474855209362861,0.09149114416536311
368,-1.0941261328746517,0.8209819304878423,2.631440394868112,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.06858751816320408,-0.05947007906519208,-0.005570699809887891,0.09095037464562712
369,-1.1104982142946986,0.8301430699445982,2.6442982172706175,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.06784063358588566,-0.059614928405761436,-0.006143224852306339,0.09052088414142039
370,-1.126986731446221,0.8390929486205767,2.657156039673123,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.06731444962923416,-0.05961514719105021,-0.0072076131258898,0.09020615605638999
371,-1.1422335858116148,0.8471168044101248,2.6725354695024315,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.0656525692315797,-0.06018191760705904,-0.006257644526666439,0.08928203161102645
372,-1.1576020345297136,0.8549052326065044,2.68791489933174,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.06421994039113921,-0.060621208224585166,-0.005830450209203253,0.0885049477718166
373,-1.1730884426212187,0.8624563910735451,2.7032943291610483,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.06301460822237104,-0.06093157020197382,-0.005941609331167719,0.08785670047378967
374,-1.1886891472068206,0.8697684937946352,2.7186737589903567,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.06203457900608056,-0.06111164505247835,-0.006606661269517922,0.08733023603891095
375,-1.204400458373552,0.8768398112951535,2.734053188819665,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.061277820888864465,-0.06116016547958525,-0.007840994770807352,0.0869311128041844
376,-1.2188104836429365,0.8830607486481219,2.7523522238232285,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.05933408818545027,-0.061683878570032324,-0.006740114910861905,0.085853736349986
377,-1.2333319271447616,0.8890169696343817,2.770651258826792,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.05761772038779611,-0.06209442277272714,-0.006238312436464888,0.08493783364449192
378,-1.2479599264413666,0.8947064798411024,2.7889502938303554,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.05612547882583807,-0.06239124587931477,-0.006349682592936112,0.08416088999549462
379,-1.2626895834153802,0.9001273741623147,2.807249328833919,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.05485407739285897,-0.0625738585422555,-0.0070875442530051735,0.08351461466729203
380,-1.2775159659098312,0.9052778374368263,2.8255483638374823,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.05380018402439268,-0.0626418345946601,-0.008464232872459565,0.08300664118347699
381,-1.2910210480782167,0.9096940669343587,2.8471226700705676,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.05154736088829015,-0.06305688946065513,-0.007215601051265619,0.08176409127197544
382,-1.3046182570902218,0.9138179285267942,2.868696976303653,-1.2551076461585875,0.9771931533458231,2.875323559550972,-0.049510610931634336,-0.06337522481902891,-0.006626583247319129,0.08069467963391252
383,-1.3183012643610135,0.9176475028343613,2.8902712825367383,-1.2706160954085512,0.9812444860643621,2.896976395989684,-0.04768516895246222,-0.06359698323000085,-0.006705113452945888,0.07977098570532241
384,-1.332063701372449,0.921181007448195,2.9118455887698236,-1.2859974841078177,0.9849033340715609,2.9193026988581225,-0.04606621726463134,-0.06372232662336597,-0.007457110088298968,0.07898252828465396
385,-1.3458991626371921,0.9244167977599287,2.933419895002909,-1.3012502741303347,0.9881682338770005,2.9423060699269263,-0.04464888850685744,-0.06375143611707179,-0.008886174924017443,0.0783373024597293
386,-1.3584592744765125,0.9270699070287798,2.9584588412865562,-1.3163729402098099,0.9910378795642899,2.9659874825973085,-0.04208633426670261,-0.06396797253551012,-0.00752864131075226,0.07694050612192753
387,-1.3710818733670227,0.9294077255542413,2.9834977875702036,-1.3313639700922384,0.993511123313416,2.990344964890073,-0.039717903274784305,-0.06410339775917462,-0.006847177319869502,0.07572081141975309
388,-1.3837590459985538,0.9314287877202965,3.008536733853851,-1.3462218646871233,0.9955869758598548,3.01537328382298,-0.03753718131143047,-0.06415818813955831,-0.006836549969129191,0.07464617539860006
389,-1.3964828448477815,0.933131826490582,3.0335756801374982,-1.360945138217388,0.9972646068902659,3.0410636392016177,-0.03553770663039346,-0.06413278039968384,-0.007487959064119476,0.07370218209312336
390,-1.4092452931606556,0.9345157742027144,3.0586146264211456,-1.3755323183679475,0.998543345374605,3.067403376135589,-0.03371297479270807,-0.06402757117189062,-0.008788749714443433,0.07289263790732517
391,-1.4208789692996169,0.9354833353842105,3.0869557180064473,-1.389981946432944,0.9994226798345278,3.0943757267243446,-0.030897022866672952,-0.06393934445031735,-0.007420008717897275,0.07139973613490255
392,-1.4325353916346009,0.9361208410662751,3.115296809591749,-1.4042925774616108,0.9999022585479752,3.1219595922240613,-0.028242814172990016,-0.06378141748170008,-0.006662782632312236,0.07007223730401652
393,-1.4442051981501938,0.9364277792274792,-3.1395474060025355,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,-0.025742417747421475,-0.06355411046237636,-0.006491476311161204,0.06887623895687876
394,-1.4558790160812938,0.9364039033462302,-3.1112063144172337,-1.432491138247941,0.9996615414087742,-3.1043304177311337,-0.02338787783335272,-0.06325763806254392,-0.006875896686100003,0.0677923266899548
395,-1.4675474694409756,0.9360492325987697,-3.082865222831932,-1.4463762481730242,0.9989413418397719,-3.0750839964195906,-0.021171221267951346,-0.06289210924100219,-0.007781226412341358,0.06681456053315644
