timestep,v,omega,controller,solve_time_ms
46,1.6625873236534223,-0.8023054101544949,MPC,151.9779999507591
47,1.6625873236534223,-0.8023054101544949,MPC,151.9779999507591
48,1.6625873236534223,-0.8023054101544949,MPC,151.9779999507591
49,1.6625873236534223,-0.8023054101544949,MPC,151.9779999507591
50,1.6286393689465815,-0.8870829757804609,MPC,98.99920003954321
51,1.6286393689465815,-0.8870829757804609,MPC,98.99920003954321
52,1.6286393689465815,-0.8870829757804609,MPC,98.99920003954321
53,1.6286393689465815,-0.8870829757804609,MPC,98.99920003954321
54,1.6286393689465815,-0.8870829757804609,MPC,98.99920003954321
55,1.5797164366076712,-0.9902803246107195,MPC,174.7598999645561
56,1.5797164366076712,-0.9902803246107195,MPC,174.7598999645561
57,1.5797164366076712,-0.9902803246107195,MPC,174.7598999645561
58,1.5797164366076712,-0.9902803246107195,MPC,174.7598999645561
59,1.5797164366076712,-0.9902803246107195,MPC,174.7598999645561
60,1.5179870359840166,-1.1135910762644183,MPC,85.86210000794381
61,1.5179870359840166,-1.1135910762644183,MPC,85.86210000794381
62,1.5179870359840166,-1.1135910762644183,MPC,85.86210000794381
63,1.5179870359840166,-1.1135910762644183,MPC,85.86210000794381
64,1.5179870359840166,-1.1135910762644183,MPC,85.86210000794381
65,1.4463011585253642,-1.256315999999443,MPC,146.08589990530163
66,1.4463011585253642,-1.256315999999443,MPC,146.08589990530163
67,1.4463011585253642,-1.256315999999443,MPC,146.08589990530163
68,1.4463011585253642,-1.256315999999443,MPC,146.08589990530163
69,1.4463011585253642,-1.256315999999443,MPC,146.08589990530163
70,1.3682432428899616,-1.412888875237173,MPC,106.76940006669611
71,1.3682432428899616,-1.412888875237173,MPC,106.76940006669611
72,1.3682432428899616,-1.412888875237173,MPC,106.76940006669611
73,1.3682432428899616,-1.412888875237173,MPC,106.76940006669611
74,1.3682432428899616,-1.412888875237173,MPC,106.76940006669611
75,1.2881048137576485,-1.5699095240888676,MPC,121.57919991295785
76,1.2881048137576485,-1.5699095240888676,MPC,121.57919991295785
77,1.2881048137576485,-1.5699095240888676,MPC,121.57919991295785
78,1.2881048137576485,-1.5699095240888676,MPC,121.57919991295785
79,1.2881048137576485,-1.5699095240888676,MPC,121.57919991295785
80,1.9000000733936007,-2.8262579396029723,MPC,78.992799972184
81,1.9000000733936007,-2.8262579396029723,MPC,78.992799972184
82,1.9000000733936007,-2.8262579396029723,MPC,78.992799972184
83,1.9000000733936007,-2.8262579396029723,MPC,78.992799972184
84,1.9000000733936007,-2.8262579396029723,MPC,78.992799972184
85,1.9000000000000004,-2.839231201949946,MPC,120.7070000236854
86,1.9000000000000004,-2.839231201949946,MPC,120.7070000236854
87,1.9000000000000004,-2.839231201949946,MPC,120.7070000236854
88,1.9000000000000004,-2.839231201949946,MPC,120.7070000236854
89,1.9000000000000004,-2.839231201949946,MPC,120.7070000236854
90,1.9,-2.8500000000000103,MPC,69.82889992650598
91,1.9,-2.8500000000000103,MPC,69.82889992650598
92,1.9,-2.8500000000000103,MPC,69.82889992650598
93,1.9,-2.8500000000000103,MPC,69.82889992650598
94,1.9,-2.8500000000000103,MPC,69.82889992650598
95,1.8976598140122398,-2.1351481718112666,MPC,135.69340005051345
96,1.8976598140122398,-2.1351481718112666,MPC,135.69340005051345
97,1.8976598140122398,-2.1351481718112666,MPC,135.69340005051345
98,1.8976598140122398,-2.1351481718112666,MPC,135.69340005051345
99,1.8976598140122398,-2.1351481718112666,MPC,135.69340005051345
100,1.408840616202211,-1.424927858439391,MPC,78.96219997201115
101,1.408840616202211,-1.424927858439391,MPC,78.96219997201115
102,1.408840616202211,-1.424927858439391,MPC,78.96219997201115
103,1.408840616202211,-1.424927858439391,MPC,78.96219997201115
104,1.408840616202211,-1.424927858439391,MPC,78.96219997201115
105,1.1158466468057586,-1.2479934960638899,MPC,133.22670001070946
106,1.1158466468057586,-1.2479934960638899,MPC,133.22670001070946
107,1.1158466468057586,-1.2479934960638899,MPC,133.22670001070946
108,1.1158466468057586,-1.2479934960638899,MPC,133.22670001070946
109,1.1158466468057586,-1.2479934960638899,MPC,133.22670001070946
110,0.9890655648621833,-1.0930778280872473,MPC,101.45830002147704
111,0.9890655648621833,-1.0930778280872473,MPC,101.45830002147704
112,0.9890655648621833,-1.0930778280872473,MPC,101.45830002147704
113,0.9890655648621833,-1.0930778280872473,MPC,101.45830002147704
114,0.9890655648621833,-1.0930778280872473,MPC,101.45830002147704
115,0.9433601316780552,-0.9530070036890342,MPC,82.36680005211383
116,0.9433601316780552,-0.9530070036890342,MPC,82.36680005211383
117,0.9433601316780552,-0.9530070036890342,MPC,82.36680005211383
118,0.9433601316780552,-0.9530070036890342,MPC,82.36680005211383
119,0.9433601316780552,-0.9530070036890342,MPC,82.36680005211383
120,0.9365293625022977,-0.8334656066192323,MPC,73.0609999736771
121,0.9365293625022977,-0.8334656066192323,MPC,73.0609999736771
122,0.9365293625022977,-0.8334656066192323,MPC,73.0609999736771
123,0.9365293625022977,-0.8334656066192323,MPC,73.0609999736771
124,0.9365293625022977,-0.8334656066192323,MPC,73.0609999736771
125,0.947718094746022,-0.7355166756574815,MPC,89.83960002660751
126,0.947718094746022,-0.7355166756574815,MPC,89.83960002660751
127,0.947718094746022,-0.7355166756574815,MPC,89.83960002660751
128,0.947718094746022,-0.7355166756574815,MPC,89.83960002660751
129,0.947718094746022,-0.7355166756574815,MPC,89.83960002660751
130,0.9663269621758512,-0.6576899260560949,MPC,59.74149995017797
131,0.9663269621758512,-0.6576899260560949,MPC,59.74149995017797
132,0.9663269621758512,-0.6576899260560949,MPC,59.74149995017797
133,0.9663269621758512,-0.6576899260560949,MPC,59.74149995017797
134,0.9663269621758512,-0.6576899260560949,MPC,59.74149995017797
135,0.9866374312761014,-0.597694901065923,MPC,55.85100001189858
136,0.9866374312761014,-0.597694901065923,MPC,55.85100001189858
137,0.9866374312761014,-0.597694901065923,MPC,55.85100001189858
138,0.9866374312761014,-0.597694901065923,MPC,55.85100001189858
139,0.9866374312761014,-0.597694901065923,MPC,55.85100001189858
140,1.0053189421090865,-0.5532727113283844,MPC,60.5928999138996
141,1.0053189421090865,-0.5532727113283844,MPC,60.5928999138996
142,1.0053189421090865,-0.5532727113283844,MPC,60.5928999138996
143,1.0053189421090865,-0.5532727113283844,MPC,60.5928999138996
144,1.0053189421090865,-0.5532727113283844,MPC,60.5928999138996
145,1.020296548599059,-0.522552146564402,MPC,64.69879997894168
146,1.020296548599059,-0.522552146564402,MPC,64.69879997894168
147,1.020296548599059,-0.522552146564402,MPC,64.69879997894168
148,1.020296548599059,-0.522552146564402,MPC,64.69879997894168
149,1.020296548599059,-0.522552146564402,MPC,64.69879997894168
150,1.0302322735706098,-0.5041693615445293,MPC,66.92739995196462
151,1.0302322735706098,-0.5041693615445293,MPC,66.92739995196462
152,1.0302322735706098,-0.5041693615445293,MPC,66.92739995196462
153,1.0302322735706098,-0.5041693615445293,MPC,66.92739995196462
154,1.0302322735706098,-0.5041693615445293,MPC,66.92739995196462
155,1.0342792428121228,-0.4972905946641696,MPC,58.58850001823157
156,1.0342792428121228,-0.4972905946641696,MPC,58.58850001823157
157,1.0342792428121228,-0.4972905946641696,MPC,58.58850001823157
158,1.0342792428121228,-0.4972905946641696,MPC,58.58850001823157
159,1.0342792428121228,-0.4972905946641696,MPC,58.58850001823157
160,1.031959719670073,-0.5016053728103215,MPC,59.65940002351999
161,1.031959719670073,-0.5016053728103215,MPC,59.65940002351999
162,1.031959719670073,-0.5016053728103215,MPC,59.65940002351999
163,1.031959719670073,-0.5016053728103215,MPC,59.65940002351999
164,1.031959719670073,-0.5016053728103215,MPC,59.65940002351999
165,1.0231031264145665,-0.5173194421633159,MPC,59.68379997648299
166,1.0231031264145665,-0.5173194421633159,MPC,59.68379997648299
167,1.0231031264145665,-0.5173194421633159,MPC,59.68379997648299
168,1.0231031264145665,-0.5173194421633159,MPC,59.68379997648299
169,1.0231031264145665,-0.5173194421633159,MPC,59.68379997648299
170,1.0078164811895085,-0.545155678942444,MPC,59.6075999783352
171,1.0078164811895085,-0.545155678942444,MPC,59.6075999783352
172,1.0078164811895085,-0.545155678942444,MPC,59.6075999783352
173,1.0078164811895085,-0.545155678942444,MPC,59.6075999783352
174,1.0078164811895085,-0.545155678942444,MPC,59.6075999783352
175,0.9864751709603485,-0.586355746201631,MPC,61.6515000583604
176,0.9864751709603485,-0.586355746201631,MPC,61.6515000583604
177,0.9864751709603485,-0.586355746201631,MPC,61.6515000583604
178,0.9864751709603485,-0.586355746201631,MPC,61.6515000583604
179,0.9864751709603485,-0.586355746201631,MPC,61.6515000583604
180,0.9597286138036915,-0.642656072152616,MPC,114.95910002849996
181,0.9597286138036915,-0.642656072152616,MPC,114.95910002849996
182,0.9597286138036915,-0.642656072152616,MPC,114.95910002849996
183,0.9597286138036915,-0.642656072152616,MPC,114.95910002849996
184,0.9597286138036915,-0.642656072152616,MPC,114.95910002849996
185,0.9285177969331234,-0.7161791578629196,MPC,109.27280003670603
186,0.9285177969331234,-0.7161791578629196,MPC,109.27280003670603
187,0.9285177969331234,-0.7161791578629196,MPC,109.27280003670603
188,0.9285177969331234,-0.7161791578629196,MPC,109.27280003670603
189,0.9285177969331234,-0.7161791578629196,MPC,109.27280003670603
190,0.8941010775958758,-0.8091240567572411,MPC,65.83780003711581
191,0.8941010775958758,-0.8091240567572411,MPC,65.83780003711581
192,0.8941010775958758,-0.8091240567572411,MPC,65.83780003711581
193,0.8941010775958758,-0.8091240567572411,MPC,65.83780003711581
194,0.8941010775958758,-0.8091240567572411,MPC,65.83780003711581
195,0.858080073737501,-0.9230514792460782,MPC,65.68120000883937
196,0.858080073737501,-0.9230514792460782,MPC,65.68120000883937
197,0.858080073737501,-0.9230514792460782,MPC,65.68120000883937
198,0.858080073737501,-0.9230514792460782,MPC,65.68120000883937
199,0.858080073737501,-0.9230514792460782,MPC,65.68120000883937
200,0.8224065573811389,-1.057465588643842,MPC,80.15029993839562
201,0.8224065573811389,-1.057465588643842,MPC,80.15029993839562
202,0.8224065573811389,-1.057465588643842,MPC,80.15029993839562
203,0.8224065573811389,-1.057465588643842,MPC,80.15029993839562
204,0.8224065573811389,-1.057465588643842,MPC,80.15029993839562
205,0.789332494773388,-1.2074317128827534,MPC,166.78500000853091
206,0.789332494773388,-1.2074317128827534,MPC,166.78500000853091
207,0.789332494773388,-1.2074317128827534,MPC,166.78500000853091
208,0.789332494773388,-1.2074317128827534,MPC,166.78500000853091
209,0.789332494773388,-1.2074317128827534,MPC,166.78500000853091
210,0.7612471525692514,-1.3604949669929447,MPC,97.53689996432513
211,0.7612471525692514,-1.3604949669929447,MPC,97.53689996432513
212,0.7612471525692514,-1.3604949669929447,MPC,97.53689996432513
213,0.7612471525692514,-1.3604949669929447,MPC,97.53689996432513
214,0.7612471525692514,-1.3604949669929447,MPC,97.53689996432513
215,0.7403634590547543,-1.4946525046213333,MPC,106.02429998107255
216,0.7403634590547543,-1.4946525046213333,MPC,106.02429998107255
217,0.7403634590547543,-1.4946525046213333,MPC,106.02429998107255
218,0.7403634590547543,-1.4946525046213333,MPC,106.02429998107255
219,0.7403634590547543,-1.4946525046213333,MPC,106.02429998107255
220,0.7283290473350567,-1.5811203276089292,MPC,91.1413999274373
221,0.7283290473350567,-1.5811203276089292,MPC,91.1413999274373
222,0.7283290473350567,-1.5811203276089292,MPC,91.1413999274373
223,0.7283290473350567,-1.5811203276089292,MPC,91.1413999274373
224,0.7283290473350567,-1.5811203276089292,MPC,91.1413999274373
225,0.7260155431821897,-1.594870499487534,MPC,66.45320006646216
226,0.7260155431821897,-1.594870499487534,MPC,66.45320006646216
227,0.7260155431821897,-1.594870499487534,MPC,66.45320006646216
228,0.7260155431821897,-1.594870499487534,MPC,66.45320006646216
229,0.7260155431821897,-1.594870499487534,MPC,66.45320006646216
230,0.7337179932502444,-1.528599604569463,MPC,58.26590000651777
231,0.7337179932502444,-1.528599604569463,MPC,58.26590000651777
232,0.7337179932502444,-1.528599604569463,MPC,58.26590000651777
233,0.7337179932502444,-1.528599604569463,MPC,58.26590000651777
234,0.7337179932502444,-1.528599604569463,MPC,58.26590000651777
235,0.7515740568099072,-1.3979712551121763,MPC,58.684200048446655
236,0.7515740568099072,-1.3979712551121763,MPC,58.684200048446655
237,0.7515740568099072,-1.3979712551121763,MPC,58.684200048446655
238,0.7515740568099072,-1.3979712551121763,MPC,58.684200048446655
239,0.7515740568099072,-1.3979712551121763,MPC,58.684200048446655
240,0.7796774936411153,-1.2320998373394068,MPC,57.43129993788898
241,0.7796774936411153,-1.2320998373394068,MPC,57.43129993788898
242,0.7796774936411153,-1.2320998373394068,MPC,57.43129993788898
243,0.7796774936411153,-1.2320998373394068,MPC,57.43129993788898
244,0.7796774936411153,-1.2320998373394068,MPC,57.43129993788898
245,0.8177299842452139,-1.0586632124087558,MPC,59.15410001762211
246,0.8177299842452139,-1.0586632124087558,MPC,59.15410001762211
247,0.8177299842452139,-1.0586632124087558,MPC,59.15410001762211
248,0.8177299842452139,-1.0586632124087558,MPC,59.15410001762211
249,0.8177299842452139,-1.0586632124087558,MPC,59.15410001762211
250,0.864659702152142,-0.8956043911781488,MPC,62.14910000562668
251,0.864659702152142,-0.8956043911781488,MPC,62.14910000562668
252,0.864659702152142,-0.8956043911781488,MPC,62.14910000562668
253,0.864659702152142,-0.8956043911781488,MPC,62.14910000562668
254,0.864659702152142,-0.8956043911781488,MPC,62.14910000562668
255,0.9186056019598678,-0.751062592667982,MPC,58.90289996750653
256,0.9186056019598678,-0.751062592667982,MPC,58.90289996750653
257,0.9186056019598678,-0.751062592667982,MPC,58.90289996750653
258,0.9186056019598678,-0.751062592667982,MPC,58.90289996750653
259,0.9186056019598678,-0.751062592667982,MPC,58.90289996750653
260,0.9772295125336552,-0.6267746834749134,MPC,114.23379997722805
261,0.9772295125336552,-0.6267746834749134,MPC,114.23379997722805
262,0.9772295125336552,-0.6267746834749134,MPC,114.23379997722805
263,0.9772295125336552,-0.6267746834749134,MPC,114.23379997722805
264,0.9772295125336552,-0.6267746834749134,MPC,114.23379997722805
265,1.038095804246737,-0.5212866452709285,MPC,135.48359996639192
266,1.038095804246737,-0.5212866452709285,MPC,135.48359996639192
267,1.038095804246737,-0.5212866452709285,MPC,135.48359996639192
268,1.038095804246737,-0.5212866452709285,MPC,135.48359996639192
269,1.038095804246737,-0.5212866452709285,MPC,135.48359996639192
270,1.0989397150364384,-0.4319514398643445,MPC,111.21770006138831
271,1.0989397150364384,-0.4319514398643445,MPC,111.21770006138831
272,1.0989397150364384,-0.4319514398643445,MPC,111.21770006138831
273,1.0989397150364384,-0.4319514398643445,MPC,111.21770006138831
274,1.0989397150364384,-0.4319514398643445,MPC,111.21770006138831
275,1.1577922426992777,-0.35593106979600386,MPC,95.30719998292625
276,1.1577922426992777,-0.35593106979600386,MPC,95.30719998292625
277,1.1577922426992777,-0.35593106979600386,MPC,95.30719998292625
278,1.1577922426992777,-0.35593106979600386,MPC,95.30719998292625
279,1.1577922426992777,-0.35593106979600386,MPC,95.30719998292625
280,1.2130046677872128,-0.2906160236839318,MPC,119.69890003092587
281,1.2130046677872128,-0.2906160236839318,MPC,119.69890003092587
282,1.2130046677872128,-0.2906160236839318,MPC,119.69890003092587
283,1.2130046677872128,-0.2906160236839318,MPC,119.69890003092587
284,1.2130046677872128,-0.2906160236839318,MPC,119.69890003092587
285,1.2632241825253445,-0.23375442980816163,MPC,103.39900001417845
286,1.2632241825253445,-0.23375442980816163,MPC,103.39900001417845
287,1.2632241825253445,-0.23375442980816163,MPC,103.39900001417845
288,1.2632241825253445,-0.23375442980816163,MPC,103.39900001417845
289,1.2632241825253445,-0.23375442980816163,MPC,103.39900001417845
290,1.3073549772300228,-0.18345233299319008,MPC,751.4603000599891
291,1.3073549772300228,-0.18345233299319008,MPC,751.4603000599891
292,1.3073549772300228,-0.18345233299319008,MPC,751.4603000599891
293,1.3073549772300228,-0.18345233299319008,MPC,751.4603000599891
294,1.3073549772300228,-0.18345233299319008,MPC,751.4603000599891
295,1.34452147979559,-0.13812433927265416,MPC,379.1159999091178
296,1.34452147979559,-0.13812433927265416,MPC,379.1159999091178
297,1.34452147979559,-0.13812433927265416,MPC,379.1159999091178
298,1.34452147979559,-0.13812433927265416,MPC,379.1159999091178
299,1.34452147979559,-0.13812433927265416,MPC,379.1159999091178
300,1.37403938495629,-0.09643036915579745,MPC,415.83029995672405
301,1.37403938495629,-0.09643036915579745,MPC,415.83029995672405
302,1.37403938495629,-0.09643036915579745,MPC,415.83029995672405
303,1.37403938495629,-0.09643036915579745,MPC,415.83029995672405
304,1.37403938495629,-0.09643036915579745,MPC,415.83029995672405
305,1.3953948500787157,-0.05721298646552565,MPC,347.7671999717131
306,1.3953948500787157,-0.05721298646552565,MPC,347.7671999717131
307,1.3953948500787157,-0.05721298646552565,MPC,347.7671999717131
308,1.3953948500787157,-0.05721298646552565,MPC,347.7671999717131
309,1.3953948500787157,-0.05721298646552565,MPC,347.7671999717131
310,1.4082303779818206,-0.019439878773983767,MPC,377.04910000320524
311,1.4082303779818206,-0.019439878773983767,MPC,377.04910000320524
312,1.4082303779818206,-0.019439878773983767,MPC,377.04910000320524
313,1.4082303779818206,-0.019439878773983767,MPC,377.04910000320524
314,1.4082303779818206,-0.019439878773983767,MPC,377.04910000320524
315,1.412335631928816,0.01784832289707304,MPC,398.7378999590874
316,1.412335631928816,0.01784832289707304,MPC,398.7378999590874
317,1.412335631928816,0.01784832289707304,MPC,398.7378999590874
318,1.412335631928816,0.01784832289707304,MPC,398.7378999590874
319,1.412335631928816,0.01784832289707304,MPC,398.7378999590874
320,1.4076417305921902,0.05558653062554471,MPC,389.533800072968
321,1.4076417305921902,0.05558653062554471,MPC,389.533800072968
322,1.4076417305921902,0.05558653062554471,MPC,389.533800072968
323,1.4076417305921902,0.05558653062554471,MPC,389.533800072968
324,1.4076417305921902,0.05558653062554471,MPC,389.533800072968
325,1.3942180020105153,0.09473232074480577,MPC,325.5677999695763
326,1.3942180020105153,0.09473232074480577,MPC,325.5677999695763
327,1.3942180020105153,0.09473232074480577,MPC,325.5677999695763
328,1.3942180020105153,0.09473232074480577,MPC,325.5677999695763
329,1.3942180020105153,0.09473232074480577,MPC,325.5677999695763
330,1.3722705736847964,0.13631415985628048,MPC,284.8393999738619
331,1.3722705736847964,0.13631415985628048,MPC,284.8393999738619
332,1.3722705736847964,0.13631415985628048,MPC,284.8393999738619
333,1.3722705736847964,0.13631415985628048,MPC,284.8393999738619
334,1.3722705736847964,0.13631415985628048,MPC,284.8393999738619
335,1.3421425041440778,0.18148296439580455,MPC,359.8051000153646
336,1.3421425041440778,0.18148296439580455,MPC,359.8051000153646
337,1.3421425041440778,0.18148296439580455,MPC,359.8051000153646
338,1.3421425041440778,0.18148296439580455,MPC,359.8051000153646
339,1.3421425041440778,0.18148296439580455,MPC,359.8051000153646
340,1.3043154256046405,0.231568397831108,MPC,292.2155999112874
341,1.3043154256046405,0.231568397831108,MPC,292.2155999112874
342,1.3043154256046405,0.231568397831108,MPC,292.2155999112874
343,1.3043154256046405,0.231568397831108,MPC,292.2155999112874
344,1.3043154256046405,0.231568397831108,MPC,292.2155999112874
345,1.2594128794977681,0.2881392432044112,MPC,372.7863000240177
346,1.2594128794977681,0.2881392432044112,MPC,372.7863000240177
347,1.2594128794977681,0.2881392432044112,MPC,372.7863000240177
348,1.2594128794977681,0.2881392432044112,MPC,372.7863000240177
349,1.2594128794977681,0.2881392432044112,MPC,372.7863000240177
350,1.2082056859453394,0.353062434122033,MPC,304.6173000475392
351,1.2082056859453394,0.353062434122033,MPC,304.6173000475392
352,1.2082056859453394,0.353062434122033,MPC,304.6173000475392
353,1.2082056859453394,0.353062434122033,MPC,304.6173000475392
354,1.2082056859453394,0.353062434122033,MPC,304.6173000475392
355,1.1516197686820515,0.42854500838180926,MPC,477.26329998113215
356,1.1516197686820515,0.42854500838180926,MPC,477.26329998113215
357,1.1516197686820515,0.42854500838180926,MPC,477.26329998113215
358,1.1516197686820515,0.42854500838180926,MPC,477.26329998113215
359,1.1516197686820515,0.42854500838180926,MPC,477.26329998113215
360,1.0907467957590293,0.5171220733901096,MPC,521.8876999570057
361,1.0907467957590293,0.5171220733901096,MPC,521.8876999570057
362,1.0907467957590293,0.5171220733901096,MPC,521.8876999570057
363,1.0907467957590293,0.5171220733901096,MPC,521.8876999570057
364,1.0907467957590293,0.5171220733901096,MPC,521.8876999570057
365,1.0268576969217513,0.621513287854217,MPC,364.40799990668893
366,1.0268576969217513,0.621513287854217,MPC,364.40799990668893
367,1.0268576969217513,0.621513287854217,MPC,364.40799990668893
368,1.0268576969217513,0.621513287854217,MPC,364.40799990668893
369,1.0268576969217513,0.621513287854217,MPC,364.40799990668893
370,0.9614185157822172,0.7442004011939178,MPC,306.5327999647707
371,0.9614185157822172,0.7442004011939178,MPC,306.5327999647707
372,0.9614185157822172,0.7442004011939178,MPC,306.5327999647707
373,0.9614185157822172,0.7442004011939178,MPC,306.5327999647707
374,0.9614185157822172,0.7442004011939178,MPC,306.5327999647707
375,0.8961073491310088,0.8864808249969678,MPC,450.4175999900326
376,0.8961073491310088,0.8864808249969678,MPC,450.4175999900326
377,0.8961073491310088,0.8864808249969678,MPC,450.4175999900326
378,0.8961073491310088,0.8864808249969678,MPC,450.4175999900326
379,0.8961073491310088,0.8864808249969678,MPC,450.4175999900326
380,0.8328312071458027,1.0466856620160916,MPC,293.01550006493926
381,0.8328312071458027,1.0466856620160916,MPC,293.01550006493926
382,0.8328312071458027,1.0466856620160916,MPC,293.01550006493926
383,0.8328312071458027,1.0466856620160916,MPC,293.01550006493926
384,0.8328312071458027,1.0466856620160916,MPC,293.01550006493926
385,0.7737437294208788,1.217430488254951,MPC,320.0671999948099
386,0.7737437294208788,1.217430488254951,MPC,320.0671999948099
387,0.7737437294208788,1.217430488254951,MPC,320.0671999948099
388,0.7737437294208788,1.217430488254951,MPC,320.0671999948099
389,0.7737437294208788,1.217430488254951,MPC,320.0671999948099
390,0.7212651164014872,1.3826452706648877,MPC,333.5627999622375
391,0.7212651164014872,1.3826452706648877,MPC,333.5627999622375
392,0.7212651164014872,1.3826452706648877,MPC,333.5627999622375
393,0.7212651164014872,1.3826452706648877,MPC,333.5627999622375
394,0.7212651164014872,1.3826452706648877,MPC,333.5627999622375
395,0.678081228111622,1.5170022815927804,MPC,366.5923000080511
396,0.678081228111622,1.5170022815927804,MPC,366.5923000080511
397,0.678081228111622,1.5170022815927804,MPC,366.5923000080511
398,0.678081228111622,1.5170022815927804,MPC,366.5923000080511
399,0.678081228111622,1.5170022815927804,MPC,366.5923000080511
400,0.6470113107715172,1.591790373115284,MPC,267.0550999464467
401,0.6470113107715172,1.591790373115284,MPC,267.0550999464467
402,0.6470113107715172,1.591790373115284,MPC,267.0550999464467
403,0.6470113107715172,1.591790373115284,MPC,267.0550999464467
404,0.6470113107715172,1.591790373115284,MPC,267.0550999464467
405,0.6305397670750085,1.587997149637006,MPC,320.20930002909154
406,0.6305397670750085,1.587997149637006,MPC,320.20930002909154
407,0.6305397670750085,1.587997149637006,MPC,320.20930002909154
408,0.6305397670750085,1.587997149637006,MPC,320.20930002909154
409,0.6305397670750085,1.587997149637006,MPC,320.20930002909154
410,0.6299725747980687,1.508235181807065,MPC,299.2417000932619
411,0.6299725747980687,1.508235181807065,MPC,299.2417000932619
412,0.6299725747980687,1.508235181807065,MPC,299.2417000932619
413,0.6299725747980687,1.508235181807065,MPC,299.2417000932619
414,0.6299725747980687,1.508235181807065,MPC,299.2417000932619
415,0.6446814593136697,1.3757189942154824,MPC,263.9825999503955
416,0.6446814593136697,1.3757189942154824,MPC,263.9825999503955
417,0.6446814593136697,1.3757189942154824,MPC,263.9825999503955
418,0.6446814593136697,1.3757189942154824,MPC,263.9825999503955
419,0.6446814593136697,1.3757189942154824,MPC,263.9825999503955
420,0.6720914749168314,1.220797516760991,MPC,85.94209991861135
421,0.6720914749168314,1.220797516760991,MPC,85.94209991861135
422,0.6720914749168314,1.220797516760991,MPC,85.94209991861135
423,0.6720914749168314,1.220797516760991,MPC,85.94209991861135
424,0.6720914749168314,1.220797516760991,MPC,85.94209991861135
425,0.7084677248417774,1.0678319116795785,MPC,155.28659999836236
426,0.7084677248417774,1.0678319116795785,MPC,155.28659999836236
427,0.7084677248417774,1.0678319116795785,MPC,155.28659999836236
428,0.7084677248417774,1.0678319116795785,MPC,155.28659999836236
429,0.7084677248417774,1.0678319116795785,MPC,155.28659999836236
430,0.7499023268453626,0.9306768060712983,MPC,92.38229994662106
431,0.7499023268453626,0.9306768060712983,MPC,92.38229994662106
432,0.7499023268453626,0.9306768060712983,MPC,92.38229994662106
