timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
248,1.1841677603524252,-1.2710381038482683,2.8741400884208956,1.2287485156114235,-0.9695006994538089,2.8404159136590224,-0.044580755258998295,-0.3015374043944594,0.03372417476187328,0.30667502335824454
249,1.16157158745523,-1.264846356897139,2.8514605878949952,1.2129070467566294,-0.9644053617015306,2.820534303571183,-0.05133545930139949,-0.3004409951956085,0.03092628432381206,0.3063601737137035
250,1.139121639280123,-1.258143776286525,2.828781087369095,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.057822648927789766,-0.29921950162338673,0.02748588067451907,0.30599222623659617
251,1.1166614971111681,-1.2508794842400015,2.8093553848714845,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.06420033911665723,-0.297819853539634,0.026668737130981057,0.3058260457273452
252,1.09434669766643,-1.243180286169555,2.789929682373874,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.07031460138173373,-0.2963665105769461,0.025234084771559306,0.30563705729718943
253,1.0721856613473602,-1.2350490873371736,2.770503979876264,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.07615863536178447,-0.2948598797385452,0.02319579272854888,0.30541861636106005
254,1.0501867505335016,-1.2264889560186278,2.7510782773786535,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.08172571036390397,-0.29330037956133015,0.020568377472722776,0.3051675974561609
255,1.0283582664269781,-1.2175031223456674,2.731652574881043,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.08700916835585515,-0.29168844001793526,0.01736683075429335,0.3048841554238633
256,1.0064171827052346,-1.2079684057544744,2.7152020178235947,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.09229369014901856,-0.28989793108520745,0.016581612776834564,0.3046865365766719
257,0.9846359120985184,-1.1980740525105311,2.6987514607661462,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.09730852865545869,-0.2881150014488205,0.015253082312325805,0.3044862235454515
258,0.9630203489393759,-1.1878227401715153,2.682300903708698,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.10204946617186639,-0.2863390842051604,0.013396816898616493,0.3042755977603658
259,0.9415763427174784,-1.1772172428934926,2.6658503466512493,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.10651234065707382,-0.2845695634652581,0.011028367359107172,0.3040498973025045
260,0.9203096964966634,-1.1662604306801876,2.649399789593801,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.11069304714626493,-0.28280577496003434,0.008163172445410094,0.3038070019299165
261,0.8988266807490395,-1.1547410616945093,2.635563083817349,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.11498702374706737,-0.2808327997654869,0.007430338046319207,0.30355277461722086
262,0.8775051065112807,-1.1429255507252536,2.621726378040897,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.11901817831239647,-0.2789132342401792,0.006231023196418217,0.3033096514342938
263,0.8563490558280322,-1.1308161598682085,2.607889672264445,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.12278415782516683,-0.27704538223366504,0.004579944392179236,0.3030694130400963
264,0.8353625790542277,-1.1184152074828702,2.594052966487993,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.12628265092306878,-0.2752274656264534,0.002491484179406367,0.3028261436083986
265,0.8145496940796432,-1.1057250677485893,2.5802162607115413,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.12951138850012212,-0.273457625524688,-2.0340723191125676e-05,0.3025760617143648
266,0.7934418041008061,-1.0924509785705503,2.568632052360693,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.13294072575988425,-0.2714367318593033,-0.000689406668566761,0.3022442906815259
267,0.7724890967565593,-1.0789332673067464,2.557047844009845,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.13612224290405361,-0.269500610860127,-0.0017549937781398128,0.3019319861663767
268,0.7516943837406201,-1.0651737479310577,2.545463635658997,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.13905490534312215,-0.26764644401935334,-0.0032043066992168967,0.3016308228242136
269,0.7310604555450708,-1.0511742668661705,2.5338794273081486,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.14173770877518177,-0.26587131577739,-0.005024980455102579,0.30133434100781314
270,0.7105900810858952,-1.0369367027358023,2.5222952189573005,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.1441696793817644,-0.26417221517981515,-0.007205084952087049,0.3010378198419894
271,0.6897795761463831,-1.0221019571998844,2.512640357802835,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.14685630520493487,-0.2621850286683234,-0.007803778986397614,0.30061380973388946
272,0.6691132663221615,-1.0070669836647506,2.50298549664837,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.14931507302187308,-0.2603015707969383,-0.008739350274466595,0.30021371559957183
273,0.6485930780361098,-0.9918331836247778,2.4933306354939044,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.15154587714872925,-0.2585179826291213,-0.010001170017901462,0.2998294909196481
274,0.6282209240902975,-0.9764019771080786,2.483675774339439,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.15354863370660687,-0.25683030428757125,-0.01157903438202501,0.29945460783035593
275,0.6079987034876817,-0.960774802544133,2.4740209131849737,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.15532328061698175,-0.25523447697374113,-0.013463157266969894,0.29908396202617754
276,0.5874234418955561,-0.9445551312717159,2.466022744570487,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.15737463695455456,-0.25332835967458933,-0.013987469340078995,0.2985593466474222
277,0.5669785646894622,-0.9281714161314487,2.4580245759560007,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.15922112971887448,-0.2515346799999918,-0.014799686298675674,0.2980605544284452
278,0.5466653797355584,-0.91162470519549,2.450026407341514,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.160863310866727,-0.24984865020245306,-0.015891221194283656,0.29758004587344
279,0.5264851864756024,-0.8949160569628979,2.4420282387270276,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.16230174804117758,-0.24826538470671444,-0.017253866415229968,0.2971115187384518
280,0.5064392758438252,-0.8780465402919176,2.434030070112541,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.16353702446798413,-0.2467799024195967,-0.01887978279520297,0.29664983534204387
281,0.4860546051508289,-0.8606115444325656,2.427466018789865,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.16504406388429116,-0.24498143918247928,-0.01932737123748396,0.2960219516291187
282,0.46578481699685687,-0.8430431191169426,2.420901967467189,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.16637111143725075,-0.24329579032289894,-0.020023613432845977,0.29542026573107366
283,0.44563078473846873,-0.8253420213090276,2.4143379161445133,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.16751918802857713,-0.24171735990602028,-0.02096170885233084,0.29483784301832794
284,0.42559337674469433,-0.8075090136892078,2.4077738648218374,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.16848932586897047,-0.24024046176023905,-0.022135181015341843,0.29426875239674183
285,0.40567345635961866,-0.789544864621418,2.4012098134991615,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.16928256832547012,-0.23885932202378046,-0.023537866641673233,0.29370800946274633
286,0.38545059609999033,-0.771065380640189,2.3959019036817577,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.17032125553318322,-0.23718311424854477,-0.023907763529130488,0.292979079335032
287,0.3653261076920423,-0.7524788163635047,2.390593993864354,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.1712059941671935,-0.2356133719660759,-0.024495444727413496,0.29227586335582917
288,0.34530055811990085,-0.7337856954462619,2.38528608404695,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.17193814120232082,-0.23414381232935944,-0.02529562399069407,0.2915920400925136
289,0.32537451158020514,-0.7149865445454677,2.3799781742295463,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.1725190617661,-0.23276807280053619,-0.02630328758894418,0.29092209494281773
290,0.3055485294662118,-0.6960818933054007,2.3746702644121425,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.17295012896175305,-0.2314797138916433,-0.027513684972404473,0.29026127525387324
291,0.2854719705120024,-0.6767338178867613,2.3704784164127246,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.17358392353052599,-0.22993376548133132,-0.027806257991679573,0.28943756321558406
292,0.26547669189977735,-0.657301754819071,2.3662865684133068,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.17409053255045653,-0.2284825434856752,-0.028292817773967194,0.2886386490735015
293,0.2455630449778528,-0.637786045554068,2.362094720413889,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.1744715535239455,-0.22711919725972718,-0.02896935108227261,0.2878587779712299
294,0.22573137966014858,-0.618187033013285,2.357902872414471,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.17472858978339248,-0.22583680902183118,-0.029832074341022974,0.2870928369993658
295,0.20598204442003945,-0.5985050615820238,2.353711024415053,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.17486325030201463,-0.22462839675178775,-0.030877426239123373,0.28633632040769136
296,0.18604706202437163,-0.5784708167743813,2.3505268339886234,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.1751454737640942,-0.22321725678633864,-0.03109440315432943,0.2854272982999195
297,0.16617597343241344,-0.5583731968581155,2.3473426435621936,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.1753276844698772,-0.22188483839961126,-0.03148752526111265,0.2845419875875257
298,0.1463689801183265,-0.5382124056042026,2.3441584531357638,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.17541164981658502,-0.22062383953216774,-0.032053857588086654,0.2836751227153507
299,0.12662628290640648,-0.517988647424117,2.340974262709334,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.1753991412662812,-0.21942690493052341,-0.032790661749863226,0.28282194551047796
300,0.10694808196904707,-0.4977021273677583,2.337790072282904,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.17529193415068736,-0.21828662916883246,-0.033695390482668675,0.2819781799926367
301,0.08715874498914516,-0.4771706250123155,2.3355317064092715,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.1752676393112224,-0.21701313358184748,-0.033839857997735034,0.28099569663261464
302,0.0674158260790123,-0.4565944834890953,2.333273340535639,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.17517068398224722,-0.21579905835493612,-0.03414770890997865,0.28003583366684714
303,0.04771942593176484,-0.43597380774082806,2.3310149746620064,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.17500295144153433,-0.21463676386246938,-0.034616940207411684,0.27909372254482
304,0.028069645003263543,-0.41530870293737804,2.3287566087883738,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.17476632762994018,-0.21351857218124914,-0.03524572178270802,0.27816489865466304
305,0.00846658351160113,-0.39459927447520726,2.326498242914741,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.17446270095327238,-0.21243677020311227,-0.036032392756513154,0.2772452861384671
306,-0.01116567948330597,-0.37376495239039476,2.325106595401769,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.1741699830038442,-0.2113029371752406,-0.036108739778454524,0.27620274315587673
307,-0.030768929444328016,-0.35290332929916346,2.323714947888797,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.17383195172601454,-0.21020678578090574,-0.036340149103300856,0.27518184290767655
308,-0.05034312840619411,-0.3320144456038535,2.322323300375825,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.1734505632660204,-0.20914045049730345,-0.03672544883017537,0.27417801611962367
309,-0.0698882384598959,-0.31109834175960016,2.320931652862853,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.17302777525696517,-0.2080960430245023,-0.03726362490641044,0.27318702727983996
310,-0.08940422175276104,-0.2901550582742554,2.319540005349881,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.17256554661934204,-0.20706565545675903,-0.03795381908817763,0.2722049704416649
311,-0.10886156525613407,-0.26921635499953306,2.318976059407374,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.17203636212904186,-0.2060730827529203,-0.03796762564408995,0.2711165172521522
312,-0.12830709736932155,-0.24826668216509207,2.3184121134648668,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.17148904882151347,-0.2050947969563634,-0.03813219465061701,0.2700489471802323
313,-0.1477408119079634,-0.227306046433662,2.3178481675223597,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.17092559978027994,-0.20412281644128255,-0.03844712617179713,0.2689978928598514
314,-0.1671627026914578,-0.20633445447145904,2.3172842215798526,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.17034800852443147,-0.20314915267832104,-0.0389121710256064,0.2679592866390072
315,-0.18657276354296343,-0.18535191294818376,2.3167202756373455,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.16975826880866618,-0.20216581343253348,-0.03952723028298921,0.26692936871689066
316,-0.2058314780715807,-0.164509411713124,2.316963565234157,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.16901886420547307,-0.2013157891389509,-0.03948511952965417,0.26580913844000503
317,-0.22509526279390998,-0.14367159653974282,2.3172068548309688,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.1682882110267024,-0.20045572884682086,-0.039593275586810694,0.2647093664186653
318,-0.24436411656973117,-0.12283846866142692,2.3174501444277804,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.16756830755926042,-0.19957764295394584,-0.03985205029787631,0.2636257938409518
319,-0.26363803825852417,-0.10201002931128554,2.317693434024592,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.16686115152169587,-0.19867355094270278,-0.0402619467751828,0.262554466900597
320,-0.28291702671946883,-0.08118627972215042,2.3179367236214037,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.16616873986430866,-0.19773548457264406,-0.04082362041156529,0.2614917588582444
321,-0.30194779893963836,-0.06064066415391801,2.318984794845425,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.1652397866975428,-0.19702893409551564,-0.04073309857102991,0.2603531703241997
322,-0.32100009397211626,-0.040115005470967385,2.3200328660694463,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.16434602703038567,-0.1962877870141793,-0.040796127097238344,0.2592350977736813
323,-0.3400738908888484,-0.019609326219773814,2.3210809372934675,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.16348943452363318,-0.19550415233425783,-0.041013827370997014,0.2581333043534134
324,-0.35916916873816157,0.0008763510751339174,2.322129008517489,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.16267198124794421,-0.19467016402541032,-0.04138748019269434,0.2570439062913422
325,-0.378285906544787,0.021342003911198233,2.32317707974151,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.16189563748457025,-0.1937779841766173,-0.04191852835801102,0.25596341068166384
326,-0.3970538634408349,0.04139209827974388,2.3250458912353875,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.16079215165719926,-0.19321531766833688,-0.04178783928915131,0.25481856001611036
327,-0.4158592573887557,0.061407083883111196,2.326914702729265,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.1597497288559963,-0.19259392008691198,-0.04181792907620352,0.25369496076238995
328,-0.43470202271155006,0.08138689081985596,2.3287835142231423,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.1587702881690955,-0.19190610415715725,-0.04201074523583026,0.25258832105492357
329,-0.4535820936017009,0.10133144931139389,2.3306523257170197,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.15785574599306385,-0.1911442231184758,-0.04236841089191845,0.25149479679726733
330,-0.47249940412140284,0.1212406897022443,2.332521137210897,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.15700801583490553,-0.19030067381113439,-0.042893229035278146,0.2504110472532283
331,-0.49096399360568405,0.14060088600578532,2.33524638757249,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.1557391135172474,-0.1898815561995256,-0.042731248271043576,0.24927020769176014
332,-0.5094812758385183,0.15991068984850293,2.3379716379340825,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.15455642615679716,-0.18938064247823283,-0.04274158439894382,0.24815229124221636
333,-0.5280511132923295,0.17916995781677483,2.340696888295675,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.15346178620652312,-0.18879055275560977,-0.04292710915581344,0.24705288773042183
334,-0.5466733680492144,0.19837854687230796,2.343422138657268,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.15245702217987472,-0.18810396264757137,-0.043290894803786895,0.24596818076447668
335,-0.5653479018019676,0.21753631435320075,2.3461473890188604,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.1515439584551681,-0.18731360626339755,-0.04383622023149458,0.24489502371392713
336,-0.5834626393068623,0.23601875983093729,2.3497868083304794,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.15011247853210302,-0.18703663731205955,-0.04365240849121532,0.24376626648315786
337,-0.6016445220641677,0.2544351559254054,2.3534262276420983,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.14879147851640145,-0.18665650122579697,-0.04365734052650927,0.24266338189104736
338,-0.6198933092483323,0.27278525870484005,2.3570656469537172,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.14758266785453833,-0.18616622767285024,-0.0438549555932779,0.24158179837705254
339,-0.638208759147631,0.29106882511555504,2.360705066265336,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.14648775057835695,-0.1855589160133444,-0.0442494278762009,0.24051774206682847
340,-0.6565906291673672,0.3092856129851621,2.364344485576955,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.14550842511370476,-0.18482773815344605,-0.04484517455016901,0.23946833663435457
341,-0.6743027229755255,0.3267113274771513,2.3689811663586435,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.14391043123197877,-0.18468999491880095,-0.04464960276399488,0.23835728112953325
342,-0.6920954235755512,0.3440547296227272,2.373617847140332,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.14244608292930316,-0.18443001032020356,-0.04466490289111347,0.2372767767795342
343,-0.7099683484462637,0.3613154465600734,2.3782545279220204,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.1411169233733386,-0.18404132408022866,-0.04489627333730972,0.23622207854292304
344,-0.7279211133417591,0.3784931072050038,2.382891208703709,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.1399244885106239,-0.18351755869573932,-0.04534919159253192,0.2351895108475291
345,-0.7459533322996714,0.39558734225894027,2.3875278894853973,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.13887030688281277,-0.18285242212925995,-0.046029424157577825,0.23417659639797886
346,-0.7632031953874693,0.41178872107715786,2.393274738052138,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.1370944771815289,-0.18284877360517077,-0.04583286900553585,0.23308629638799092
347,-0.7805458799848927,0.4278907005552672,2.3990215866188787,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.13547407933993472,-0.18270667735171192,-0.04587606947074763,0.2320335533322505
348,-0.7979808133293608,0.443892748906435,2.4047684351856193,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.1340104368878926,-0.18242028141522088,-0.04616572167351096,0.23101348472357258
349,-0.8155074196116694,0.4597943376441712,2.41051528375236,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.1327048638580275,-0.18198382823076253,-0.04670885327958141,0.2300226328077191
350,-0.8331251199950075,0.4755949415997828,2.4162621323191007,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.13155866461576782,-0.1813916571190063,-0.047512834605726084,0.2290591298336181
351,-0.8498457934011378,0.4904185426453788,2.423267450199293,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.12958559445720064,-0.1815137030374832,-0.04732692046553044,0.22799010522817947
352,-0.8666698997178882,0.5051246472878783,2.4302727680794853,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.12778798262893398,-0.18148448141976026,-0.04741766922905777,0.2269687662558185
353,-0.8835966133143899,0.5197125338358151,2.4372780859596777,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.1261668656563938,-0.18129884339978375,-0.04779354584948292,0.22599020251445517
354,-0.9006251035243955,0.5341814863991905,2.44428340383987,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.12472326764093489,-0.18095174416016746,-0.04846340185719766,0.22505139085375855
355,-0.9177545346870443,0.5485307949246054,2.4512887217200623,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.12345820011512387,-0.18043824520127105,-0.04943648559531244,0.2241514077916878
356,-0.9338711076148938,0.5618406215115945,2.4597426863290615,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.12125970332606018,-0.18067265028420731,-0.04927380509392343,0.22310183791237032
357,-0.9500996240869488,0.5750137251637584,2.4681966509380606,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.11925441054445629,-0.18074678289329582,-0.049434077007539656,0.22211425422554334
358,-0.9664389242658734,0.5880491644113406,2.47665061554706,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.11744298529870822,-0.18065628578041515,-0.04992779407113046,0.22118393478880158
359,-0.9828878403967207,0.600946007623335,2.485104580156059,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.11582607489128527,-0.18039691277231495,-0.05076587806483834,0.22030864744307668
360,-0.9994451968903911,0.6137033330740682,2.493558544765058,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.11440431030068621,-0.179964530775085,-0.051959684298485076,0.21948892305733894
361,-1.0148744525983229,0.625384930935306,2.5036997672160144,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.11194294827547657,-0.18029041980390725,-0.05183374610555802,0.2184550214048892
362,-1.0304213785587524,0.6369094592759081,2.5138409896669707,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.10968954890075577,-0.18045111895526478,-0.0520875481010834,0.2175029106413086
363,-1.0460843758712226,0.6482757328729131,2.523982212117927,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.10764429329376834,-0.18044313951692226,-0.05273374926412577,0.21662841177668726
364,-1.0618618336980912,0.6594825827788325,2.5341234345688832,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.10580734142740544,-0.1802631072701475,-0.05378543367436839,0.21583061464529107
365,-1.0777521294301942,0.6705288564418707,2.5442646570198395,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.10417883211879542,-0.17990776418669374,-0.055256099026341765,0.21511222456173906
366,-1.0924029482532904,0.6804946560562907,2.556384720682085,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.10140820241960058,-0.18029273184261096,-0.05518079880320137,0.21408879753458773
367,-1.107173474185263,0.6902821592023894,2.5685047843443307,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.09885637847804007,-0.18051169248870158,-0.055552643330638585,0.21317399201579496
368,-1.122061537522334,0.6998899281532609,2.5806248480065763,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.09652292281088637,-0.18056208139977348,-0.05638624667142356,0.2123646596801487
369,-1.137064951295169,0.7093165515838998,2.592744911668822,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.09440737058635595,-0.1804414467664598,-0.057696530454101946,0.2116618930243321
370,-1.1521815115901302,0.7185606447785172,2.6048649753310675,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.09250922977314335,-0.1801474510331097,-0.05949867746794535,0.2110714436568374
371,-1.1659571432623808,0.7267570105738963,2.619306374405432,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.08937612668234562,-0.18054171144328757,-0.05948673962366602,0.21005255005037154
372,-1.179849701353138,0.7347535892120459,2.6337477734797963,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.08646760721456359,-0.18077285161904366,-0.05999757606114686,0.20917738910576814
373,-1.1938562885640953,0.7425487130034308,2.6481891725541606,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.08378245416524766,-0.18083924827208808,-0.06104676593805536,0.20844433543049676
374,-1.20797398381613,0.7501407562720014,2.662630571628525,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.08131941561539002,-0.18073938257511213,-0.06264984863134959,0.20785710308573124
375,-1.2221998428584948,0.7575281356942284,2.6770719707028894,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.07907720537380736,-0.1804718410805104,-0.06482221288758305,0.20742518920411632
376,-1.2350041540543937,0.7639442712856819,2.6942105900435984,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.07552775859690741,-0.18080035593247235,-0.06488174869049201,0.2064045840990882
377,-1.247916543098912,0.7701400271146618,2.7113492093843075,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.07220233634194662,-0.18097136529244706,-0.0655403618789494,0.20557079428817593
378,-1.2609332172995051,0.7761135833322724,2.7284878287250165,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.06909876968397666,-0.18098414238814475,-0.06681214769827504,0.2049237976611492
379,-1.2740503533324616,0.7818631853552174,2.7456264480657255,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.06621484730994043,-0.18083804734935283,-0.0687104250211985,0.20446987034768532
380,-1.2872640983659105,0.7873871443811649,2.7627650674064346,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.06354831648047199,-0.18053252765032157,-0.0712475293035073,0.20422191973235998
381,-1.2990152519619915,0.7920647369880356,2.7829624651157645,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.05954156477206496,-0.18068621940697827,-0.07137580600606874,0.20319255277226242
382,-1.3108584775619154,0.7965040489644397,2.8031598628250944,-1.2551076461585875,0.9771931533458231,2.875323559550972,-0.05575083140332793,-0.18068910438138341,-0.07216369672587764,0.20239640997175126
383,-1.3227889440651712,0.8007032694217662,2.8233572605344244,-1.2706160954085512,0.9812444860643621,2.896976395989684,-0.052172848656619975,-0.18054121664259593,-0.07361913545525978,0.20183387760461624
384,-1.334801784783851,0.8046606854097781,2.8435546582437543,-1.2859974841078177,0.9849033340715609,2.9193026988581225,-0.04880430067603325,-0.18024264866178286,-0.07574804061436824,0.2015118800914912
385,-1.3468920994278732,0.808374682615361,2.8637520559530842,-1.3012502741303347,0.9881682338770005,2.9423060699269263,-0.045641825297538574,-0.17979355126163943,-0.0785540139738421,0.2014438641487136
386,-1.357547903550041,0.8114139077844827,2.8872588320090644,-1.3163729402098099,0.9910378795642899,2.9659874825973085,-0.041174963340231185,-0.17962397177980716,-0.07872865058824408,0.2003954821533364
387,-1.368272199582959,0.8142018327685836,2.9107656080650446,-1.3313639700922384,0.993511123313416,2.990344964890073,-0.03690822949072059,-0.17930929054483236,-0.07957935682502848,0.19961691589771646
388,-1.3790590618911016,0.8167369171190153,2.9342723841210248,-1.3462218646871233,0.9955869758598548,3.01537328382298,-0.03283719720397826,-0.17885005874083948,-0.08110089970195533,0.1991054518698102
389,-1.3899025302683814,0.8190177600924712,2.957779160177005,-1.360945138217388,0.9972646068902659,3.0410636392016177,-0.028957392050993347,-0.17824684679779468,-0.08328447902461278,0.19886370557281835
390,-1.4007966132314194,0.8210431014249573,2.981285936232985,-1.3755323183679475,0.998543345374605,3.067403376135589,-0.025264294863471815,-0.1775002439496477,-0.0861174399026039,0.19889905643947003
391,-1.4103928331182576,0.8225947543462182,3.0080867014901713,-1.389981946432944,0.9994226798345278,3.0943757267243446,-0.020410886685313656,-0.1768279254883096,-0.08628902523417326,0.19781434579838664
392,-1.4200271873276222,0.823888694790406,3.0348874667473575,-1.4042925774616108,0.9999022585479752,3.1219595922240613,-0.015734609866011384,-0.17601356375756916,-0.08707212547670373,0.1970023035634515
