timestep,v,omega,controller,solve_time_ms
429,0.7679259561235325,0.9881096351285562,MPC,4.598699975758791
430,0.7766422851381464,0.9617774702461499,MPC,4.592699930071831
431,0.785371177532322,0.9362257192394898,MPC,4.62389993481338
432,0.7940928755179218,0.9114799924950405,MPC,4.527500015683472
433,0.8027885551220857,0.8875584114842509,MPC,5.188100039958954
434,0.8114402984033308,0.8644725449745779,MPC,4.893600009381771
435,0.8200310627701765,0.8422282819093416,MPC,4.79610008187592
436,0.82854464844306,0.8208266362414678,MPC,6.619599997065961
437,0.8369656649226915,0.8002644818071615,MPC,10.078200022689998
438,0.8452794971674364,0.7805352174979056,MPC,9.432399994693696
439,0.8534722720414468,0.7616293646158422,MPC,6.289899931289256
440,0.8615308254720996,0.7435350994700889,MPC,8.345600101165473
441,0.869442670650147,0.7262387250638078,MPC,7.357600028626621
442,0.8771959675174678,0.7097250862128971,MPC,7.673499989323318
443,0.8847794937129673,0.693977932688722,MPC,10.532299987971783
444,0.8921826170871084,0.6789802350459351,MPC,10.80990000627935
445,0.8993952698461695,0.6647144577290768,MPC,11.214000056497753
446,0.9064079243489038,0.6511627938859138,MPC,10.37549995817244
447,0.913211570547416,0.6383073660834296,MPC,10.412600007839501
448,0.9197976950415713,0.626130396846884,MPC,11.656200047582388
449,0.92615826169879,0.6146143526450087,MPC,9.258199948817492
450,0.9322856937794152,0.6037420646359045,MPC,11.177800013683736
451,0.9381728574992793,0.5934968291835581,MPC,10.530299972742796
452,0.9438130469568113,0.583862490857179,MPC,9.209799929521978
453,0.9491999703493724,0.5748235103442262,MPC,7.008000044152141
454,0.9543277374036591,0.5663650194424698,MPC,6.683800020255148
455,0.9591908479457922,0.5584728650519218,MPC,4.648100002668798
456,0.9637841815396371,0.5511336438621263,MPC,4.37370000872761
457,0.9681029881247688,0.5443347292259512,MPC,4.348699934780598
458,0.9721428795897236,0.5380642915259519,MPC,4.4232000363990664
459,0.9758998222198778,0.5323113131735465,MPC,4.7345999628305435
460,0.979370129964251,0.5270655992319752,MPC,5.03160001244396
461,0.9825504584696753,0.5223177845225777,MPC,4.405700019560754
462,0.9854377998357099,0.5180593379554369,MPC,4.363800049759448
463,0.9880294780476763,0.5142825647217031,MPC,4.310499993152916
464,0.9903231450500662,0.5109806068922097,MPC,4.332400043494999
465,0.9923167774265663,0.5081474428857048,MPC,4.326399997808039
466,0.9940086736570141,0.5057778861968177,MPC,4.3117000022903085
467,0.9953974519258372,0.5038675837099763,MPC,4.432099987752736
468,0.996482048459766,0.502413013867525,MPC,4.613099968992174
469,0.9972617163767242,0.5014114849084773,MPC,4.27279993891716
470,0.9977360250308143,0.5008611333470276,MPC,4.2227000230923295
471,0.9979048598419574,0.5007609228169401,MPC,4.255000036209822
472,0.9977684226013502,0.5011106433668279,MPC,4.241099930368364
473,0.99732723224737,0.5019109112528481,MPC,5.059899995103478
474,0.996582126108984,0.5031631692381557,MPC,4.963100072927773
475,0.995534261616805,0.5048696873700853,MPC,4.808399942703545
476,0.9941851184839963,0.5070335641692252,MPC,4.7697999980300665
477,0.9925365013622025,0.5096587281238599,MPC,6.2911000568419695
478,0.9905905429796092,0.5127499393419861,MPC,8.017500047571957
479,0.9883497077708477,0.5163127911679429,MPC,8.446699939668179
480,0.9858167960100235,0.5203537115206281,MPC,7.84059998113662
481,0.982994948460634,0.5248799636562893,MPC,8.072900003753603
482,0.9798876515575087,0.5298996459972893,MPC,10.375399957410991
483,0.9764987431379243,0.5354216906002298,MPC,9.324399987235665
484,0.9728324187399413,0.541455859759247,MPC,10.367500013671815
485,0.9688932384876854,0.5480127401537407,MPC,9.476400096900761
486,0.9646861345837603,0.5551037338511433,MPC,9.709700010716915
487,0.9602164194298511,0.5627410453647858,MPC,10.144100058823824
488,0.9554897943961871,0.5709376638414696,MPC,10.217000031843781
489,0.95051235926054,0.5797073393133229,MPC,9.539599996060133
490,0.9452906223360787,0.5890645517908832,MPC,10.251600062474608
491,0.9398315113055773,0.5990244717987678,MPC,9.255000040866435
492,0.9341423847769671,0.6096029107605367,MPC,8.430700050666928
493,0.9282310445709174,0.6208162594244812,MPC,9.93109995033592
494,0.9221057487464631,0.6326814122867624,MPC,7.756800041534007
495,0.9157752253636308,0.6452156757130288,MPC,5.382100003771484
496,0.9092486869738238,0.6584366571862649,MPC,4.420500015839934
497,0.9025358458176207,0.672362132818079,MPC,4.202500102110207
498,0.8956469296968496,0.6870098899590025,MPC,4.230399965308607
499,0.8885926984713312,0.7023975414363028,MPC,4.279499989934266
500,0.8813844611114594,0.718542307643751,MPC,4.695900017395616
501,0.8740340932138592,0.7354607624198701,MPC,4.451400018297136
502,0.8665540548598895,0.7531685383967384,MPC,7.6914000092074275
503,0.8589574086633812,0.7716799872999934,MPC,8.923299959860742
504,0.8512578378156499,0.7910077905633796,MPC,8.595000021159649
505,0.8434696638903996,0.8111625156182746,MPC,8.600000059232116
506,0.8356078641196906,0.8321521133781851,MPC,8.725899970158935
507,0.8276880877925283,0.8539813528054186,MPC,10.086700087413192
508,0.8197266713608787,0.8766511890882004,MPC,9.95049998164177
509,0.8117406517623991,0.9001580629360704,MPC,8.481599972583354
510,0.8037477773867251,0.9244931299000189,MPC,6.2238998943939805
511,0.795766516021496,0.9496414205242371,MPC,4.759700037539005
512,0.7878160590181464,0.9755809346241583,MPC,4.272199934348464
513,0.7799163208161637,1.0022816761446647,MPC,5.394199979491532
514,0.772087932862369,1.0297046389539726,MPC,6.330600008368492
515,0.7643522308612145,1.057800758623153,MPC,7.651399937458336
516,0.7567312341991542,1.0865098507370834,MPC,8.448000065982342
517,0.749247616307532,1.1157595625433947,MPC,6.722399964928627
518,0.7419246646714406,1.145464371645321,MPC,5.135499988682568
519,0.73478622916789,1.1755246727737256,MPC,4.348699934780598
520,0.7278566574350047,1.2058260010912334,MPC,4.224900039844215
521,0.7211607160484494,1.2362384475167147,MPC,4.2640999890863895
522,0.7147234964229652,1.2666163275862978,MPC,4.47579997126013
523,0.7085703045794437,1.2967981696234798,MPC,4.416499985381961
524,0.7027265342298356,1.3266070895828772,MPC,4.277799976989627
525,0.6972175230415238,1.3558516179055795,MPC,4.391300026327372
526,0.692068392449783,1.3843270371237035,MPC,5.360699957236648
527,0.6873038719875023,1.4118172769540802,MPC,4.5785000547766685
528,0.6829481097799321,1.4380973956624565,MPC,4.952199989929795
529,0.6790244715859501,1.462936652422299,MPC,4.880800028331578
530,0.6755553315209687,1.4861021456741597,MPC,6.189600098878145
531,0.6725618583275408,1.5073629582683843,MPC,5.660400027409196
532,0.6700638017158045,1.5264947133513587,MPC,5.344800068996847
533,0.6680792838230681,1.5432844081967751,MPC,6.434899987652898
534,0.6666246011851994,1.557535359715505,MPC,5.1741000497713685
535,0.6657140427256251,1.5690720687352357,MPC,4.3246999848634005
536,0.6653597291148998,1.57774479375101,MPC,4.4018999906256795
537,0.6655714784190411,1.5834336215731235,MPC,4.329700022935867
538,0.6663567022424807,1.5860518339526424,MPC,5.171199911274016
539,0.6677203356115204,1.5855483962523909,MPC,4.801100003533065
540,0.6696648026870838,1.5819094353007395,MPC,4.960100050084293
541,0.6721900191123555,1.5751586258476404,MPC,7.189800031483173
542,0.6752934304739958,1.5653564643063114,MPC,8.68960004299879
543,0.6789700850712563,1.5525984695894817,MPC,8.75050004106015
544,0.6832127380285073,1.537012408501924,MPC,9.04069992247969
545,0.6880119828217515,1.5187546924117774,MPC,10.485200094990432
546,0.6933564055699766,1.4980061289397177,MPC,10.167400003410876
547,0.6992327569942768,1.474967234776567,MPC,10.693799937143922
548,0.7056261367770472,1.4498533227370496,MPC,10.869499994441867
549,0.7125201851412701,1.4228895686372218,MPC,9.60370001848787
550,0.7198972767822891,1.394306243733508,MPC,10.019899928011
551,0.7277387127735099,1.3643342693591831,MPC,8.816799963824451
552,0.736024906681429,1.3332012155560642,MPC,8.700200007297099
553,0.7447355618099105,1.3011278283950682,MPC,6.913500023074448
554,0.7538498372006038,1.2683251343982624,MPC,5.204700049944222
555,0.7633465007033122,1.234992137449413,MPC,4.278599983081222
556,0.7732040680660274,1.2013140954983048,MPC,4.251299891620874
557,0.7834009275557092,1.1674613421420923,MPC,4.342700005508959
558,0.7939154500960428,1.1335886020604418,MPC,4.266200005076826
559,0.8047260852913707,1.0998347389994925,MPC,4.232499981299043
560,0.8158114440001435,1.0663228698886356,MPC,4.3002000311389565
561,0.7804475309013449,1.039707287320888,MPC,7.073999964632094
562,0.7374537489307753,1.0162007722871713,MPC,6.795399938710034
563,0.7008740151091533,0.9941752463993002,MPC,7.492800010368228
564,0.6692141794086517,0.9740203361038258,MPC,7.814900018274784
565,0.641081905181426,0.9562139414441543,MPC,6.574800005182624
566,0.6151237198869276,0.9413665892444689,MPC,7.219300023280084
567,0.5899526482135236,0.9302884797246664,MPC,9.847000008448958
568,0.5640581734547163,0.9240932963179513,MPC,12.514400063082576
569,0.5315219829588239,0.9242781100543719,MPC,31.57140000257641
570,0.47842169764823433,0.9327619859776062,MPC,59.08540007658303
571,0.4149631195719705,0.9529261248657753,MPC,30.54800000973046
572,0.34382530817683954,0.9903060729245152,MPC,53.732399945147336
573,0.26244201123310273,1.0539978658201747,MPC,61.114200041629374
574,0.1714549269875213,1.1602635992188266,MPC,24.127099895849824
575,0.07946618299792818,1.339047866462543,MPC,13.153899926692247
576,-0.04917491849608435,1.6564621513691178,MPC,15.432000043801963
577,-0.4043533397752692,2.214977458067869,MPC,15.27550001628697
578,-0.8952817086725962,3.0,MPC,10.106900008395314
579,-2.0,3.0,MPC,15.492100035771728
580,-2.0,3.0,MPC,99.6710000326857
581,-2.0,3.0,MPC,74.17680008802563
582,-2.0,3.0,MPC,81.08210004866123
583,-2.0,3.0,MPC,65.43990003410727
584,-2.0,3.0,MPC,135.10569999925792
585,2.0,3.0,MPC,92.82090002670884
586,1.9999999180600079,2.999999942989681,MPC,62.293400056660175
587,1.999999805444994,2.99999988189627,MPC,102.66350000165403
588,1.9999996882606244,2.999999845970397,MPC,102.82220004592091
589,1.9999994600155304,2.999999774102239,MPC,70.0636999681592
590,1.9999991650458502,2.999999700232259,MPC,81.24110009521246
591,1.9999988724681632,2.999999649999275,MPC,98.38239999953657
592,1.9999992230963193,2.9999998023906467,MPC,97.64540009200573
593,1.9999993215941068,2.9999998603497633,MPC,74.77040006779134
594,1.9999994040095954,2.9999999038267386,MPC,64.8384999949485
595,1.9999994939783612,2.9999999391346446,MPC,97.4242000374943
596,1.9999995896802134,2.999999965557059,MPC,131.02539989631623
597,1.9999996893567924,2.999999978708412,MPC,109.04939996544272
598,1.9999998362858469,2.918774330339086,MPC,96.01670003030449
599,1.9174294110605823,-0.3515492642992033,MPC,123.32760007120669
600,1.9999997623228176,-3.0,MPC,65.22140000015497
601,2.0,-0.33476856825886536,MPC,117.67740000505
602,2.0,-0.3395635163839754,MPC,64.91900002583861
603,2.0,-0.344175054751221,MPC,67.35860009212047
604,1.999999876725074,-3.0,MPC,65.20359998103231
605,1.9999999999998717,-3.0,MPC,75.26549999602139
606,1.9999999999998568,-3.0,MPC,69.27850004285574
607,2.0,-3.0,MPC,7.073500077240169
608,2.0,-3.0,MPC,7.430700003169477
609,2.0,-3.0,MPC,6.820500013418496
610,2.0,-3.0,MPC,5.093900021165609
611,2.0,-3.0,MPC,5.392900086008012
612,2.0,-3.0,MPC,4.870400065556169
613,2.0,-3.0,MPC,7.8563999850302935
614,2.0,-3.0,MPC,7.166799972765148
615,2.0,-3.0,MPC,6.756599992513657
616,2.0,-3.0,MPC,7.580799981951714
617,2.0,-2.7338552792497373,MPC,8.765299920924008
618,2.0,-2.3949784993570944,MPC,9.847500012256205
619,2.0,-2.0976693175376986,MPC,10.553900036029518
620,2.0,-1.8368789003407735,MPC,12.161299935542047
621,2.0,-1.6081844644759262,MPC,10.925800073891878
622,2.0,-1.4077079451510361,MPC,10.887700016610324
623,2.0,-1.232046488771511,MPC,12.279000016860664
624,2.0,-1.0782126722617889,MPC,11.203199974261224
625,2.0,-0.9435828204002426,MPC,10.896999971009791
626,2.0,-0.8258521382853111,MPC,10.322600021027029
627,2.0,-0.7229956328447656,MPC,9.473300073295832
628,2.0,-0.6332339902176113,MPC,7.962999981828034
629,2.0,-0.5550037228249417,MPC,5.356700043193996
630,2.0,-0.48693101373519715,MPC,4.43719991017133
631,2.0,-0.42780877551960583,MPC,4.348499933257699
632,2.0,-0.3765765125311281,MPC,4.2360000079497695
633,2.0,-0.332302633919909,MPC,4.269700031727552
634,2.0,-0.294168912910781,MPC,4.287700052373111
635,2.0,-0.26145682820905214,MPC,4.4726000633090734
636,2.0,-0.2335361381666648,MPC,4.740100004710257
637,2.0,-0.20985302104318185,MPC,4.38850000500679
638,2.0,-0.18992124419271839,MPC,4.196499940007925
639,2.0,-0.17331469848207878,MPC,4.617600003257394
640,2.0,-0.15966315491372426,MPC,6.195900030434132
641,2.0,-0.14863610123381307,MPC,7.823399966582656
642,2.0,-0.13994668866119775,MPC,7.452499936334789
643,2.0,-0.13334934631522244,MPC,7.1737999096512794
644,2.0,-0.1286194939059604,MPC,8.482999983243644
645,2.0,-0.12556855355836324,MPC,8.98749998304993
646,2.0,-0.12402864076081353,MPC,8.379400009289384
647,2.0,-0.12385386307907359,MPC,8.076999918557703
648,2.0,-0.12491683956330375,MPC,7.629200001247227
649,2.0,-0.12710555230760717,MPC,7.179199950769544
650,2.0,-0.1303214272717991,MPC,6.448899977840483
651,2.0,-0.1344785166340198,MPC,4.567700088955462
652,2.0,-0.13950011438052157,MPC,4.288699943572283
653,1.9609013565037428,-0.1453118339654934,MPC,4.240499925799668
654,1.8804559208335032,-0.15196956374779608,MPC,4.275300074368715
655,1.8116279702339253,-0.15953792536952693,MPC,4.569899989292026
656,1.752644944948607,-0.1679087405459519,MPC,4.213899956084788
657,1.7020047562241798,-0.17699603084735616,MPC,4.231800092384219
658,1.658434863885343,-0.186732385481191,MPC,4.201000090688467
659,1.6208575955506,-0.1970658996874189,MPC,3.9748999988660216
660,1.5883607446578454,-0.20795760391490853,MPC,4.019699990749359
661,1.5601726362391541,-0.21937931200261823,MPC,3.7872999673709273
662,1.5356409762839904,-0.2313118248236501,MPC,3.7634000182151794
663,1.5142149068823818,-0.24374343377813587,MPC,4.011600045487285
664,1.4954297786590536,-0.2566686758679605,MPC,3.751700045540929
665,1.4788942271570416,-0.27008729871894505,MPC,3.7613000022247434
666,1.4642792031521386,-0.2840033997887431,MPC,4.0611999575048685
667,1.451308660305009,-0.29842470912072006,MPC,4.1732999961823225
668,1.4397516486821065,-0.3133619894163666,MPC,3.860000055283308
669,1.4294156008190475,-0.3288285309591311,MPC,3.7855999544262886
670,1.4201406292626295,-0.3448397220953806,MPC,5.139400018379092
671,1.41179468182871,-0.3614126786304545,MPC,3.766200039535761
672,1.404269423920149,-0.3785659176914929,MPC,3.787499968893826
673,1.3974767368097647,-0.39631906340484063,MPC,3.871699911542237
674,1.3913457373476819,-0.4146925731880408,MPC,3.842199919745326
675,1.385820238559698,-0.4337074746158046,MPC,4.113500006496906
676,1.380856582446797,-0.4533851037298341,MPC,4.303499939851463
677,1.376421786304106,-0.4737468363686438,MPC,3.8473999593406916
678,1.3724919523233239,-0.49481380463468305,MPC,3.7536999443545938
679,1.3690508973628552,-0.5166065910301574,MPC,3.9727999828755856
680,1.3660889657611315,-0.5391448931224163,MPC,3.924999968148768
681,1.3636019931047039,-0.562447151882734,MPC,4.215699969790876
682,1.361590393087774,-0.5865301371246557,MPC,4.025500034913421
683,1.3600583431450965,-0.6114084837990816,MPC,4.334599943831563
684,1.3590130475169224,-0.6370941733351201,MPC,4.042200045660138
685,1.3584640589187664,-0.66359595481338,MPC,4.210899933241308
686,1.358422642133357,-0.6909187015884275,MPC,4.316600039601326
687,1.3589011647112466,-0.7190627001170287,MPC,4.789100028574467
688,1.3599125016483196,-0.7480228692841605,MPC,4.797199973836541
689,1.361469442497504,-0.7777879105376252,MPC,5.0209000473842025
690,1.3635840909595636,-0.8083393917361079,MPC,6.325099966488779
691,1.3662672486850616,-0.8396507708731413,MPC,9.974999935366213
692,1.3695277769047138,-0.8716863698338355,MPC,10.022600064985454
693,1.3733719316931303,-0.9044003131281504,MPC,13.08840001001954
694,1.3778026712556375,-0.9377354521338475,MPC,13.548700022511184
695,1.3828189366972534,-0.9716223017363428,MPC,12.485200073570013
696,1.388414911348519,-1.0059780232497846,MPC,11.651499895378947
697,1.3945792679097582,-1.0407054949281456,MPC,11.845699977129698
698,1.4012944174070547,-1.075692518885816,MPC,12.575899949297309
699,1.4085357791265656,-1.1108112203649627,MPC,13.133200001902878
700,1.4162710961198943,-1.1459177013828392,MPC,10.725700063630939
701,1.4244598262539152,-1.180852015088292,MPC,11.507799965329468
702,1.4330526437089355,-1.2154385287577492,MPC,11.413800064474344
703,1.4419910897937123,-1.249486741296918,MPC,11.651000007987022
704,1.4512074143507991,-1.282792614428554,MPC,10.684299981221557
705,1.4606246492319412,-1.3151404646114897,MPC,7.133999955840409
706,1.4701569527212004,-1.3463054445916653,MPC,5.655999993905425
707,1.4797102578643622,-1.376056619205956,MPC,4.398899967782199
708,1.489183248126175,-1.4041606101070776,MPC,4.7079999931156635
709,1.498468670633189,-1.4303857496261316,MPC,4.883900051936507
710,1.5074549808413518,-1.4545066469936219,MPC,4.2869000462815166
711,1.5160282935823375,-1.4763090332808695,MPC,4.2372000170871615
712,1.5240745952991719,-1.4955947179719857,MPC,4.217599984258413
713,1.531482152432924,-1.5121864635730864,MPC,4.267600015737116
714,1.538144033141399,-1.5259325685451848,MPC,4.589000018313527
715,1.5439606456166477,-1.536710945942112,MPC,5.474300007335842
716,1.5488421878338323,-1.5444324972251862,MPC,9.567899978719652
717,1.5527109018076009,-1.549043608146578,MPC,10.641500004567206
718,1.5555030309594877,-1.5505276350315578,MPC,11.36690005660057
719,1.5571703918984507,-1.548905302311258,MPC,11.77999994251877
720,1.557681490943288,-1.5442339914773868,MPC,12.306399992667139
721,1.5570221395695714,-1.53660596261506,MPC,12.49440002720803
722,1.5551955496611356,-1.5261456069810506,MPC,13.339899946004152
723,1.552221916762369,-1.513005877860975,MPC,11.210600030608475
724,1.5481375252543432,-1.497364083360177,MPC,8.963200030848384
725,1.5429934315822627,-1.4794172465403768,MPC,8.62300000153482
726,1.5368537988748938,-1.4593772447450895,MPC,11.194200022146106
727,1.5297939676419046,-1.437465931990193,MPC,12.967300019226968
728,1.5218983524508254,-1.4139104281570853,MPC,11.996799963526428
729,1.513258253886971,-1.3889387295169289,MPC,12.523100012913346
730,1.5039696694572489,-1.362775760344049,MPC,9.955300018191338
731,1.4941311775006925,-1.3356399484936932,MPC,10.886500007472932
732,1.4838419558493467,-1.3077403718734735,MPC,8.258800022304058
733,1.4731999831905704,-1.2792744901197481,MPC,7.608399959281087
734,1.4623004569473832,-1.2504264481386156,MPC,7.1532001020386815
735,1.4512344479621042,-1.2213659163728317,MPC,5.360400071367621
736,1.440087800046837,-1.192247416923609,MPC,6.485500023700297
737,1.4289402720202355,-1.1632100746924963,MPC,10.09570003952831
738,1.4178649114233388,-1.1343777278360083,MPC,9.411799954250455
739,1.4069276427504351,-1.1058593311717309,MPC,8.688299916684628
740,1.3961870486455328,-1.0777495887717945,MPC,9.61850001476705
741,1.3856943199035334,-1.0501297568993468,MPC,11.899200035259128
742,1.3754933490151156,-1.0230685648361282,MPC,10.880399961024523
743,1.3656209421213164,-0.9966232083041481,MPC,10.470999986864626
744,1.3561071253088497,-0.9708403775372785,MPC,10.012099985033274
745,1.3469755229155416,-0.9457572891857448,MPC,7.19599996227771
746,1.338243787691284,-0.921402697854377,MPC,5.1790999714285135
747,1.3299240650752688,-0.8977978690015866,MPC,5.194099969230592
748,1.3220234763484486,-0.8749575000771432,MPC,5.981900030747056
749,1.3145446078779828,-0.8528905811292514,MPC,7.633400033228099
750,1.307485996002328,-0.8316011896946832,MPC,9.298900025896728
751,1.3008425992514565,-0.8110892176561708,MPC,9.612000081688166
752,1.2946062515236039,-0.7913510299878802,MPC,9.784900001250207
753,1.288766091530027,-0.7723800569944747,MPC,11.243499931879342
754,1.2833089652724827,-0.7541673228693646,MPC,9.426999953575432
755,1.278219799541017,-0.7367019142323962,MPC,9.473099955357611
756,1.2734819454297541,-0.7199713928330899,MPC,9.731199941597879
757,1.2690774916828096,-0.7039621568847564,MPC,9.06429998576641
758,1.2649875483249138,-0.6886597555878192,MPC,8.117399993352592
759,1.2611925015219652,-0.6740491613514493,MPC,5.473600002005696
760,1.2576722409797807,-0.6601150040721245,MPC,4.4778999872505665
761,1.2544063614424803,-0.6468417716083906,MPC,4.264199989847839
762,1.2513743400166193,-0.6342139803253167,MPC,4.263599985279143
763,1.2485556911376228,-0.6222163192920197,MPC,4.257199936546385
764,1.2459301010288026,-0.6108337714148968,MPC,4.3944999342784286
765,1.2434775434904828,-0.6000517144888202,MPC,4.507700097747147
766,1.2411783788104684,-0.5898560048556719,MPC,4.367399960756302
767,1.2390134375145037,-0.5802330460816646,MPC,4.3169999262318015
768,1.236964090586184,-0.5711698448030066,MPC,4.811100079677999
769,1.235012307684026,-0.5626540556467511,MPC,7.225100067444146
770,1.2331407047753749,-0.554674016911486,MPC,7.93700001668185
771,1.2313325824962746,-0.5472187784895576,MPC,7.07759999204427
772,1.2295719564351975,-0.5402781233293864,MPC,5.309399915859103
773,1.227843580430963,-0.5338425835721323,MPC,5.553000024519861
774,1.2261329638706788,-0.527903452349112,MPC,9.563600062392652
775,1.2244263838751577,-0.5224527920958466,MPC,8.518900023773313
776,1.2227108931659856,-0.517483440121512,MPC,7.848500041291118
777,1.2209743243227125,-0.5129890120694308,MPC,7.208500057458878
778,1.219205291058521,-0.5089639038126145,MPC,8.274999912828207
779,1.217393187070217,-0.505403292247523,MPC,8.37860000319779
780,1.2155281829512583,-0.5023031353767685,MPC,8.934700046665967
781,1.213601221596877,-0.4996601720082887,MPC,7.765999995172024
782,1.2116040124755263,-0.4974719213403582,MPC,7.349400082603097
783,1.2095290250924353,-0.4957366826514207,MPC,6.948200054466724
784,1.2073694819267433,-0.494453535266096,MPC,6.8283999571576715
785,1.2051193510852136,-0.49362233892603846,MPC,8.015400031581521
786,1.2027733388802029,-0.4932437346540376,MPC,8.949700044468045
787,1.200326882509016,-0.49331914616157996,MPC,8.996299933642149
788,1.1977761429835354,-0.4938507818123751,MPC,8.976400014944375
789,1.1951179984349696,-0.49484163711813256,MPC,7.40660005249083
790,1.1923500378960152,-0.496295497704424,MPC,7.16949999332428
791,1.1894705556432552,-0.4982169426461601,MPC,6.990699912421405
792,1.1864785461639586,-0.5006113480303235,MPC,7.7954999869689345
793,1.183373699795386,-0.5034848905593899,MPC,7.0167999947443604
794,1.1801563990686565,-0.5068445509600217,MPC,8.500399999320507
795,1.1768277157748304,-0.5106981169078448,MPC,7.782400003634393
796,1.1733894087557657,-0.5150541851189158,MPC,8.99040000513196
797,1.1698439224083836,-0.5199221621915453,MPC,8.889200049452484
798,1.1661943858757207,-0.5253122637061124,MPC,9.139399975538254
799,1.162444612882501,-0.531235511004713,MPC,8.895100094377995
800,1.1585991021563387,-0.5377037249765344,MPC,9.605199913494289
801,1.1546630383566256,-0.544729516064917,MPC,8.767700055614114
802,1.1506422934130385,-0.5523262695898232,MPC,8.564200019463897
803,1.146543428151942,-0.5605081253403625,MPC,8.5089000640437
804,1.142373694062526,-0.5692899502376076,MPC,9.546500048600137
805,1.138141035023937,-0.5786873026940276,MPC,9.539199993014336
806,1.133854088780294,-0.58871638710406,MPC,9.426599950529635
807,1.1295221879092068,-0.5993939966871823,MPC,8.815999957732856
808,1.125155359984232,-0.610737442672427,MPC,9.13399993441999
809,1.1207643265777674,-0.6227644675593217,MPC,9.187099989503622
810,1.1163605006900863,-0.6354931399182246,MPC,9.686300065368414
811,1.11195598212047,-0.648941727903283,MPC,9.073300054296851
812,1.1075635502170202,-0.6631285483489928,MPC,8.590599987655878
813,1.1031966533519593,-0.6780717880113603,MPC,4.491500090807676
814,1.0988693943690526,-0.6937892932075205,MPC,4.323099972680211
815,1.0945965111367677,-0.7102983238113069,MPC,4.296400002203882
816,1.0903933512186197,-0.7276152672983413,MPC,4.2996000265702605
817,1.0862758395376684,-0.7457553083164663,MPC,4.281500005163252
818,1.0822604377695892,-0.7647320491202588,MPC,4.471000051125884
819,1.0783640940499268,-0.7845570761770188,MPC,4.250900004990399
820,1.0746041814305483,-0.8052394683753785,MPC,4.468200029805303
821,1.0709984233746757,-0.8267852425901691,MPC,4.255400039255619
822,1.0675648044479575,-0.8491967329399867,MPC,4.2776999762281775
823,1.0643214642582675,-0.8724719009865931,MPC,4.287500050850213
824,1.0612865726330012,-0.896603575439517,MPC,4.85240004491061
825,1.0584781840238644,-0.9215786217342881,MPC,4.784900113008916
826,1.0559140692167694,-0.9473770442313245,MPC,6.825100048445165
827,1.0536115226313159,-0.9739710268178994,MPC,8.706800057552755
828,1.051587143853288,-1.001323921470274,MPC,8.414600044488907
829,1.0498565925929237,-1.0293891988902608,MPC,8.395900018513203
830,1.0484343170395312,-1.0581093807021538,MPC,8.186700055375695
831,1.0473332566269193,-1.0874149788431773,MPC,8.516100002452731
832,1.0465645215613941,-1.1172234746028729,MPC,8.578200009651482
833,1.0461370531143728,-1.1474383770670353,MPC,8.299399982206523
834,1.0460572706368874,-1.1779484081878737,MPC,8.322700043208897
835,1.0463287134816308,-1.2086268688785096,MPC,8.384499931707978
836,1.0469516884456467,-1.2393312468267577,MPC,8.29539995174855
837,1.0479229358551627,-1.2699031313897264,MPC,8.229900035075843
838,1.0492353298325825,-1.3001685030967298,MPC,9.109400096349418
839,1.0508776303945453,-1.3299384639977643,MPC,8.889900054782629
840,1.0528343065617163,-1.359010469386513,MPC,8.333600009791553
841,1.0550854503264213,-1.3871701104379806,MPC,8.16199998371303
842,1.0576068008245045,-1.414193480412786,MPC,9.008800028823316
843,1.0603698961343218,-1.4398501340611523,MPC,6.69560011010617
844,1.0633423665905237,-1.4639066210499974,MPC,4.801100003533065
845,1.0664883782877468,-1.486130540644814,MPC,4.214299959130585
846,1.0697692286517424,-1.5062950283032839,MPC,4.247399978339672
847,1.0731440878526013,-1.5241835478057495,MPC,4.266300005838275
848,1.0765708708999047,-1.539594828225198,MPC,4.382899962365627
849,1.0800072161370464,-1.5523477569267412,MPC,4.271199926733971
850,1.0834115373145088,-1.5622860213739074,MPC,5.395599990151823
851,1.0867441092835215,-1.5692822867943703,MPC,5.147199961356819
852,1.0899681423841536,-1.5732417057464267,MPC,4.302300047129393
853,1.0930507984246534,-1.5741045799964992,MPC,5.844099912792444
854,1.0959641021434399,-1.5718480338886318,MPC,7.574400049634278
855,1.0986857062867592,-1.566486608969022,MPC,7.790899951942265
856,1.1011994756721162,-1.5580717479666666,MPC,6.141299963928759
857,1.1034958652736142,-1.5466901973394538,MPC,5.387800047174096
858,1.1055720786552192,-1.532461416109811,MPC,6.003100075758994
859,1.1074320050295419,-1.5155341296191138,MPC,8.394699892960489
860,1.109085944845178,-1.4960822060566539,MPC,8.110100054182112
861,1.1105501441953927,-1.4743000585148052,MPC,8.773699984885752
862,1.1118461667663742,-1.450397784871852,MPC,9.346999926492572
863,1.1130001380193035,-1.4245962526273537,MPC,10.771799948997796
864,1.1140418996160617,-1.3971223178894028,MPC,9.398799971677363
865,1.1150041128006176,-1.3682043400076618,MPC,9.6456001047045
866,1.115921347812028,-1.338068119327988,MPC,9.840300073847175
867,1.1168291928588188,-1.3069333487071002,MPC,11.25290000345558
868,1.1177634112536543,-1.2750106329443514,MPC,11.238399893045425
869,1.1187591695384573,-1.2424990967005407,MPC,12.627999996766448
870,1.1198503533389834,-1.209584572592498,MPC,11.564299929887056
871,1.1210689817168167,-1.1764383380136165,MPC,12.713600066490471
