timestep,v,omega,controller,solve_time_ms
552,0.7297947305192607,1.3115471443312912,MPC,
553,0.7403871337524688,1.2875549525340366,MPC,
554,0.7508829045337411,1.2612922620783318,MPC,
555,0.7613697485577859,1.2332822398711925,MPC,
556,0.7719118993572647,1.2039557982485833,MPC,
557,0.782555203948857,1.1736704706787002,MPC,
558,0.7933311335893264,1.1427247074772022,MPC,
559,0.8042599463625907,1.1113687765919447,MPC,
560,0.8153531804038714,1.079813150851373,MPC,
561,0.8266156187873366,1.0482350346600373,MPC,
562,0.8380468373340153,1.0167835118702753,MPC,
563,0.8496424231381113,0.9855836686597539,MPC,
564,0.8613949331230468,0.954739950171236,MPC,
565,0.8732946473097603,0.9243389394373199,MPC,
566,0.8853301677163135,0.8944516850449389,MPC,
567,0.8614749056297902,0.8743792166215537,MPC,
568,0.8166627063795637,0.8624329927114307,MPC,
569,0.7654032862932671,0.8539439357590424,MPC,
570,0.7155500566541351,0.8487456884369313,MPC,
571,0.6576897748608899,0.8489334954195996,MPC,
572,0.5895529257420984,0.8560931244534307,MPC,
573,0.5119024173084216,0.8726926141711715,MPC,
574,0.42206591122678716,0.9028413258612665,MPC,
575,0.3170261912932879,0.9525891127423414,MPC,
576,0.18812764057603404,1.0312100066078413,MPC,
577,0.043164977434784424,1.153174824674931,MPC,
578,-0.11766363136161373,1.3404604116169307,MPC,
579,-0.29384065747077504,1.6234716609556035,MPC,
580,-0.4623099799420365,2.0272962497525056,MPC,
581,-0.6720623692287973,2.545426039640843,MPC,
582,-0.9132611569434199,3.0000001895070194,MPC,
583,-1.0593397558053501,3.0000017547491753,MPC,
584,-0.4460990292872731,2.999999517731587,MPC,
585,1.9999999819327616,3.0000000486163323,MPC,
586,1.9999999251127871,3.000000035366196,MPC,
587,1.9999999114285218,2.0529686280925055,MPC,
588,2.000000154808848,0.8223664409854349,MPC,
589,2.0000001060404244,-0.2281709841047318,MPC,
590,1.9999999497671004,-1.0912131205515636,MPC,
591,1.999999861641816,-1.771974953582006,MPC,
592,2.000000093275808,-2.212084250198051,MPC,
593,2.0000001169133603,-2.365877445060254,MPC,
594,1.9999973011572236,-2.2962186829569635,MPC,
595,2.0000000135814666,-2.0683775769707227,MPC,
596,1.9999999882424575,-1.7355112935306571,MPC,
597,2.000000431473774,-1.3699656846945671,MPC,
598,2.0000002829578865,-1.0165502267586817,MPC,
599,1.9999999993657132,-0.7186426494545461,MPC,
600,1.9999855827543653,-0.49489005959198096,MPC,
601,1.999994679354232,-0.3273712397671007,MPC,
602,1.999996254246112,-0.20247964283040776,MPC,
603,1.8881221529826864,-0.10989207985008337,MPC,
604,1.760294667939586,-0.04180925641157349,MPC,
605,1.661888660386032,0.007656392047916405,MPC,
606,1.5865149757552317,0.04300769640286772,MPC,
607,1.529146225011095,0.06768216221453073,MPC,
608,1.485830603965435,0.08429693900977332,MPC,
609,1.4534637391337961,0.09484014150848111,MPC,
610,1.4296079133383965,0.10081915028898869,MPC,
611,1.4123493638632973,0.10337490731838532,MPC,
612,1.4001858899761563,0.10336961473926876,MPC,
613,1.3919384561199324,0.10145379521626595,MPC,
614,1.3866817285595836,0.09811743317724975,MPC,
615,1.3836895203701176,0.09372889346434954,MPC,
616,1.3823919602472035,0.08856448882795255,MPC,
617,1.3823418733689743,0.08283091284542861,MPC,
618,1.3831883969269627,0.07668224117619654,MPC,
619,1.3846562755048684,0.0702328046245863,MPC,
620,1.3865296155265088,0.06356692974918565,MPC,
621,1.3886391398568962,0.0567463050689081,MPC,
622,1.390852178538301,0.04981553790437542,MPC,
623,1.567394954079542,-1.5756158936755695,LQR,
624,1.5337854718749306,-1.2530731933473018,LQR,
625,1.5082023175310693,-0.9853605026796164,LQR,
626,1.488956562083239,-0.7641699797392559,LQR,
627,1.4745951330358638,-0.5822515301934753,LQR,
628,1.4639121569131952,-0.43335765512160584,LQR,
629,1.45593193583913,-0.31215596525488193,LQR,
630,1.4498801887784643,-0.2141271292555961,LQR,
631,1.4451523230434624,-0.1354603778018325,LQR,
632,1.4412830679821786,-0.07295392968300529,LQR,
633,1.437919378571499,-0.023924252457776955,LQR,
634,1.4347972330094598,0.013874219239750768,LQR,
635,1.4317222983859832,0.04231869120575717,LQR,
636,1.428554134375388,0.06297751991059444,LQR,
637,1.2320844784052931,1.543078820843915,MPC,
638,1.2685117318147252,1.1440127639152111,MPC,
639,1.2951606991738627,0.8404317161274492,MPC,
640,1.3144691357735983,0.6089229732534359,MPC,
641,1.328199386585348,0.4318342352477528,MPC,
642,1.337639018400805,0.2958429685367744,MPC,
643,1.3437395649448736,0.19088674087848095,MPC,
644,1.347212008136514,0.1093609060471768,MPC,
645,1.3485928787373456,0.045515429674818114,MPC,
646,1.3482905621688732,-0.0049993301092455256,MPC,
647,1.3466182130341584,-0.045475088886851964,MPC,
648,1.3438175078232542,-0.07840407621896332,MPC,
649,1.3400766870141119,-0.10567352493454685,MPC,
650,1.3355401275659529,-0.12871648076185485,MPC,
651,1.330326267231556,-0.14861483066015246,MPC,
652,1.2920838338439464,-0.13546932478927526,MPC,
653,1.2389287858450404,-0.10135492626436599,MPC,
654,1.1844338781153743,-0.0552207649486286,MPC,
655,1.1224784100870806,0.008986098926636626,MPC,
656,1.0542941307159432,0.09959495675922703,MPC,
657,0.9762698371059704,0.23160960006517883,MPC,
658,0.8757779790619413,0.42635231615489255,MPC,
659,0.719511472074692,0.7072860369130322,MPC,
660,0.47177636766065456,1.0815987289468454,MPC,
661,0.2607795057687732,1.5021532023680109,MPC,
662,0.19701441961707244,1.8158254665358733,MPC,
663,0.2706647129152083,1.86731717173314,MPC,
664,0.7536193045206158,1.59379116479179,MPC,
665,2.0000000797963446,0.978706641838736,MPC,
666,2.000000202904945,0.030170916382777302,MPC,
667,2.0000000724850233,-0.796897874721016,MPC,
668,1.999999993651792,-1.4764842024449338,MPC,
669,2.0000000789767474,-1.9350104391870315,MPC,
670,1.9999997002525398,-2.1603064853796083,MPC,
671,2.000000014492492,-2.191848524398457,MPC,
672,2.000000040162102,-2.0812348529168148,MPC,
673,2.000000098451811,-1.8813684465382337,MPC,
674,1.9069724433013446,-1.6360933260378439,MPC,
675,1.2031746472027756,-1.4078969864284954,MPC,
676,0.8893418250178603,-1.2144094698334573,MPC,
677,0.799251821517744,-1.0646947331283987,MPC,
678,0.8582840230842301,-0.9569623177862576,MPC,
679,0.9025268986962957,-0.8812540349563418,MPC,
680,0.9351841048420847,-0.8299123350156316,MPC,
681,0.9587941936031591,-0.797168683204985,MPC,
682,0.9753063350103001,-0.7786713675200978,MPC,
683,0.9862772889026609,-0.7711368241290089,MPC,
684,0.9929596657766666,-0.7720841283454046,MPC,
685,0.9963006364953012,-0.7796351970849749,MPC,
686,0.997062042520151,-0.792366983429894,MPC,
687,0.9958471295109618,-0.8091981297622243,MPC,
688,0.9931347050578558,-0.8293036289241096,MPC,
689,0.9893058197924802,-0.8520501697761143,MPC,
690,0.9846646292058441,-0.8769470604657706,MPC,
691,0.9794547120842557,-0.9036088998703342,MPC,
692,0.9738718320598567,-0.9317271233300071,MPC,
693,0.9680739082219622,-0.9610482657135191,MPC,
694,0.9621887916035039,-0.9913573244981455,MPC,
695,0.9563203141168988,-1.0224650128074066,MPC,
696,0.9505529759315873,-1.05419800034203,MPC,
697,0.9449555594961965,-1.0863914733473112,MPC,
698,0.9395838982527656,-1.1188835213122845,MPC,
699,0.9344829816318643,-1.1515109913934032,MPC,
700,0.9296885421225594,-1.184106551499311,MPC,
701,0.9252282426912556,-1.2164967768546402,MPC,
702,0.9211225616766341,-1.2485011280620695,MPC,
703,0.9173854559559566,-1.2799317251973008,MPC,
704,0.9140248703763468,-1.31059384533805,MPC,
705,0.9110431510878172,-1.3402870825474464,MPC,
706,0.9084374116007641,-1.368807111747615,MPC,
707,0.9061998923716599,-1.39594799300239,MPC,
708,0.904318346923502,-1.4215049423387276,MPC,
709,0.9027764795319764,-1.445277481291496,MPC,
710,0.9015544511532602,-1.467072861873206,MPC,
711,0.900629461529367,-1.486709648715153,MPC,
712,0.8999764065110245,-1.5040213277068424,MPC,
713,0.8995686009100792,-1.518859802514504,MPC,
714,0.8993785492041384,-1.5310986383692526,MPC,
715,0.8993787396983096,-1.5406359176098645,MPC,
716,0.8995424328733983,-1.5473965841053137,MPC,
717,0.8998444120624656,-1.5513341736475268,MPC,
718,0.9002616645692372,-1.5524318537775514,MPC,
719,0.9007739639048424,-1.5507027277102534,MPC,
720,0.9013643287577329,-1.5461893909848379,MPC,
721,0.9020193411163172,-1.5389627638821044,MPC,
722,0.9027293140769772,-1.529120255002641,MPC,
723,0.9034883084279286,-1.5167833396247798,MPC,
724,0.904294005399826,-1.5020946586972848,MPC,
725,0.9051474503030195,-1.4852147594151173,MPC,
726,0.9060526875925475,-1.4663186057457946,MPC,
727,0.9070163118795554,-1.4455919871670295,MPC,
728,0.908046961415171,-1.4232279469664488,MPC,
729,0.9091547806914817,-1.3994233389305488,MPC,
730,0.9103508772683095,-1.3743756045753799,MPC,
731,0.9116467951006753,-1.3482798438340748,MPC,
732,0.9130540229098788,-1.3213262318475554,MPC,
733,0.9145835519243062,-1.2936978145746512,MPC,
734,0.9162454929837822,-1.265568697451961,MPC,
735,0.9180487588635573,-1.2371026251057908,MPC,
736,0.9200008139570461,-1.2084519366475583,MPC,
737,0.9221074903098678,-1.1797568705965378,MPC,
738,0.924372866492972,-1.151145185950989,MPC,
739,0.92679920395223,-1.1227320611760931,MPC,
740,0.9293869342375373,-1.0946202305679142,MPC,
741,1.120049056972928,-2.4858567138251955,LQR,
742,1.079924224492733,-2.190332419259748,LQR,
743,1.0493963909719684,-1.938128317593901,LQR,
744,1.0264477842170379,-1.7230490073897,LQR,
745,1.0094436097608417,-1.5396324865618252,LQR,
746,0.9970773572521775,-1.3831322466707716,LQR,
747,0.9883148993539539,-1.2494659926744238,LQR,
748,0.9823434225104344,-1.1351485194240867,LQR,
749,0.9785273808465799,-1.0372198281807792,LQR,
750,0.9763717601016519,-0.9531749984774028,LQR,
751,0.975492081056399,-0.880899295044367,LQR,
752,0.9755902542199166,-0.8186100726631016,LQR,
753,0.9764353437476802,-0.7648058911851786,LQR,
754,0.9778483635561214,-0.7182226041859672,LQR,
755,0.979690338630336,-0.6777958527264513,LQR,
756,0.9818529837764106,-0.6426292563327444,LQR,
757,0.9842514643538233,-0.6119675659941465,LQR,
758,0.986818802545326,-0.5851740778320543,LQR,
759,0.9895015769678631,-0.5617116698486281,LQR,
760,0.9922566335721972,-0.5411268992908098,LQR,
761,0.9950485833580969,-0.5230366741324687,LQR,
762,0.9978479092325155,-0.5071170834445421,LQR,
763,1.0006295420863063,-0.49309403542302693,LQR,
764,0.8609535715223854,0.6836261780266975,MPC,
765,0.893351049399382,0.37721740676244164,MPC,
766,0.9190330119335253,0.14759454126162952,MPC,
767,0.9395851207728692,-0.024135286608779838,MPC,
768,0.956186132474856,-0.1522368709839232,MPC,
769,0.96971708864961,-0.2474843821295996,MPC,
770,0.9808405039411231,-0.31801745935458253,MPC,
771,0.9900574235848136,-0.36998634559848764,MPC,
772,0.9977486552644087,-0.40803849966704436,MPC,
773,1.0042047908087128,-0.4356858923701189,MPC,
774,1.0096482724392275,-0.45558238635354176,MPC,
775,1.0142497688281111,-0.469733293574988,MPC,
776,1.018140437642019,-0.479653740689195,MPC,
777,1.021421180163481,-0.4864883749896191,MPC,
778,1.0241696720905722,-0.4911018639969672,MPC,
779,1.0264457338594906,-0.4941473237424063,MPC,
780,1.0282954505329405,-0.49611806392235036,MPC,
781,1.0297543433598086,-0.4973867204972231,MPC,
782,1.0308498179655252,-0.4982348518970582,MPC,
783,1.031603058270396,-0.4988753238773168,MPC,
784,1.032030494145111,-0.4994692408800023,MPC,
785,1.032144940332638,-0.5001387530038689,MPC,
786,1.0319564813145452,-0.5009767435813756,MPC,
787,1.0314731595049713,-0.5020541574134542,MPC,
788,1.030701511008658,-0.5034255444578091,MPC,
789,1.0296469831258779,-0.505133253678619,MPC,
790,1.0283142600673658,-0.5072106058132081,MPC,
791,1.0267075173977616,-0.5096842936682678,MPC,
792,1.0248306211351832,-0.5125761979291259,MPC,
793,1.0226872838842724,-0.5159047605933135,MPC,
794,1.0202811876281388,-0.5196860234250776,MPC,
795,1.0176160806705896,-0.5239344125505014,MPC,
796,1.0146958545616191,-0.5286633304148287,MPC,
797,1.0115246055511657,-0.5338856012491165,MPC,
798,1.0081066841134476,-0.5396138047617061,MPC,
799,1.0044467353029922,-0.545860524096021,MPC,
800,1.0005497320950818,-0.552638527499546,MPC,
801,0.9964210033885602,-0.5599608981187923,MPC,
802,0.9920662579773848,-0.5678411224939331,MPC,
803,0.9874916055053918,-0.5762931453738074,MPC,
804,0.9827035751918245,-0.5853313961822575,MPC,
805,0.9777091329286339,-0.5949707906977398,MPC,
806,0.972515697212954,-0.6052267100862061,MPC,
807,0.967131154255735,-0.6161149583117999,MPC,
808,0.9615638725144047,-0.6276516980313255,MPC,
809,0.955822716816101,-0.6398533643185768,MPC,
810,0.9499170621684363,-0.6527365549244062,MPC,
811,0.943856807293034,-0.6663178952296203,MPC,
812,0.9376523878589652,-0.6806138755751269,MPC,
813,0.9313147893366951,-0.6956406582480222,MPC,
814,0.9248555593383048,-0.7114138510627458,MPC,
815,0.9182868192504274,-0.7279482442058746,MPC,
816,0.9116212749056484,-0.7452575068328346,MPC,
817,0.9048722259721081,-0.7633538398212484,MPC,
818,0.8980535736705011,-0.7822475811352846,MPC,
819,0.8911798263509946,-0.8019467604662927,MPC,
820,0.8842661023809378,-0.8224566002275656,MPC,
821,0.877328129707868,-0.8437789606403575,MPC,
822,0.8703822413728961,-0.865911727605136,MPC,
823,0.8634453661604679,-0.8888481433610597,MPC,
824,0.8565350134811697,-0.9125760816514089,MPC,
825,0.8496692515098697,-0.937077271281604,MPC,
826,0.8428666775387883,-0.962326474624215,MPC,
827,0.8361463794618016,-0.9882906308254441,MPC,
828,0.8295278873045628,-1.0149279771839594,MPC,
829,0.8230311137547831,-1.0421871663893276,MPC,
830,0.8166762827460563,-1.0700064019387454,MPC,
831,0.8104838453212191,-1.0983126189663954,MPC,
832,0.8044743822566613,-1.127020742715614,MPC,
833,0.7986684932834747,-1.1560330616933725,MPC,
834,0.7930866731960576,-1.1852387568144656,MPC,
835,0.7877491756983708,-1.21451363115364,MPC,
836,0.7826758664919563,-1.2437200867989644,MPC,
837,0.7778860678396642,-1.272707395229819,MPC,
838,0.7733983976116501,-1.301312305122787,MPC,
839,0.7692306065912541,-1.3293600260684557,MPC,
840,0.7653994185242693,-1.3566656180176715,MPC,
841,0.7619203779719641,-1.383035804211212,MPC,
842,0.7588077113940603,-1.4082712099502004,MPC,
843,0.7560742069729931,-1.4321690112112613,MPC,
844,0.7537311184299033,-1.454525956494552,MPC,
845,0.7517880974468749,-1.4751417034384398,MPC,
846,0.7502531581995328,-1.4938223900352532,MPC,
847,0.7491326762254059,-1.5103843401042787,MPC,
848,0.7484314219977763,-1.5246577860363288,MPC,
849,0.7481526277566907,-1.536490479984661,MPC,
850,0.748298084206602,-1.5457510592939399,MPC,
851,0.7488682618996975,-1.5523320339691944,MPC,
852,0.7498624506404686,-1.5561522738927647,MPC,
853,0.7512789092215378,-1.5571588911294325,MPC,
854,0.7531150173306973,-1.5553284371717533,MPC,
855,0.7553674216815209,-1.5506673648186504,MPC,
856,0.7580321690672213,-1.543211737688044,MPC,
857,0.7611048204456696,-1.5330262045107745,MPC,
858,0.7645805417766878,-1.5202022881947836,MPC,
859,0.7684541692442978,-1.504856068715882,MPC,
860,0.7727202484322268,-1.4871253623634673,MPC,
861,0.7773730488196977,-1.4671665164021064,MPC,
862,0.7824065564823807,-1.445150947133108,MPC,
863,0.7878144490200605,-1.4212615506565924,MPC,
864,0.7935900574393924,-1.39568910996001,MPC,
865,0.7997263199925856,-1.3686288103907018,MPC,
866,0.8062157328562876,-1.3402769595408393,MPC,
867,0.8130503020953991,-1.3108279886489864,MPC,
868,0.8202215006836578,-1.2804717923709077,MPC,
869,0.8277202335383034,-1.2493914436020668,MPC,
870,0.8355368126557583,-1.2177613011167814,MPC,
871,0.8436609435820864,-1.185745510997592,MPC,
872,0.8520817236735446,-1.1534968887321402,MPC,
873,0.8607876519333941,-1.1211561577254328,MPC,
874,0.869766649676794,-1.0888515118491084,MPC,
875,0.8790060908772844,-1.0566984643518698,MPC,
876,0.8884928407839582,-1.024799942687178,MPC,
877,0.8982133012534209,-0.9932465881855193,MPC,
878,0.9081534611968639,-0.9621172205856439,MPC,
879,0.9182989505807444,-0.9314794298196035,MPC,
880,0.9286350965181676,-0.9013902607260943,MPC,
881,0.939146980130567,-0.8718969602005835,MPC,
882,0.949819493025464,-0.8430377603841721,MPC,
883,0.9606373924172839,-0.8148426756196963,MPC,
884,0.9715853540985874,-0.7873342948822615,MPC,
885,0.9826480226438219,-0.7605285551011106,MPC,
886,0.9938100583891171,-0.7344354841513856,MPC,
887,1.00505618087755,-0.7090599052616665,MPC,
888,1.0163712085862757,-0.6844020971422169,MPC,
889,1.0277400948611608,-0.6604584062992978,MPC,
890,1.0391479600726266,-0.6372218097792895,MPC,
891,1.0505801200803497,-0.614682428018871,MPC,
892,1.0620221111497765,-0.5928279885979267,MPC,
893,1.0734597115053408,-0.5716442425416197,MPC,
894,1.084878959734749,-0.5511153354359901,MPC,
895,1.0962661702775771,-0.5312241360443937,MPC,
896,1.107607946240858,-0.5119525253761215,MPC,
897,1.118891189788058,-0.49328164929387663,MPC,
898,1.130103110343463,-0.47519213777969455,MPC,
899,1.1412312308480235,-0.45766429393656066,MPC,
900,1.1522633922912768,-0.44067825570124275,MPC,
901,1.16318775673124,-0.42421413310168965,MPC,
902,1.173992808999827,-0.4082521237227547,MPC,
903,1.184667357276057,-0.39277260885751464,MPC,
904,1.195200532693704,-0.3777562326270328,MPC,
905,1.2055817881344146,-0.3631839661552681,MPC,
906,1.2158008963429707,-0.34903715869352997,MPC,
907,1.3702769741828131,-0.8654093485004989,LQR,
908,1.3501623612109597,-0.7467473309960122,LQR,
909,1.3363630905529713,-0.6456842834963603,LQR,
910,1.3274656909810563,-0.5595774120906661,LQR,
911,1.3223525153666618,-0.4861391278472234,LQR,
912,1.3201424077201116,-0.4234071269287194,LQR,
913,1.3201422261639215,-0.3697090183713561,LQR,
914,1.3218076744793466,-0.32362607108730845,LQR,
915,1.3247119040740103,-0.2839586464812044,LQR,
916,1.3285204906692603,-0.24969461470843374,LQR,
917,1.332971579613119,-0.21998127694151756,LQR,
918,1.3378601874569622,-0.19410086151836056,LQR,
919,1.3430258256374366,-0.17144941173783693,LQR,
920,1.348342767396795,-0.15151875973859577,LQR,
921,1.3537124102040723,-0.13388123380271866,LQR,
922,1.359057294503785,-0.11817674327154744,LQR,
923,1.3643164283279081,-0.1041019058151137,LQR,
924,1.3694416391460646,-0.09140091368942255,LQR,
925,1.3743947321194647,-0.07985787150316567,LQR,
926,1.3791452801882713,-0.0692903737387514,LQR,
927,1.3836689083133613,-0.05954412362995833,LQR,
928,1.3879459635160902,-0.050488424980060745,LQR,
929,1.391960485604816,-0.042012404801194704,LQR,
930,1.3956994118573833,-0.03402184733452825,LQR,
931,1.399151963435021,-0.02643653935356425,LQR,
932,1.4023091727230326,-0.0191880430128403,LQR,
933,1.4051635197740084,-0.012217826270968596,LQR,
934,1.4077086530720995,-0.00547569244959379,LQR,
935,1.4099391753549078,0.00108153986416306,LQR,
936,1.4118504795432962,0.007491147319022597,LQR,
937,1.4134386231975942,0.013785436739712942,LQR,
938,1.414700232542619,0.019992532947951752,LQR,
939,1.4156324291476545,0.026137043245047537,LQR,
940,1.4162327739316278,0.032240618449081715,LQR,
941,1.4164992243964671,0.03832242713919866,LQR,
942,1.4164301019427266,0.0443995570537379,LQR,
943,1.4160240668584358,0.050487355330098786,LQR,
944,1.4152800991401895,0.05659971738788082,LQR,
945,1.414197483743131,0.06274933267725716,LQR,
946,1.4127757991925667,0.06894789419572188,LQR,
947,1.4110149087492183,0.07520627756996456,LQR,
948,1.4089149535158925,0.08153469457429163,LQR,
949,1.4064763470263897,0.08794282517998356,LQR,
950,1.4036997709715364,0.09443993157965905,LQR,
951,1.400586171805231,0.10103495708380887,LQR,
952,1.3971367580399152,0.10773661232729326,LQR,
953,1.3933529980913433,0.11455345083857091,LQR,
954,1.3892366185705567,0.12149393569930222,LQR,
955,1.3847896029494424,0.12856649874841947,LQR,
956,1.38001419054894,0.1357795935551522,LQR,
957,1.3749128758132192,0.14314174318914172,LQR,
958,1.3694884078474692,0.15066158365272556,LQR,
959,1.3637437902047216,0.1583479036980806,LQR,
960,1.357682280914488,0.1662096816345392,LQR,
961,1.3513073927511676,0.1742561196263635,LQR,
962,1.3446228937440714,0.18249667589393584,LQR,
963,1.3376328079336988,0.19094109515322796,LQR,
964,1.3303414163822898,0.19959943755863918,LQR,
965,1.3227532584466493,0.20848210635364092,LQR,
966,1.314873133324793,0.2175998743759423,LQR,
967,1.3067061018879305,0.22696390951047102,LQR,
968,1.298257488810846,0.23658579913254307,LQR,
969,1.2895328850146142,0.24647757353315716,LQR,
970,1.2805381504363798,0.25665172826613636,LQR,
971,1.2712794171414281,0.26712124530502446,LQR,
972,1.2617630927942793,0.2778996128413748,LQR,
973,1.2519958645043243,0.2890008434951982,LQR,
974,1.2419847030636737,0.30043949064349523,LQR,
975,1.2317368675939344,0.3122306625002762,LQR,
976,1.2212599106189856,0.3243900335004344,LQR,
977,1.210561683580466,0.33693385245083196,LQR,
978,1.199650342812084,0.34987894681128295,LQR,
979,1.1885343559878503,0.3632427223541251,LQR,
980,1.1772225090576056,0.37704315732688176,LQR,
981,1.1657239136820452,0.39129879009779617,LQR,
982,1.154048015174965,0.4060286991085273,LQR,
983,1.142204600958668,0.42125247377976405,LQR,
984,1.1302038095326463,0.4369901748214851,LQR,
985,1.1180561399502835,0.45326228218417214,LQR,
986,1.1057724617910016,0.4700896286508566,LQR,
987,1.0933640256065187,0.4874933168161801,LQR,
988,1.0808424738087414,0.5054946169223783,LQR,
989,1.0682198519548511,0.5241148427343402,LQR,
990,1.0555086203679087,0.5433752023301003,LQR,
991,1.0427216660146685,0.5632966203774242,LQR,
992,1.029872314539331,0.5838995281596387,LQR,
993,1.0169743423270303,0.6052036173229635,LQR,
994,1.0040419884410714,0.6272275530584874,LQR,
995,0.991089966243749,0.6499886422250176,LQR,
996,0.9781334744712409,0.673502451790444,LQR,
997,0.9651882074891387,0.697782372957541,LQR,
998,0.9522703644037207,0.7228391264812505,LQR,
