timestep,v,omega,controller,solve_time_ms
133,0.9505659509076552,-0.657414342018333,MPC,61.80779996793717
134,0.9505659509076552,-0.657414342018333,MPC,61.80779996793717
135,0.9735504106568401,-0.5974431806607442,MPC,59.89550007507205
136,0.9735504106568401,-0.5974431806607442,MPC,59.89550007507205
137,0.9735504106568401,-0.5974431806607442,MPC,59.89550007507205
138,0.9735504106568401,-0.5974431806607442,MPC,59.89550007507205
139,0.9735504106568401,-0.5974431806607442,MPC,59.89550007507205
140,0.993934423430651,-0.553056305543794,MPC,57.608500006608665
141,0.993934423430651,-0.553056305543794,MPC,57.608500006608665
142,0.993934423430651,-0.553056305543794,MPC,57.608500006608665
143,0.993934423430651,-0.553056305543794,MPC,57.608500006608665
144,0.993934423430651,-0.553056305543794,MPC,57.608500006608665
145,1.010290013998624,-0.5223779767597979,MPC,57.778800022788346
146,1.010290013998624,-0.5223779767597979,MPC,57.778800022788346
147,1.010290013998624,-0.5223779767597979,MPC,57.778800022788346
148,1.010290013998624,-0.5223779767597979,MPC,57.778800022788346
149,1.010290013998624,-0.5223779767597979,MPC,57.778800022788346
150,1.021520129703561,-0.5040412786983921,MPC,57.325199944898486
151,1.021520129703561,-0.5040412786983921,MPC,57.325199944898486
152,1.021520129703561,-0.5040412786983921,MPC,57.325199944898486
153,1.021520129703561,-0.5040412786983921,MPC,57.325199944898486
154,1.021520129703561,-0.5040412786983921,MPC,57.325199944898486
155,1.026841265621909,-0.4972101655045085,MPC,65.68020000122488
156,1.026841265621909,-0.4972101655045085,MPC,65.68020000122488
157,1.026841265621909,-0.4972101655045085,MPC,65.68020000122488
158,1.026841265621909,-0.4972101655045085,MPC,65.68020000122488
159,1.026841265621909,-0.4972101655045085,MPC,65.68020000122488
160,1.0257591930031893,-0.5015723717280001,MPC,72.90839997585863
161,1.0257591930031893,-0.5015723717280001,MPC,72.90839997585863
162,1.0257591930031893,-0.5015723717280001,MPC,72.90839997585863
163,1.0257591930031893,-0.5015723717280001,MPC,72.90839997585863
164,1.0257591930031893,-0.5015723717280001,MPC,72.90839997585863
165,1.018047185876832,-0.517332199314662,MPC,138.63040006253868
166,1.018047185876832,-0.517332199314662,MPC,138.63040006253868
167,1.018047185876832,-0.517332199314662,MPC,138.63040006253868
168,1.018047185876832,-0.517332199314662,MPC,138.63040006253868
169,1.018047185876832,-0.517332199314662,MPC,138.63040006253868
170,1.0037307234999246,-0.5452113408096878,MPC,92.71620004437864
171,1.0037307234999246,-0.5452113408096878,MPC,92.71620004437864
172,1.0037307234999246,-0.5452113408096878,MPC,92.71620004437864
173,1.0037307234999246,-0.5452113408096878,MPC,92.71620004437864
174,1.0037307234999246,-0.5452113408096878,MPC,92.71620004437864
175,0.9830799943730701,-0.5864504646983799,MPC,75.94260002952069
176,0.9830799943730701,-0.5864504646983799,MPC,75.94260002952069
177,0.9830799943730701,-0.5864504646983799,MPC,75.94260002952069
178,0.9830799943730701,-0.5864504646983799,MPC,75.94260002952069
179,0.9830799943730701,-0.5864504646983799,MPC,75.94260002952069
180,0.956610351540273,-0.6427851194038071,MPC,191.71010004356503
181,0.956610351540273,-0.6427851194038071,MPC,191.71010004356503
182,0.956610351540273,-0.6427851194038071,MPC,191.71010004356503
183,0.956610351540273,-0.6427851194038071,MPC,191.71010004356503
184,0.956610351540273,-0.6427851194038071,MPC,191.71010004356503
185,0.9250902402107244,-0.7163369533141563,MPC,173.91059990040958
186,0.9250902402107244,-0.7163369533141563,MPC,173.91059990040958
187,0.9250902402107244,-0.7163369533141563,MPC,173.91059990040958
188,0.9250902402107244,-0.7163369533141563,MPC,173.91059990040958
189,0.9250902402107244,-0.7163369533141563,MPC,173.91059990040958
190,0.8895553423341966,-0.8093040871556727,MPC,93.79479999188334
191,0.8895553423341966,-0.8093040871556727,MPC,93.79479999188334
192,0.8895553423341966,-0.8093040871556727,MPC,93.79479999188334
193,0.8895553423341966,-0.8093040871556727,MPC,93.79479999188334
194,0.8895553423341966,-0.8093040871556727,MPC,93.79479999188334
195,0.8513261793135839,-0.9232460911723103,MPC,77.58949999697506
196,0.8513261793135839,-0.9232460911723103,MPC,77.58949999697506
197,0.8513261793135839,-0.9232460911723103,MPC,77.58949999697506
198,0.8513261793135839,-0.9232460911723103,MPC,77.58949999697506
199,0.8513261793135839,-0.9232460911723103,MPC,77.58949999697506
200,0.8120238350301738,-1.0576656440234868,MPC,98.8758000312373
201,0.8120238350301738,-1.0576656440234868,MPC,98.8758000312373
202,0.8120238350301738,-1.0576656440234868,MPC,98.8758000312373
203,0.8120238350301738,-1.0576656440234868,MPC,98.8758000312373
204,0.8120238350301738,-1.0576656440234868,MPC,98.8758000312373
205,0.7735752696018801,-1.2076261354036577,MPC,140.51120006479323
206,0.7735752696018801,-1.2076261354036577,MPC,140.51120006479323
207,0.7735752696018801,-1.2076261354036577,MPC,140.51120006479323
208,0.7735752696018801,-1.2076261354036577,MPC,140.51120006479323
209,0.7735752696018801,-1.2076261354036577,MPC,140.51120006479323
210,0.7381977885402119,-1.3606702988574888,MPC,97.34950005076826
211,0.7381977885402119,-1.3606702988574888,MPC,97.34950005076826
212,0.7381977885402119,-1.3606702988574888,MPC,97.34950005076826
213,0.7381977885402119,-1.3606702988574888,MPC,97.34950005076826
214,0.7381977885402119,-1.3606702988574888,MPC,97.34950005076826
215,0.7083523724548919,-1.4947927652769148,MPC,87.1593999909237
216,0.7083523724548919,-1.4947927652769148,MPC,87.1593999909237
217,0.7083523724548919,-1.4947927652769148,MPC,87.1593999909237
218,0.7083523724548919,-1.4947927652769148,MPC,87.1593999909237
219,0.7083523724548919,-1.4947927652769148,MPC,87.1593999909237
220,0.6866474190556622,-1.581207672085608,MPC,152.66060002613813
221,0.6866474190556622,-1.581207672085608,MPC,152.66060002613813
222,0.6866474190556622,-1.581207672085608,MPC,152.66060002613813
223,0.6866474190556622,-1.581207672085608,MPC,152.66060002613813
224,0.6866474190556622,-1.581207672085608,MPC,152.66060002613813
225,0.6756392362792619,-1.5948871538329643,MPC,101.43779998179525
226,0.6756392362792619,-1.5948871538329643,MPC,101.43779998179525
227,0.6756392362792619,-1.5948871538329643,MPC,101.43779998179525
228,0.6756392362792619,-1.5948871538329643,MPC,101.43779998179525
229,0.6756392362792619,-1.5948871538329643,MPC,101.43779998179525
230,0.677452500022551,-1.5285309215129748,MPC,126.03739998303354
231,0.677452500022551,-1.5285309215129748,MPC,126.03739998303354
232,0.677452500022551,-1.5285309215129748,MPC,126.03739998303354
233,0.677452500022551,-1.5285309215129748,MPC,126.03739998303354
234,0.677452500022551,-1.5285309215129748,MPC,126.03739998303354
235,0.6932614966037445,-1.3978087079602202,MPC,138.97209998685867
236,0.6932614966037445,-1.3978087079602202,MPC,138.97209998685867
237,0.6932614966037445,-1.3978087079602202,MPC,138.97209998685867
238,0.6932614966037445,-1.3978087079602202,MPC,138.97209998685867
239,0.6932614966037445,-1.3978087079602202,MPC,138.97209998685867
240,0.7228989225844578,-1.2318425775396182,MPC,91.29980008583516
241,0.7228989225844578,-1.2318425775396182,MPC,91.29980008583516
242,0.7228989225844578,-1.2318425775396182,MPC,91.29980008583516
243,0.7228989225844578,-1.2318425775396182,MPC,91.29980008583516
244,0.7228989225844578,-1.2318425775396182,MPC,91.29980008583516
245,0.764869058292965,-1.0583178840054697,MPC,80.16170002520084
246,0.764869058292965,-1.0583178840054697,MPC,80.16170002520084
247,0.764869058292965,-1.0583178840054697,MPC,80.16170002520084
248,0.764869058292965,-1.0583178840054697,MPC,80.16170002520084
249,0.764869058292965,-1.0583178840054697,MPC,80.16170002520084
250,0.8167478210312846,-0.8951837917647122,MPC,88.2156000006944
251,0.8167478210312846,-0.8951837917647122,MPC,88.2156000006944
252,0.8167478210312846,-0.8951837917647122,MPC,88.2156000006944
253,0.8167478210312846,-0.8951837917647122,MPC,88.2156000006944
254,0.8167478210312846,-0.8951837917647122,MPC,88.2156000006944
255,0.8757099475727063,-0.7505837891545296,MPC,148.95070006605238
256,0.8757099475727063,-0.7505837891545296,MPC,148.95070006605238
257,0.8757099475727063,-0.7505837891545296,MPC,148.95070006605238
258,0.8757099475727063,-0.7505837891545296,MPC,148.95070006605238
259,0.8757099475727063,-0.7505837891545296,MPC,148.95070006605238
260,0.9389505209396833,-0.6262570507023736,MPC,162.4462999170646
261,0.9389505209396833,-0.6262570507023736,MPC,162.4462999170646
262,0.9389505209396833,-0.6262570507023736,MPC,162.4462999170646
263,0.9389505209396833,-0.6262570507023736,MPC,162.4462999170646
264,0.9389505209396833,-0.6262570507023736,MPC,162.4462999170646
265,1.0039236836650065,-0.5207502123590503,MPC,82.8357000136748
266,1.0039236836650065,-0.5207502123590503,MPC,82.8357000136748
267,1.0039236836650065,-0.5207502123590503,MPC,82.8357000136748
268,1.0039236836650065,-0.5207502123590503,MPC,82.8357000136748
269,1.0039236836650065,-0.5207502123590503,MPC,82.8357000136748
270,1.0684314395539292,-0.4314157239559338,MPC,76.94629998877645
271,1.0684314395539292,-0.4314157239559338,MPC,76.94629998877645
272,1.0684314395539292,-0.4314157239559338,MPC,76.94629998877645
273,1.0684314395539292,-0.4314157239559338,MPC,76.94629998877645
274,1.0684314395539292,-0.4314157239559338,MPC,76.94629998877645
275,1.1306251947309174,-0.35541435558518997,MPC,71.18600001558661
276,1.1306251947309174,-0.35541435558518997,MPC,71.18600001558661
277,1.1306251947309174,-0.35541435558518997,MPC,71.18600001558661
278,1.1306251947309174,-0.35541435558518997,MPC,71.18600001558661
279,1.1306251947309174,-0.35541435558518997,MPC,71.18600001558661
280,1.1889699539012244,-0.2901349479251799,MPC,58.69700002949685
281,1.1889699539012244,-0.2901349479251799,MPC,58.69700002949685
282,1.1889699539012244,-0.2901349479251799,MPC,58.69700002949685
283,1.1889699539012244,-0.2901349479251799,MPC,58.69700002949685
284,1.1889699539012244,-0.2901349479251799,MPC,58.69700002949685
285,1.2421999918775481,-0.23332373868321957,MPC,57.307900045998394
286,1.2421999918775481,-0.23332373868321957,MPC,57.307900045998394
287,1.2421999918775481,-0.23332373868321957,MPC,57.307900045998394
288,1.2421999918775481,-0.23332373868321957,MPC,57.307900045998394
289,1.2421999918775481,-0.23332373868321957,MPC,57.307900045998394
290,1.2892789989407683,-0.18308472778029541,MPC,60.03429996781051
291,1.2892789989407683,-0.18308472778029541,MPC,60.03429996781051
292,1.2892789989407683,-0.18308472778029541,MPC,60.03429996781051
293,1.2892789989407683,-0.18308472778029541,MPC,60.03429996781051
294,1.2892789989407683,-0.18308472778029541,MPC,60.03429996781051
295,1.3293687722220153,-0.1378303688935274,MPC,58.526699896901846
296,1.3293687722220153,-0.1378303688935274,MPC,58.526699896901846
297,1.3293687722220153,-0.1378303688935274,MPC,58.526699896901846
298,1.3293687722220153,-0.1378303688935274,MPC,58.526699896901846
299,1.3293687722220153,-0.1378303688935274,MPC,58.526699896901846
300,1.3618064178121272,-0.09621835472472352,MPC,57.311999960802495
301,1.3618064178121272,-0.09621835472472352,MPC,57.311999960802495
302,1.3618064178121272,-0.09621835472472352,MPC,57.311999960802495
303,1.3618064178121272,-0.09621835472472352,MPC,57.311999960802495
304,1.3618064178121272,-0.09621835472472352,MPC,57.311999960802495
305,1.3860885681072308,-0.05708897536313278,MPC,61.07109994627535
306,1.3860885681072308,-0.05708897536313278,MPC,61.07109994627535
307,1.3860885681072308,-0.05708897536313278,MPC,61.07109994627535
308,1.3860885681072308,-0.05708897536313278,MPC,61.07109994627535
309,1.3860885681072308,-0.05708897536313278,MPC,61.07109994627535
310,1.4018608893796958,-0.01940762955407847,MPC,57.873800047673285
311,1.4018608893796958,-0.01940762955407847,MPC,57.873800047673285
312,1.4018608893796958,-0.01940762955407847,MPC,57.873800047673285
313,1.4018608893796958,-0.01940762955407847,MPC,57.873800047673285
314,1.4018608893796958,-0.01940762955407847,MPC,57.873800047673285
315,1.4089114001465346,0.017787323870478676,MPC,58.77999996300787
316,1.4089114001465346,0.017787323870478676,MPC,58.77999996300787
317,1.4089114001465346,0.017787323870478676,MPC,58.77999996300787
318,1.4089114001465346,0.017787323870478676,MPC,58.77999996300787
319,1.4089114001465346,0.017787323870478676,MPC,58.77999996300787
320,1.407166492384863,0.05543302184581196,MPC,59.891700046136975
321,1.407166492384863,0.05543302184581196,MPC,59.891700046136975
322,1.407166492384863,0.05543302184581196,MPC,59.891700046136975
323,1.407166492384863,0.05543302184581196,MPC,59.891700046136975
324,1.407166492384863,0.05543302184581196,MPC,59.891700046136975
325,1.396688907382328,0.09448919063146811,MPC,57.765800040215254
326,1.396688907382328,0.09448919063146811,MPC,57.765800040215254
327,1.396688907382328,0.09448919063146811,MPC,57.765800040215254
328,1.396688907382328,0.09448919063146811,MPC,57.765800040215254
329,1.396688907382328,0.09448919063146811,MPC,57.765800040215254
330,1.3776772258181222,0.13598634886758384,MPC,67.57919990923256
331,1.3776772258181222,0.13598634886758384,MPC,67.57919990923256
332,1.3776772258181222,0.13598634886758384,MPC,67.57919990923256
333,1.3776772258181222,0.13598634886758384,MPC,67.57919990923256
334,1.3776772258181222,0.13598634886758384,MPC,67.57919990923256
335,1.3504666860591807,0.18107734960054084,MPC,67.42950004991144
336,1.3504666860591807,0.18107734960054084,MPC,67.42950004991144
337,1.3504666860591807,0.18107734960054084,MPC,67.42950004991144
338,1.3504666860591807,0.18107734960054084,MPC,67.42950004991144
339,1.3504666860591807,0.18107734960054084,MPC,67.42950004991144
340,1.3155313544546687,0.2310936652499587,MPC,66.08180003240705
341,1.3155313544546687,0.2310936652499587,MPC,66.08180003240705
342,1.3155313544546687,0.2310936652499587,MPC,66.08180003240705
343,1.3155313544546687,0.2310936652499587,MPC,66.08180003240705
344,1.3155313544546687,0.2310936652499587,MPC,66.08180003240705
345,1.2734878411289607,0.2876057521448996,MPC,104.28810003213584
346,1.2734878411289607,0.2876057521448996,MPC,104.28810003213584
347,1.2734878411289607,0.2876057521448996,MPC,104.28810003213584
348,1.2734878411289607,0.2876057521448996,MPC,104.28810003213584
349,1.2734878411289607,0.2876057521448996,MPC,104.28810003213584
350,1.225100873604462,0.35248207539319487,MPC,102.91100002359599
351,1.225100873604462,0.35248207539319487,MPC,102.91100002359599
352,1.225100873604462,0.35248207539319487,MPC,102.91100002359599
353,1.225100873604462,0.35248207539319487,MPC,102.91100002359599
354,1.225100873604462,0.35248207539319487,MPC,102.91100002359599
355,1.1712910684532618,0.4279310540375885,MPC,63.76379996072501
356,1.1712910684532618,0.4279310540375885,MPC,63.76379996072501
357,1.1712910684532618,0.4279310540375885,MPC,63.76379996072501
358,1.1712910684532618,0.4279310540375885,MPC,63.76379996072501
359,1.1712910684532618,0.4279310540375885,MPC,63.76379996072501
360,1.113145087778959,0.5164890081657744,MPC,63.465500017628074
361,1.113145087778959,0.5164890081657744,MPC,63.465500017628074
362,1.113145087778959,0.5164890081657744,MPC,63.465500017628074
363,1.113145087778959,0.5164890081657744,MPC,63.465500017628074
364,1.113145087778959,0.5164890081657744,MPC,63.465500017628074
365,1.0519278666676266,0.6208765993445022,MPC,63.92829993274063
366,1.0519278666676266,0.6208765993445022,MPC,63.92829993274063
367,1.0519278666676266,0.6208765993445022,MPC,63.92829993274063
368,1.0519278666676266,0.6208765993445022,MPC,63.92829993274063
369,1.0519278666676266,0.6208765993445022,MPC,63.92829993274063
370,0.9890955034736645,0.7435762837195689,MPC,58.00580000504851
371,0.9890955034736645,0.7435762837195689,MPC,58.00580000504851
372,0.9890955034736645,0.7435762837195689,MPC,58.00580000504851
373,0.9890955034736645,0.7435762837195689,MPC,58.00580000504851
374,0.9890955034736645,0.7435762837195689,MPC,58.00580000504851
375,0.92630549234041,0.8858857187517096,MPC,58.13849996775389
376,0.92630549234041,0.8858857187517096,MPC,58.13849996775389
377,0.92630549234041,0.8858857187517096,MPC,58.13849996775389
378,0.92630549234041,0.8858857187517096,MPC,58.13849996775389
379,0.92630549234041,0.8858857187517096,MPC,58.13849996775389
380,0.8654184235017292,1.046135511108919,MPC,57.163999998010695
381,0.8654184235017292,1.046135511108919,MPC,57.163999998010695
382,0.8654184235017292,1.046135511108919,MPC,57.163999998010695
383,0.8654184235017292,1.046135511108919,MPC,57.163999998010695
384,0.8654184235017292,1.046135511108919,MPC,57.163999998010695
385,0.8084832991891415,1.216939592097504,MPC,56.66400003246963
386,0.8084832991891415,1.216939592097504,MPC,56.66400003246963
387,0.8084832991891415,1.216939592097504,MPC,56.66400003246963
388,0.8084832991891415,1.216939592097504,MPC,56.66400003246963
389,0.8084832991891415,1.216939592097504,MPC,56.66400003246963
390,0.7576988218494328,1.3822247006648616,MPC,57.004300062544644
391,0.7576988218494328,1.3822247006648616,MPC,57.004300062544644
392,0.7576988218494328,1.3822247006648616,MPC,57.004300062544644
393,0.7576988218494328,1.3822247006648616,MPC,57.004300062544644
394,0.7576988218494328,1.3822247006648616,MPC,57.004300062544644
395,0.7153411078083324,1.5166581200526201,MPC,59.224999975413084
396,0.7153411078083324,1.5166581200526201,MPC,59.224999975413084
397,0.7153411078083324,1.5166581200526201,MPC,59.224999975413084
398,0.7153411078083324,1.5166581200526201,MPC,59.224999975413084
399,0.7153411078083324,1.5166581200526201,MPC,59.224999975413084
400,0.6836262552815086,1.591522418271256,MPC,59.0008000144735
401,0.6836262552815086,1.591522418271256,MPC,59.0008000144735
402,0.6836262552815086,1.591522418271256,MPC,59.0008000144735
403,0.6836262552815086,1.591522418271256,MPC,59.0008000144735
404,0.6836262552815086,1.591522418271256,MPC,59.0008000144735
405,0.6644347877951915,1.587798859231133,MPC,60.87899999693036
406,0.6644347877951915,1.587798859231133,MPC,60.87899999693036
407,0.6644347877951915,1.587798859231133,MPC,60.87899999693036
408,0.6644347877951915,1.587798859231133,MPC,60.87899999693036
409,0.6644347877951915,1.587798859231133,MPC,60.87899999693036
410,0.6588618379312953,1.5080951989673956,MPC,59.13529999088496
411,0.6588618379312953,1.5080951989673956,MPC,59.13529999088496
412,0.6588618379312953,1.5080951989673956,MPC,59.13529999088496
413,0.6588618379312953,1.5080951989673956,MPC,59.13529999088496
414,0.6588618379312953,1.5080951989673956,MPC,59.13529999088496
415,0.6667617566629063,1.3756237724500038,MPC,58.11400001402944
416,0.6667617566629063,1.3756237724500038,MPC,58.11400001402944
417,0.6667617566629063,1.3756237724500038,MPC,58.11400001402944
418,0.6667617566629063,1.3756237724500038,MPC,58.11400001402944
419,0.6667617566629063,1.3756237724500038,MPC,58.11400001402944
420,0.6866095476521076,1.22073388237004,MPC,57.82220000401139
421,0.6866095476521076,1.22073388237004,MPC,57.82220000401139
422,0.6866095476521076,1.22073388237004,MPC,57.82220000401139
423,0.6866095476521076,1.22073388237004,MPC,57.82220000401139
424,0.6866095476521076,1.22073388237004,MPC,57.82220000401139
425,0.7158120105750142,1.067788586520478,MPC,102.9644999653101
426,0.7158120105750142,1.067788586520478,MPC,102.9644999653101
427,0.7158120105750142,1.067788586520478,MPC,102.9644999653101
428,0.7158120105750142,1.067788586520478,MPC,102.9644999653101
429,0.7158120105750142,1.067788586520478,MPC,102.9644999653101
430,0.7512684814517293,0.9306448344937482,MPC,92.78299997095019
431,0.7512684814517293,0.9306448344937482,MPC,92.78299997095019
432,0.7512684814517293,0.9306448344937482,MPC,92.78299997095019
