timestep,v,omega,controller,solve_time_ms
432,0.7602734997424333,0.9038709328102128,MPC,58.88159992173314
433,0.7602734997424333,0.9038709328102128,MPC,58.88159992173314
434,0.7602734997424333,0.9038709328102128,MPC,58.88159992173314
435,0.8111833675305773,0.7912771075734446,MPC,59.01409999933094
436,0.8111833675305773,0.7912771075734446,MPC,59.01409999933094
437,0.8111833675305773,0.7912771075734446,MPC,59.01409999933094
438,0.8111833675305773,0.7912771075734446,MPC,59.01409999933094
439,0.8111833675305773,0.7912771075734446,MPC,59.01409999933094
440,0.8571821532682499,0.7008098783100184,MPC,61.600100016221404
441,0.8571821532682499,0.7008098783100184,MPC,61.600100016221404
442,0.8571821532682499,0.7008098783100184,MPC,61.600100016221404
443,0.8571821532682499,0.7008098783100184,MPC,61.600100016221404
444,0.8571821532682499,0.7008098783100184,MPC,61.600100016221404
445,0.8973240340061298,0.6301017260367715,MPC,66.93660002201796
446,0.8973240340061298,0.6301017260367715,MPC,66.93660002201796
447,0.8973240340061298,0.6301017260367715,MPC,66.93660002201796
448,0.8973240340061298,0.6301017260367715,MPC,66.93660002201796
449,0.8973240340061298,0.6301017260367715,MPC,66.93660002201796
450,0.9308781060407371,0.5765343126452642,MPC,68.29810002818704
451,0.9308781060407371,0.5765343126452642,MPC,68.29810002818704
452,0.9308781060407371,0.5765343126452642,MPC,68.29810002818704
453,0.9308781060407371,0.5765343126452642,MPC,68.29810002818704
454,0.9308781060407371,0.5765343126452642,MPC,68.29810002818704
455,0.9572635031296993,0.5378208656415836,MPC,108.88039995916188
456,0.9572635031296993,0.5378208656415836,MPC,108.88039995916188
457,0.9572635031296993,0.5378208656415836,MPC,108.88039995916188
458,0.9572635031296993,0.5378208656415836,MPC,108.88039995916188
459,0.9572635031296993,0.5378208656415836,MPC,108.88039995916188
460,0.9760400647435096,0.5121992909418962,MPC,91.56939992681146
461,0.9760400647435096,0.5121992909418962,MPC,91.56939992681146
462,0.9760400647435096,0.5121992909418962,MPC,91.56939992681146
463,0.9760400647435096,0.5121992909418962,MPC,91.56939992681146
464,0.9760400647435096,0.5121992909418962,MPC,91.56939992681146
465,0.9869139856478414,0.49846784292133856,MPC,64.05960000120103
466,0.9869139856478414,0.49846784292133856,MPC,64.05960000120103
467,0.9869139856478414,0.49846784292133856,MPC,64.05960000120103
468,0.9869139856478414,0.49846784292133856,MPC,64.05960000120103
469,0.9869139856478414,0.49846784292133856,MPC,64.05960000120103
470,0.9897457393422822,0.4959704411274431,MPC,115.54759996943176
471,0.9897457393422822,0.4959704411274431,MPC,115.54759996943176
472,0.9897457393422822,0.4959704411274431,MPC,115.54759996943176
473,0.9897457393422822,0.4959704411274431,MPC,115.54759996943176
474,0.9897457393422822,0.4959704411274431,MPC,115.54759996943176
475,0.9845581375567574,0.5045767743129309,MPC,82.629399956204
476,0.9845581375567574,0.5045767743129309,MPC,82.629399956204
477,0.9845581375567574,0.5045767743129309,MPC,82.629399956204
478,0.9845581375567574,0.5045767743129309,MPC,82.629399956204
479,0.9845581375567574,0.5045767743129309,MPC,82.629399956204
480,0.9715454965224586,0.5246732487437251,MPC,57.70160001702607
481,0.9715454965224586,0.5246732487437251,MPC,57.70160001702607
482,0.9715454965224586,0.5246732487437251,MPC,57.70160001702607
483,0.9715454965224586,0.5246732487437251,MPC,57.70160001702607
484,0.9715454965224586,0.5246732487437251,MPC,57.70160001702607
485,0.9510856182188812,0.557165111843253,MPC,58.62090003211051
486,0.9510856182188812,0.557165111843253,MPC,58.62090003211051
487,0.9510856182188812,0.557165111843253,MPC,58.62090003211051
488,0.9510856182188812,0.557165111843253,MPC,58.62090003211051
489,0.9510856182188812,0.557165111843253,MPC,58.62090003211051
490,0.9237565671457384,0.6034762233037826,MPC,59.80629997793585
491,0.9237565671457384,0.6034762233037826,MPC,59.80629997793585
492,0.9237565671457384,0.6034762233037826,MPC,59.80629997793585
493,0.9237565671457384,0.6034762233037826,MPC,59.80629997793585
494,0.9237565671457384,0.6034762233037826,MPC,59.80629997793585
495,0.8903605795836556,0.6655120273307042,MPC,58.52219997905195
496,0.8903605795836556,0.6655120273307042,MPC,58.52219997905195
497,0.8903605795836556,0.6655120273307042,MPC,58.52219997905195
498,0.8903605795836556,0.6655120273307042,MPC,58.52219997905195
499,0.8903605795836556,0.6655120273307042,MPC,58.52219997905195
500,0.8519579323873729,0.7455132317316329,MPC,59.77099994197488
501,0.8519579323873729,0.7455132317316329,MPC,59.77099994197488
502,0.8519579323873729,0.7455132317316329,MPC,59.77099994197488
503,0.8519579323873729,0.7455132317316329,MPC,59.77099994197488
504,0.8519579323873729,0.7455132317316329,MPC,59.77099994197488
505,0.8099139840150024,0.8456609068563864,MPC,58.424799935892224
506,0.8099139840150024,0.8456609068563864,MPC,58.424799935892224
507,0.8099139840150024,0.8456609068563864,MPC,58.424799935892224
508,0.8099139840150024,0.8456609068563864,MPC,58.424799935892224
509,0.8099139840150024,0.8456609068563864,MPC,58.424799935892224
510,0.765962138904724,0.9671945232578398,MPC,93.57610007282346
511,0.765962138904724,0.9671945232578398,MPC,93.57610007282346
512,0.765962138904724,0.9671945232578398,MPC,93.57610007282346
513,0.765962138904724,0.9671945232578398,MPC,93.57610007282346
514,0.765962138904724,0.9671945232578398,MPC,93.57610007282346
515,0.7222821083321196,1.1087155729815414,MPC,63.976500066928566
516,0.7222821083321196,1.1087155729815414,MPC,63.976500066928566
517,0.7222821083321196,1.1087155729815414,MPC,63.976500066928566
518,0.7222821083321196,1.1087155729815414,MPC,63.976500066928566
519,0.7222821083321196,1.1087155729815414,MPC,63.976500066928566
520,0.6815811431642717,1.2634566806093712,MPC,58.682900038547814
521,0.6815811431642717,1.2634566806093712,MPC,58.682900038547814
522,0.6815811431642717,1.2634566806093712,MPC,58.682900038547814
523,0.6815811431642717,1.2634566806093712,MPC,58.682900038547814
524,0.6815811431642717,1.2634566806093712,MPC,58.682900038547814
525,0.6471342954647606,1.4160464603582217,MPC,59.07880002632737
526,0.6471342954647606,1.4160464603582217,MPC,59.07880002632737
527,0.6471342954647606,1.4160464603582217,MPC,59.07880002632737
528,0.6471342954647606,1.4160464603582217,MPC,59.07880002632737
529,0.6471342954647606,1.4160464603582217,MPC,59.07880002632737
530,0.6226754945571595,1.5411557389225583,MPC,59.18969993945211
531,0.6226754945571595,1.5411557389225583,MPC,59.18969993945211
532,0.6226754945571595,1.5411557389225583,MPC,59.18969993945211
533,0.6226754945571595,1.5411557389225583,MPC,59.18969993945211
534,0.6226754945571595,1.5411557389225583,MPC,59.18969993945211
535,0.6119626623521899,1.6083620125801885,MPC,57.20899999141693
536,0.6119626623521899,1.6083620125801885,MPC,57.20899999141693
537,0.6119626623521899,1.6083620125801885,MPC,57.20899999141693
538,0.6119626623521899,1.6083620125801885,MPC,57.20899999141693
539,0.6119626623521899,1.6083620125801885,MPC,57.20899999141693
540,0.6179140009032857,1.5952867985457404,MPC,64.2754000145942
541,0.6179140009032857,1.5952867985457404,MPC,64.2754000145942
542,0.6179140009032857,1.5952867985457404,MPC,64.2754000145942
543,0.6179140009032857,1.5952867985457404,MPC,64.2754000145942
544,0.6179140009032857,1.5952867985457404,MPC,64.2754000145942
545,0.6415905478729155,1.5015926935102386,MPC,99.72669999115169
546,0.6415905478729155,1.5015926935102386,MPC,99.72669999115169
547,0.6415905478729155,1.5015926935102386,MPC,99.72669999115169
548,0.6415905478729155,1.5015926935102386,MPC,99.72669999115169
549,0.6415905478729155,1.5015926935102386,MPC,99.72669999115169
550,0.6817005545132815,1.3502168383347346,MPC,118.10640001203865
551,0.6817005545132815,1.3502168383347346,MPC,118.10640001203865
552,0.6817005545132815,1.3502168383347346,MPC,118.10640001203865
553,0.6817005545132815,1.3502168383347346,MPC,118.10640001203865
554,0.6817005545132815,1.3502168383347346,MPC,118.10640001203865
555,0.7350630539448415,1.1735633338814835,MPC,95.87040008045733
556,0.7350630539448415,1.1735633338814835,MPC,95.87040008045733
557,0.7350630539448415,1.1735633338814835,MPC,95.87040008045733
558,0.7350630539448415,1.1735633338814835,MPC,95.87040008045733
559,0.7350630539448415,1.1735633338814835,MPC,95.87040008045733
560,0.7976910311558743,0.9981618161246143,MPC,65.00490009784698
561,0.7976910311558743,0.9981618161246143,MPC,65.00490009784698
562,0.7976910311558743,0.9981618161246143,MPC,65.00490009784698
563,0.7976910311558743,0.9981618161246143,MPC,65.00490009784698
564,0.7976910311558743,0.9981618161246143,MPC,65.00490009784698
565,0.8566414380115682,0.8390079809650238,MPC,60.98459998611361
566,0.8566414380115682,0.8390079809650238,MPC,60.98459998611361
567,0.8566414380115682,0.8390079809650238,MPC,60.98459998611361
568,0.8566414380115682,0.8390079809650238,MPC,60.98459998611361
569,0.8566414380115682,0.8390079809650238,MPC,60.98459998611361
570,0.1071037439623842,0.7337865432011061,MPC,65.8562999451533
571,0.1071037439623842,0.7337865432011061,MPC,65.8562999451533
572,0.1071037439623842,0.7337865432011061,MPC,65.8562999451533
573,0.1071037439623842,0.7337865432011061,MPC,65.8562999451533
574,0.1071037439623842,0.7337865432011061,MPC,65.8562999451533
575,1.0725688597146743,0.6311450621128447,MPC,111.51049996260554
576,1.0725688597146743,0.6311450621128447,MPC,111.51049996260554
577,1.0725688597146743,0.6311450621128447,MPC,111.51049996260554
578,1.0725688597146743,0.6311450621128447,MPC,111.51049996260554
579,1.0725688597146743,0.6311450621128447,MPC,111.51049996260554
580,-1.9000000217880495,1.8731468434827332,MPC,77.4289999390021
581,-1.9000000217880495,1.8731468434827332,MPC,77.4289999390021
582,-1.9000000217880495,1.8731468434827332,MPC,77.4289999390021
583,-1.9000000217880495,1.8731468434827332,MPC,77.4289999390021
584,-1.9000000217880495,1.8731468434827332,MPC,77.4289999390021
585,-1.9000000179351644,2.8500000254840785,MPC,73.1473999330774
586,-1.9000000179351644,2.8500000254840785,MPC,73.1473999330774
587,-1.9000000179351644,2.8500000254840785,MPC,73.1473999330774
588,-1.9000000179351644,2.8500000254840785,MPC,73.1473999330774
589,-1.9000000179351644,2.8500000254840785,MPC,73.1473999330774
590,1.888633651831152,2.850000122598161,MPC,78.61710002180189
591,1.888633651831152,2.850000122598161,MPC,78.61710002180189
592,1.888633651831152,2.850000122598161,MPC,78.61710002180189
593,1.888633651831152,2.850000122598161,MPC,78.61710002180189
594,1.888633651831152,2.850000122598161,MPC,78.61710002180189
595,1.7815731495599865,-0.02803805487687666,MPC,137.92719994671643
596,1.7815731495599865,-0.02803805487687666,MPC,137.92719994671643
597,1.7815731495599865,-0.02803805487687666,MPC,137.92719994671643
598,1.7815731495599865,-0.02803805487687666,MPC,137.92719994671643
599,1.7815731495599865,-0.02803805487687666,MPC,137.92719994671643
600,1.8850924560184408,-0.07067121125482245,MPC,121.69499997980893
601,1.8850924560184408,-0.07067121125482245,MPC,121.69499997980893
602,1.8850924560184408,-0.07067121125482245,MPC,121.69499997980893
603,1.8850924560184408,-0.07067121125482245,MPC,121.69499997980893
604,1.8850924560184408,-0.07067121125482245,MPC,121.69499997980893
605,1.9802041264688368,-0.1072254583809697,MPC,133.97919991984963
606,1.9802041264688368,-0.1072254583809697,MPC,133.97919991984963
607,1.9802041264688368,-0.1072254583809697,MPC,133.97919991984963
608,1.9802041264688368,-0.1072254583809697,MPC,133.97919991984963
609,1.9802041264688368,-0.1072254583809697,MPC,133.97919991984963
610,1.893904962814264,-2.841316781123234,MPC,146.788900019601
611,1.893904962814264,-2.841316781123234,MPC,146.788900019601
612,1.893904962814264,-2.841316781123234,MPC,146.788900019601
613,1.893904962814264,-2.841316781123234,MPC,146.788900019601
614,1.893904962814264,-2.841316781123234,MPC,146.788900019601
615,1.8955440080298696,-2.4747769877146646,MPC,112.32690000906587
616,1.8955440080298696,-2.4747769877146646,MPC,112.32690000906587
617,1.8955440080298696,-2.4747769877146646,MPC,112.32690000906587
618,1.8955440080298696,-2.4747769877146646,MPC,112.32690000906587
619,1.8955440080298696,-2.4747769877146646,MPC,112.32690000906587
620,1.8972529999521854,-0.1921168129103049,MPC,124.61689999327064
621,1.8972529999521854,-0.1921168129103049,MPC,124.61689999327064
622,1.8972529999521854,-0.1921168129103049,MPC,124.61689999327064
623,1.8972529999521854,-0.1921168129103049,MPC,124.61689999327064
624,1.8972529999521854,-0.1921168129103049,MPC,124.61689999327064
625,1.8990043291821843,-0.017043363078270146,MPC,102.8850000584498
626,1.8990043291821843,-0.017043363078270146,MPC,102.8850000584498
627,1.8990043291821843,-0.017043363078270146,MPC,102.8850000584498
628,1.8990043291821843,-0.017043363078270146,MPC,102.8850000584498
629,1.8990043291821843,-0.017043363078270146,MPC,102.8850000584498
630,1.9,-0.03351677763540606,MPC,80.06890001706779
631,1.9,-0.03351677763540606,MPC,80.06890001706779
632,1.9,-0.03351677763540606,MPC,80.06890001706779
633,1.9,-0.03351677763540606,MPC,80.06890001706779
634,1.9,-0.03351677763540606,MPC,80.06890001706779
635,1.8999999999999997,-0.06836011072040188,MPC,92.18429995235056
636,1.8999999999999997,-0.06836011072040188,MPC,92.18429995235056
637,1.8999999999999997,-0.06836011072040188,MPC,92.18429995235056
638,1.8999999999999997,-0.06836011072040188,MPC,92.18429995235056
639,1.8999999999999997,-0.06836011072040188,MPC,92.18429995235056
640,1.8999999999999995,-0.10672449529319913,MPC,64.22129995189607
641,1.8999999999999995,-0.10672449529319913,MPC,64.22129995189607
642,1.8999999999999995,-0.10672449529319913,MPC,64.22129995189607
643,1.8999999999999995,-0.10672449529319913,MPC,64.22129995189607
644,1.8999999999999995,-0.10672449529319913,MPC,64.22129995189607
645,1.8999999999999995,-0.14823977093154,MPC,112.6989999320358
646,1.8999999999999995,-0.14823977093154,MPC,112.6989999320358
647,1.8999999999999995,-0.14823977093154,MPC,112.6989999320358
648,1.8999999999999995,-0.14823977093154,MPC,112.6989999320358
649,1.8999999999999995,-0.14823977093154,MPC,112.6989999320358
650,1.574981396469768,-0.19311124063588006,MPC,57.97530000563711
651,1.574981396469768,-0.19311124063588006,MPC,57.97530000563711
652,1.574981396469768,-0.19311124063588006,MPC,57.97530000563711
653,1.574981396469768,-0.19311124063588006,MPC,57.97530000563711
654,1.574981396469768,-0.19311124063588006,MPC,57.97530000563711
655,1.44393585314813,-0.24365494471413385,MPC,56.8208999466151
656,1.44393585314813,-0.24365494471413385,MPC,56.8208999466151
657,1.44393585314813,-0.24365494471413385,MPC,56.8208999466151
658,1.44393585314813,-0.24365494471413385,MPC,56.8208999466151
659,1.44393585314813,-0.24365494471413385,MPC,56.8208999466151
660,1.379561562956064,-0.30172981807155635,MPC,58.1984999589622
661,1.379561562956064,-0.30172981807155635,MPC,58.1984999589622
662,1.379561562956064,-0.30172981807155635,MPC,58.1984999589622
663,1.379561562956064,-0.30172981807155635,MPC,58.1984999589622
664,1.379561562956064,-0.30172981807155635,MPC,58.1984999589622
665,1.3400454490271696,-0.3690749464931169,MPC,57.50059999991208
666,1.3400454490271696,-0.3690749464931169,MPC,57.50059999991208
667,1.3400454490271696,-0.3690749464931169,MPC,57.50059999991208
668,1.3400454490271696,-0.3690749464931169,MPC,57.50059999991208
669,1.3400454490271696,-0.3690749464931169,MPC,57.50059999991208
670,1.3117164440038753,-0.44796097774395943,MPC,57.24069999996573
671,1.3117164440038753,-0.44796097774395943,MPC,57.24069999996573
672,1.3117164440038753,-0.44796097774395943,MPC,57.24069999996573
673,1.3117164440038753,-0.44796097774395943,MPC,57.24069999996573
674,1.3117164440038753,-0.44796097774395943,MPC,57.24069999996573
675,1.2917137051326324,-0.5410258905867998,MPC,99.18460005428642
676,1.2917137051326324,-0.5410258905867998,MPC,99.18460005428642
677,1.2917137051326324,-0.5410258905867998,MPC,99.18460005428642
678,1.2917137051326324,-0.5410258905867998,MPC,99.18460005428642
679,1.2917137051326324,-0.5410258905867998,MPC,99.18460005428642
680,1.2816077607214087,-0.6510423706281543,MPC,56.904700002633035
681,1.2816077607214087,-0.6510423706281543,MPC,56.904700002633035
682,1.2816077607214087,-0.6510423706281543,MPC,56.904700002633035
683,1.2816077607214087,-0.6510423706281543,MPC,56.904700002633035
684,1.2816077607214087,-0.6510423706281543,MPC,56.904700002633035
685,1.2849185648570347,-0.7803682921649853,MPC,57.84040002617985
686,1.2849185648570347,-0.7803682921649853,MPC,57.84040002617985
687,1.2849185648570347,-0.7803682921649853,MPC,57.84040002617985
688,1.2849185648570347,-0.7803682921649853,MPC,57.84040002617985
689,1.2849185648570347,-0.7803682921649853,MPC,57.84040002617985
690,1.3057373324428867,-0.929783423342664,MPC,59.4793000491336
691,1.3057373324428867,-0.929783423342664,MPC,59.4793000491336
692,1.3057373324428867,-0.929783423342664,MPC,59.4793000491336
693,1.3057373324428867,-0.929783423342664,MPC,59.4793000491336
694,1.3057373324428867,-0.929783423342664,MPC,59.4793000491336
695,1.3470845130783546,-1.096382721436302,MPC,60.811700066551566
696,1.3470845130783546,-1.096382721436302,MPC,60.811700066551566
697,1.3470845130783546,-1.096382721436302,MPC,60.811700066551566
698,1.3470845130783546,-1.096382721436302,MPC,60.811700066551566
699,1.3470845130783546,-1.096382721436302,MPC,60.811700066551566
700,1.4081529004831583,-1.2705022789089964,MPC,71.34700007736683
701,1.4081529004831583,-1.2705022789089964,MPC,71.34700007736683
702,1.4081529004831583,-1.2705022789089964,MPC,71.34700007736683
703,1.4081529004831583,-1.2705022789089964,MPC,71.34700007736683
704,1.4081529004831583,-1.2705022789089964,MPC,71.34700007736683
705,1.4804400718744526,-1.432835905189051,MPC,152.89540006779134
706,1.4804400718744526,-1.432835905189051,MPC,152.89540006779134
707,1.4804400718744526,-1.432835905189051,MPC,152.89540006779134
708,1.4804400718744526,-1.432835905189051,MPC,152.89540006779134
709,1.4804400718744526,-1.432835905189051,MPC,152.89540006779134
710,1.5451024720321165,-1.55508668581271,MPC,78.14949995372444
711,1.5451024720321165,-1.55508668581271,MPC,78.14949995372444
712,1.5451024720321165,-1.55508668581271,MPC,78.14949995372444
713,1.5451024720321165,-1.55508668581271,MPC,78.14949995372444
714,1.5451024720321165,-1.55508668581271,MPC,78.14949995372444
715,1.5767946797617136,-1.6083877090098615,MPC,101.16689989808947
716,1.5767946797617136,-1.6083877090098615,MPC,101.16689989808947
717,1.5767946797617136,-1.6083877090098615,MPC,101.16689989808947
718,1.5767946797617136,-1.6083877090098615,MPC,101.16689989808947
719,1.5767946797617136,-1.6083877090098615,MPC,101.16689989808947
720,1.5569246071936413,-1.5783188364375837,MPC,75.16010000836104
721,1.5569246071936413,-1.5783188364375837,MPC,75.16010000836104
722,1.5569246071936413,-1.5783188364375837,MPC,75.16010000836104
723,1.5569246071936413,-1.5783188364375837,MPC,75.16010000836104
724,1.5569246071936413,-1.5783188364375837,MPC,75.16010000836104
725,1.4877307974987586,-1.4750714397962865,MPC,56.29380000755191
726,1.4877307974987586,-1.4750714397962865,MPC,56.29380000755191
727,1.4877307974987586,-1.4750714397962865,MPC,56.29380000755191
728,1.4877307974987586,-1.4750714397962865,MPC,56.29380000755191
729,1.4877307974987586,-1.4750714397962865,MPC,56.29380000755191
730,1.3919888890415195,-1.3276555598947566,MPC,58.724300004541874
731,1.3919888890415195,-1.3276555598947566,MPC,58.724300004541874
732,1.3919888890415195,-1.3276555598947566,MPC,58.724300004541874
733,1.3919888890415195,-1.3276555598947566,MPC,58.724300004541874
734,1.3919888890415195,-1.3276555598947566,MPC,58.724300004541874
735,1.2975486683352009,-1.167542316199803,MPC,59.15009998716414
736,1.2975486683352009,-1.167542316199803,MPC,59.15009998716414
737,1.2975486683352009,-1.167542316199803,MPC,59.15009998716414
738,1.2975486683352009,-1.167542316199803,MPC,59.15009998716414
739,1.2975486683352009,-1.167542316199803,MPC,59.15009998716414
740,1.2226203559291648,-1.0166864087399434,MPC,59.21649991068989
741,1.2226203559291648,-1.0166864087399434,MPC,59.21649991068989
742,1.2226203559291648,-1.0166864087399434,MPC,59.21649991068989
743,1.2226203559291648,-1.0166864087399434,MPC,59.21649991068989
744,1.2226203559291648,-1.0166864087399434,MPC,59.21649991068989
745,1.172465892720949,-0.8856391502004247,MPC,60.162800014950335
746,1.172465892720949,-0.8856391502004247,MPC,60.162800014950335
747,1.172465892720949,-0.8856391502004247,MPC,60.162800014950335
748,1.172465892720949,-0.8856391502004247,MPC,60.162800014950335
749,1.172465892720949,-0.8856391502004247,MPC,60.162800014950335
750,1.1439967153968058,-0.7771628934079592,MPC,58.58149996493012
751,1.1439967153968058,-0.7771628934079592,MPC,58.58149996493012
752,1.1439967153968058,-0.7771628934079592,MPC,58.58149996493012
753,1.1439967153968058,-0.7771628934079592,MPC,58.58149996493012
754,1.1439967153968058,-0.7771628934079592,MPC,58.58149996493012
755,1.1311355510522718,-0.6901858357333702,MPC,58.79470007494092
756,1.1311355510522718,-0.6901858357333702,MPC,58.79470007494092
757,1.1311355510522718,-0.6901858357333702,MPC,58.79470007494092
758,1.1311355510522718,-0.6901858357333702,MPC,58.79470007494092
759,1.1311355510522718,-0.6901858357333702,MPC,58.79470007494092
760,1.1279006292555878,-0.6222987002044803,MPC,122.40309990011156
761,1.1279006292555878,-0.6222987002044803,MPC,122.40309990011156
762,1.1279006292555878,-0.6222987002044803,MPC,122.40309990011156
763,1.1279006292555878,-0.6222987002044803,MPC,122.40309990011156
764,1.1279006292555878,-0.6222987002044803,MPC,122.40309990011156
765,1.1294897705024498,-0.5709714405830145,MPC,103.13020006287843
766,1.1294897705024498,-0.5709714405830145,MPC,103.13020006287843
767,1.1294897705024498,-0.5709714405830145,MPC,103.13020006287843
768,1.1294897705024498,-0.5709714405830145,MPC,103.13020006287843
769,1.1294897705024498,-0.5709714405830145,MPC,103.13020006287843
770,1.1323797011466787,-0.5340451294214066,MPC,86.73449989873916
771,1.1323797011466787,-0.5340451294214066,MPC,86.73449989873916
772,1.1323797011466787,-0.5340451294214066,MPC,86.73449989873916
773,1.1323797011466787,-0.5340451294214066,MPC,86.73449989873916
774,1.1323797011466787,-0.5340451294214066,MPC,86.73449989873916
775,1.1341131493822387,-0.5098889222988898,MPC,125.12430001515895
776,1.1341131493822387,-0.5098889222988898,MPC,125.12430001515895
777,1.1341131493822387,-0.5098889222988898,MPC,125.12430001515895
778,1.1341131493822387,-0.5098889222988898,MPC,125.12430001515895
779,1.1341131493822387,-0.5098889222988898,MPC,125.12430001515895
780,1.1330595629495794,-0.4974246169937213,MPC,95.7973999902606
781,1.1330595629495794,-0.4974246169937213,MPC,95.7973999902606
782,1.1330595629495794,-0.4974246169937213,MPC,95.7973999902606
783,1.1330595629495794,-0.4974246169937213,MPC,95.7973999902606
784,1.1330595629495794,-0.4974246169937213,MPC,95.7973999902606
785,1.1282322242114757,-0.4961111265591224,MPC,63.03910003043711
786,1.1282322242114757,-0.4961111265591224,MPC,63.03910003043711
787,1.1282322242114757,-0.4961111265591224,MPC,63.03910003043711
788,1.1282322242114757,-0.4961111265591224,MPC,63.03910003043711
789,1.1282322242114757,-0.4961111265591224,MPC,63.03910003043711
790,1.1191694808527588,-0.505927402597048,MPC,76.55989995691925
791,1.1191694808527588,-0.505927402597048,MPC,76.55989995691925
792,1.1191694808527588,-0.505927402597048,MPC,76.55989995691925
793,1.1191694808527588,-0.505927402597048,MPC,76.55989995691925
794,1.1191694808527588,-0.505927402597048,MPC,76.55989995691925
795,1.1058691569776422,-0.5273668058263813,MPC,73.96419998258352
796,1.1058691569776422,-0.5273668058263813,MPC,73.96419998258352
797,1.1058691569776422,-0.5273668058263813,MPC,73.96419998258352
798,1.1058691569776422,-0.5273668058263813,MPC,73.96419998258352
799,1.1058691569776422,-0.5273668058263813,MPC,73.96419998258352
800,1.0887653143354892,-0.5614412011114402,MPC,139.2730000661686
801,1.0887653143354892,-0.5614412011114402,MPC,139.2730000661686
802,1.0887653143354892,-0.5614412011114402,MPC,139.2730000661686
803,1.0887653143354892,-0.5614412011114402,MPC,139.2730000661686
804,1.0887653143354892,-0.5614412011114402,MPC,139.2730000661686
805,1.068740780273989,-0.6096785906165225,MPC,114.8829999146983
806,1.068740780273989,-0.6096785906165225,MPC,114.8829999146983
807,1.068740780273989,-0.6096785906165225,MPC,114.8829999146983
808,1.068740780273989,-0.6096785906165225,MPC,114.8829999146983
809,1.068740780273989,-0.6096785906165225,MPC,114.8829999146983
810,1.0471722268588544,-0.6740750150399674,MPC,98.87940005864948
811,1.0471722268588544,-0.6740750150399674,MPC,98.87940005864948
812,1.0471722268588544,-0.6740750150399674,MPC,98.87940005864948
813,1.0471722268588544,-0.6740750150399674,MPC,98.87940005864948
814,1.0471722268588544,-0.6740750150399674,MPC,98.87940005864948
815,1.0260041715178523,-0.7569193029348872,MPC,59.562799986451864
816,1.0260041715178523,-0.7569193029348872,MPC,59.562799986451864
817,1.0260041715178523,-0.7569193029348872,MPC,59.562799986451864
818,1.0260041715178523,-0.7569193029348872,MPC,59.562799986451864
819,1.0260041715178523,-0.7569193029348872,MPC,59.562799986451864
820,1.0078388415675672,-0.8603365985054615,MPC,59.386700042523444
821,1.0078388415675672,-0.8603365985054615,MPC,59.386700042523444
822,1.0078388415675672,-0.8603365985054615,MPC,59.386700042523444
823,1.0078388415675672,-0.8603365985054615,MPC,59.386700042523444
824,1.0078388415675672,-0.8603365985054615,MPC,59.386700042523444
825,0.9959984819086758,-0.9852936273093365,MPC,56.66419991757721
826,0.9959984819086758,-0.9852936273093365,MPC,56.66419991757721
827,0.9959984819086758,-0.9852936273093365,MPC,56.66419991757721
828,0.9959984819086758,-0.9852936273093365,MPC,56.66419991757721
829,0.9959984819086758,-0.9852936273093365,MPC,56.66419991757721
830,0.9944433157023174,-1.1297334398647711,MPC,58.61920001916587
831,0.9944433157023174,-1.1297334398647711,MPC,58.61920001916587
832,0.9944433157023174,-1.1297334398647711,MPC,58.61920001916587
833,0.9944433157023174,-1.1297334398647711,MPC,58.61920001916587
834,0.9944433157023174,-1.1297334398647711,MPC,58.61920001916587
835,1.0072914244347468,-1.285683418492368,MPC,57.6654999749735
836,1.0072914244347468,-1.285683418492368,MPC,57.6654999749735
837,1.0072914244347468,-1.285683418492368,MPC,57.6654999749735
838,1.0072914244347468,-1.285683418492368,MPC,57.6654999749735
839,1.0072914244347468,-1.285683418492368,MPC,57.6654999749735
840,1.037540893905196,-1.436096407898559,MPC,59.37390006147325
841,1.037540893905196,-1.436096407898559,MPC,59.37390006147325
842,1.037540893905196,-1.436096407898559,MPC,59.37390006147325
843,1.037540893905196,-1.436096407898559,MPC,59.37390006147325
844,1.037540893905196,-1.436096407898559,MPC,59.37390006147325
845,1.084751727521682,-1.554205326021438,MPC,94.16099998634309
846,1.084751727521682,-1.554205326021438,MPC,94.16099998634309
847,1.084751727521682,-1.554205326021438,MPC,94.16099998634309
848,1.084751727521682,-1.554205326021438,MPC,94.16099998634309
849,1.084751727521682,-1.554205326021438,MPC,94.16099998634309
850,1.1425077083626334,-1.6098034485674229,MPC,58.0775000853464
851,1.1425077083626334,-1.6098034485674229,MPC,58.0775000853464
852,1.1425077083626334,-1.6098034485674229,MPC,58.0775000853464
853,1.1425077083626334,-1.6098034485674229,MPC,58.0775000853464
854,1.1425077083626334,-1.6098034485674229,MPC,58.0775000853464
855,1.198301312059297,-1.5833601316144876,MPC,58.867899933829904
856,1.198301312059297,-1.5833601316144876,MPC,58.867899933829904
857,1.198301312059297,-1.5833601316144876,MPC,58.867899933829904
858,1.198301312059297,-1.5833601316144876,MPC,58.867899933829904
859,1.198301312059297,-1.5833601316144876,MPC,58.867899933829904
860,1.2383979157108649,-1.4787758149030328,MPC,57.46489996090531
861,1.2383979157108649,-1.4787758149030328,MPC,57.46489996090531
862,1.2383979157108649,-1.4787758149030328,MPC,57.46489996090531
863,1.2383979157108649,-1.4787758149030328,MPC,57.46489996090531
