timestep,v,omega,controller,solve_time_ms
435,0.7191505441609892,0.8054726100058582,MPC,100.85139999864623
436,0.7191505441609892,0.8054726100058582,MPC,100.85139999864623
437,0.7191505441609892,0.8054726100058582,MPC,100.85139999864623
438,0.7191505441609892,0.8054726100058582,MPC,100.85139999864623
439,0.7191505441609892,0.8054726100058582,MPC,100.85139999864623
440,0.7718628595104321,0.7133529584348994,MPC,91.65829999983544
441,0.7718628595104321,0.7133529584348994,MPC,91.65829999983544
442,0.7718628595104321,0.7133529584348994,MPC,91.65829999983544
443,0.7718628595104321,0.7133529584348994,MPC,91.65829999983544
444,0.7718628595104321,0.7133529584348994,MPC,91.65829999983544
445,0.8188726158991521,0.6406439439747484,MPC,58.36020000060671
446,0.8188726158991521,0.6406439439747484,MPC,58.36020000060671
447,0.8188726158991521,0.6406439439747484,MPC,58.36020000060671
448,0.8188726158991521,0.6406439439747484,MPC,58.36020000060671
449,0.8188726158991521,0.6406439439747484,MPC,58.36020000060671
450,0.8589638184614758,0.5851303818984404,MPC,69.98139999996056
451,0.8589638184614758,0.5851303818984404,MPC,69.98139999996056
452,0.8589638184614758,0.5851303818984404,MPC,69.98139999996056
453,0.8589638184614758,0.5851303818984404,MPC,69.98139999996056
454,0.8589638184614758,0.5851303818984404,MPC,69.98139999996056
455,0.8913110152341048,0.5446934806265502,MPC,65.67979999817908
456,0.8913110152341048,0.5446934806265502,MPC,65.67979999817908
457,0.8913110152341048,0.5446934806265502,MPC,65.67979999817908
458,0.8913110152341048,0.5446934806265502,MPC,65.67979999817908
459,0.8913110152341048,0.5446934806265502,MPC,65.67979999817908
460,0.9153547676112913,0.5176116608433046,MPC,60.473400000773836
461,0.9153547676112913,0.5176116608433046,MPC,60.473400000773836
462,0.9153547676112913,0.5176116608433046,MPC,60.473400000773836
463,0.9153547676112913,0.5176116608433046,MPC,60.473400000773836
464,0.9153547676112913,0.5176116608433046,MPC,60.473400000773836
465,0.930734053611447,0.5026642429314622,MPC,125.44359999810695
466,0.930734053611447,0.5026642429314622,MPC,125.44359999810695
467,0.930734053611447,0.5026642429314622,MPC,125.44359999810695
468,0.930734053611447,0.5026642429314622,MPC,125.44359999810695
469,0.930734053611447,0.5026642429314622,MPC,125.44359999810695
470,0.9372517850174198,0.4991530746337655,MPC,63.71439999929862
471,0.9372517850174198,0.4991530746337655,MPC,63.71439999929862
472,0.9372517850174198,0.4991530746337655,MPC,63.71439999929862
473,0.9372517850174198,0.4991530746337655,MPC,63.71439999929862
474,0.9372517850174198,0.4991530746337655,MPC,63.71439999929862
475,0.9348589415477825,0.5068995195782682,MPC,64.54389999998966
476,0.9348589415477825,0.5068995195782682,MPC,64.54389999998966
477,0.9348589415477825,0.5068995195782682,MPC,64.54389999998966
478,0.9348589415477825,0.5068995195782682,MPC,64.54389999998966
479,0.9348589415477825,0.5068995195782682,MPC,64.54389999998966
480,0.9236496038911695,0.5262416007270383,MPC,67.9323000003933
481,0.9236496038911695,0.5262416007270383,MPC,67.9323000003933
482,0.9236496038911695,0.5262416007270383,MPC,67.9323000003933
483,0.9236496038911695,0.5262416007270383,MPC,67.9323000003933
484,0.9236496038911695,0.5262416007270383,MPC,67.9323000003933
485,0.9038635675737333,0.5580363910449301,MPC,80.56320000105188
486,0.9038635675737333,0.5580363910449301,MPC,80.56320000105188
487,0.9038635675737333,0.5580363910449301,MPC,80.56320000105188
488,0.9038635675737333,0.5580363910449301,MPC,80.56320000105188
489,0.9038635675737333,0.5580363910449301,MPC,80.56320000105188
490,0.8758962971583758,0.6036559963591451,MPC,57.880199998180615
491,0.8758962971583758,0.6036559963591451,MPC,57.880199998180615
492,0.8758962971583758,0.6036559963591451,MPC,57.880199998180615
493,0.8758962971583758,0.6036559963591451,MPC,57.880199998180615
494,0.8758962971583758,0.6036559963591451,MPC,57.880199998180615
495,0.8403187638420672,0.6649425270090004,MPC,126.91770000310498
496,0.8403187638420672,0.6649425270090004,MPC,126.91770000310498
497,0.8403187638420672,0.6649425270090004,MPC,126.91770000310498
498,0.8403187638420672,0.6649425270090004,MPC,126.91770000310498
499,0.8403187638420672,0.6649425270090004,MPC,126.91770000310498
500,0.7979131254935841,0.7440480056925918,MPC,85.90270000058808
501,0.7979131254935841,0.7440480056925918,MPC,85.90270000058808
502,0.7979131254935841,0.7440480056925918,MPC,85.90270000058808
503,0.7979131254935841,0.7440480056925918,MPC,85.90270000058808
504,0.7979131254935841,0.7440480056925918,MPC,85.90270000058808
505,0.7497350833468939,0.8430184240251519,MPC,62.498999999661464
506,0.7497350833468939,0.8430184240251519,MPC,62.498999999661464
507,0.7497350833468939,0.8430184240251519,MPC,62.498999999661464
508,0.7497350833468939,0.8430184240251519,MPC,62.498999999661464
509,0.7497350833468939,0.8430184240251519,MPC,62.498999999661464
510,0.6972203012692949,0.9628873424668011,MPC,63.19620000067516
511,0.6972203012692949,0.9628873424668011,MPC,63.19620000067516
512,0.6972203012692949,0.9628873424668011,MPC,63.19620000067516
513,0.6972203012692949,0.9628873424668011,MPC,63.19620000067516
514,0.6972203012692949,0.9628873424668011,MPC,63.19620000067516
515,0.6423578702151808,1.1019761067372738,MPC,61.18549999882816
516,0.6423578702151808,1.1019761067372738,MPC,61.18549999882816
517,0.6423578702151808,1.1019761067372738,MPC,61.18549999882816
518,0.6423578702151808,1.1019761067372738,MPC,61.18549999882816
519,0.6423578702151808,1.1019761067372738,MPC,61.18549999882816
520,0.5879465037196367,1.2532532866409047,MPC,81.68660000228556
521,0.5879465037196367,1.2532532866409047,MPC,81.68660000228556
522,0.5879465037196367,1.2532532866409047,MPC,81.68660000228556
523,0.5879465037196367,1.2532532866409047,MPC,81.68660000228556
524,0.5879465037196367,1.2532532866409047,MPC,81.68660000228556
525,0.5378958454916685,1.4014086732243636,MPC,60.81189999895287
526,0.5378958454916685,1.4014086732243636,MPC,60.81189999895287
527,0.5378958454916685,1.4014086732243636,MPC,60.81189999895287
528,0.5378958454916685,1.4014086732243636,MPC,60.81189999895287
529,0.5378958454916685,1.4014086732243636,MPC,60.81189999895287
530,0.4973825214697246,1.522050356380161,MPC,119.16899999778252
531,0.4973825214697246,1.522050356380161,MPC,119.16899999778252
532,0.4973825214697246,1.522050356380161,MPC,119.16899999778252
533,0.4973825214697246,1.522050356380161,MPC,119.16899999778252
534,0.4973825214697246,1.522050356380161,MPC,119.16899999778252
535,0.47243413891120833,1.5868838407642896,MPC,55.94019999989541
536,0.47243413891120833,1.5868838407642896,MPC,55.94019999989541
537,0.47243413891120833,1.5868838407642896,MPC,55.94019999989541
538,0.47243413891120833,1.5868838407642896,MPC,55.94019999989541
539,0.47243413891120833,1.5868838407642896,MPC,55.94019999989541
540,0.4685091464706015,1.5759482061418528,MPC,84.11699999851407
541,0.4685091464706015,1.5759482061418528,MPC,84.11699999851407
542,0.4685091464706015,1.5759482061418528,MPC,84.11699999851407
543,0.4685091464706015,1.5759482061418528,MPC,84.11699999851407
544,0.4685091464706015,1.5759482061418528,MPC,84.11699999851407
545,0.48839708377336744,1.4895013790554434,MPC,93.18270000221673
546,0.48839708377336744,1.4895013790554434,MPC,93.18270000221673
547,0.48839708377336744,1.4895013790554434,MPC,93.18270000221673
548,0.48839708377336744,1.4895013790554434,MPC,93.18270000221673
549,0.48839708377336744,1.4895013790554434,MPC,93.18270000221673
550,0.5308904653702902,1.348133876381021,MPC,67.03710000147112
551,0.5308904653702902,1.348133876381021,MPC,67.03710000147112
552,0.5308904653702902,1.348133876381021,MPC,67.03710000147112
553,0.5308904653702902,1.348133876381021,MPC,67.03710000147112
554,0.5308904653702902,1.348133876381021,MPC,67.03710000147112
555,0.5914365214555722,1.1805843592765213,MPC,82.41110000017215
556,0.5914365214555722,1.1805843592765213,MPC,82.41110000017215
557,0.5914365214555722,1.1805843592765213,MPC,82.41110000017215
558,0.5914365214555722,1.1805843592765213,MPC,82.41110000017215
559,0.5914365214555722,1.1805843592765213,MPC,82.41110000017215
560,0.6641543780140249,1.0110059179244966,MPC,119.2730999973719
561,0.6641543780140249,1.0110059179244966,MPC,119.2730999973719
562,0.6641543780140249,1.0110059179244966,MPC,119.2730999973719
563,0.6641543780140249,1.0110059179244966,MPC,119.2730999973719
564,0.6641543780140249,1.0110059179244966,MPC,119.2730999973719
565,0.7436192046327444,0.8539329200547221,MPC,83.17049999823212
566,0.7436192046327444,0.8539329200547221,MPC,83.17049999823212
567,0.7436192046327444,0.8539329200547221,MPC,83.17049999823212
568,0.7436192046327444,0.8539329200547221,MPC,83.17049999823212
569,0.7436192046327444,0.8539329200547221,MPC,83.17049999823212
570,0.8256228534966025,0.7155120942209727,MPC,97.75079999963054
571,0.8256228534966025,0.7155120942209727,MPC,97.75079999963054
572,0.8256228534966025,0.7155120942209727,MPC,97.75079999963054
573,0.8256228534966025,0.7155120942209727,MPC,97.75079999963054
574,0.8256228534966025,0.7155120942209727,MPC,97.75079999963054
575,0.9071516861918519,0.5966616772193398,MPC,80.59499999944819
576,0.9071516861918519,0.5966616772193398,MPC,80.59499999944819
577,0.9071516861918519,0.5966616772193398,MPC,80.59499999944819
578,0.9071516861918519,0.5966616772193398,MPC,80.59499999944819
579,0.9071516861918519,0.5966616772193398,MPC,80.59499999944819
580,0.9342074587940934,0.5040958603878931,MPC,83.44150000266382
581,0.9342074587940934,0.5040958603878931,MPC,83.44150000266382
582,0.9342074587940934,0.5040958603878931,MPC,83.44150000266382
583,0.9342074587940934,0.5040958603878931,MPC,83.44150000266382
584,0.9342074587940934,0.5040958603878931,MPC,83.44150000266382
585,-0.9540558164376929,1.383129212337626,MPC,159.24679999807267
586,-0.9540558164376929,1.383129212337626,MPC,159.24679999807267
587,-0.9540558164376929,1.383129212337626,MPC,159.24679999807267
588,-0.9540558164376929,1.383129212337626,MPC,159.24679999807267
589,-0.9540558164376929,1.383129212337626,MPC,159.24679999807267
590,1.9886333967989176,2.334202141788353,MPC,202.7869000012288
591,1.9886333967989176,2.334202141788353,MPC,202.7869000012288
592,1.9886333967989176,2.334202141788353,MPC,202.7869000012288
593,1.9886333967989176,2.334202141788353,MPC,202.7869000012288
594,1.9886333967989176,2.334202141788353,MPC,202.7869000012288
595,1.9896955065204747,-2.987854283231335,MPC,91.00079999916488
596,1.9896955065204747,-2.987854283231335,MPC,91.00079999916488
597,1.9896955065204747,-2.987854283231335,MPC,91.00079999916488
598,1.9896955065204747,-2.987854283231335,MPC,91.00079999916488
599,1.9896955065204747,-2.987854283231335,MPC,91.00079999916488
600,1.662150373418748,0.6034666883459456,MPC,97.28029999678256
601,1.662150373418748,0.6034666883459456,MPC,97.28029999678256
602,1.662150373418748,0.6034666883459456,MPC,97.28029999678256
603,1.662150373418748,0.6034666883459456,MPC,97.28029999678256
604,1.662150373418748,0.6034666883459456,MPC,97.28029999678256
605,1.3198143578828219,-0.014270692114991546,MPC,105.291899999429
606,1.3198143578828219,-0.014270692114991546,MPC,105.291899999429
607,1.3198143578828219,-0.014270692114991546,MPC,105.291899999429
608,1.3198143578828219,-0.014270692114991546,MPC,105.291899999429
609,1.3198143578828219,-0.014270692114991546,MPC,105.291899999429
610,1.3282861545820746,0.2141131800415686,MPC,77.98639999964507
611,1.3282861545820746,0.2141131800415686,MPC,77.98639999964507
612,1.3282861545820746,0.2141131800415686,MPC,77.98639999964507
613,1.3282861545820746,0.2141131800415686,MPC,77.98639999964507
614,1.3282861545820746,0.2141131800415686,MPC,77.98639999964507
615,1.3604247112643617,0.0428930350506106,MPC,110.28109999824665
616,1.3604247112643617,0.0428930350506106,MPC,110.28109999824665
617,1.3604247112643617,0.0428930350506106,MPC,110.28109999824665
618,1.3604247112643617,0.0428930350506106,MPC,110.28109999824665
619,1.3604247112643617,0.0428930350506106,MPC,110.28109999824665
620,1.3861557134171494,0.0670021195658739,MPC,84.44219999728375
621,1.3861557134171494,0.0670021195658739,MPC,84.44219999728375
622,1.3861557134171494,0.0670021195658739,MPC,84.44219999728375
623,1.3861557134171494,0.0670021195658739,MPC,84.44219999728375
624,1.3861557134171494,0.0670021195658739,MPC,84.44219999728375
625,1.4030418125488213,-0.00026483742501567584,MPC,61.78109999746084
626,1.4030418125488213,-0.00026483742501567584,MPC,61.78109999746084
627,1.4030418125488213,-0.00026483742501567584,MPC,61.78109999746084
628,1.4030418125488213,-0.00026483742501567584,MPC,61.78109999746084
629,1.4030418125488213,-0.00026483742501567584,MPC,61.78109999746084
630,1.41080418851915,-0.022935056574700463,MPC,66.50530000115396
631,1.41080418851915,-0.022935056574700463,MPC,66.50530000115396
632,1.41080418851915,-0.022935056574700463,MPC,66.50530000115396
633,1.41080418851915,-0.022935056574700463,MPC,66.50530000115396
634,1.41080418851915,-0.022935056574700463,MPC,66.50530000115396
635,1.4096304178782761,-0.06759361150390233,MPC,69.9045000001206
636,1.4096304178782761,-0.06759361150390233,MPC,69.9045000001206
637,1.4096304178782761,-0.06759361150390233,MPC,69.9045000001206
638,1.4096304178782761,-0.06759361150390233,MPC,69.9045000001206
639,1.4096304178782761,-0.06759361150390233,MPC,69.9045000001206
640,1.3998099346520836,-0.10376219446685117,MPC,72.63430000239168
641,1.3998099346520836,-0.10376219446685117,MPC,72.63430000239168
642,1.3998099346520836,-0.10376219446685117,MPC,72.63430000239168
643,1.3998099346520836,-0.10376219446685117,MPC,72.63430000239168
644,1.3998099346520836,-0.10376219446685117,MPC,72.63430000239168
645,1.3817883651878313,-0.14758829451176303,MPC,84.09089999986463
646,1.3817883651878313,-0.14758829451176303,MPC,84.09089999986463
647,1.3817883651878313,-0.14758829451176303,MPC,84.09089999986463
648,1.3817883651878313,-0.14758829451176303,MPC,84.09089999986463
649,1.3817883651878313,-0.14758829451176303,MPC,84.09089999986463
650,1.3561577345065712,-0.19305031918889237,MPC,125.9621999997762
651,1.3561577345065712,-0.19305031918889237,MPC,125.9621999997762
652,1.3561577345065712,-0.19305031918889237,MPC,125.9621999997762
653,1.3561577345065712,-0.19305031918889237,MPC,125.9621999997762
654,1.3561577345065712,-0.19305031918889237,MPC,125.9621999997762
655,1.323672236824444,-0.2450123686311902,MPC,62.90720000106376
656,1.323672236824444,-0.2450123686311902,MPC,62.90720000106376
657,1.323672236824444,-0.2450123686311902,MPC,62.90720000106376
658,1.323672236824444,-0.2450123686311902,MPC,62.90720000106376
659,1.323672236824444,-0.2450123686311902,MPC,62.90720000106376
660,1.285264446003612,-0.3034722842183737,MPC,60.10510000123759
661,1.285264446003612,-0.3034722842183737,MPC,60.10510000123759
662,1.285264446003612,-0.3034722842183737,MPC,60.10510000123759
663,1.285264446003612,-0.3034722842183737,MPC,60.10510000123759
664,1.285264446003612,-0.3034722842183737,MPC,60.10510000123759
665,1.2378422336008603,-0.17683729179705845,MPC,120.83050000001094
666,1.2378422336008603,-0.17683729179705845,MPC,120.83050000001094
667,1.2378422336008603,-0.17683729179705845,MPC,120.83050000001094
668,1.2378422336008603,-0.17683729179705845,MPC,120.83050000001094
669,1.2378422336008603,-0.17683729179705845,MPC,120.83050000001094
670,2.0000000124872774,-0.4911397965472058,MPC,151.7880999999761
671,2.0000000124872774,-0.4911397965472058,MPC,151.7880999999761
672,2.0000000124872774,-0.4911397965472058,MPC,151.7880999999761
673,2.0000000124872774,-0.4911397965472058,MPC,151.7880999999761
674,2.0000000124872774,-0.4911397965472058,MPC,151.7880999999761
675,0.4191577286352036,-0.7728861517827927,MPC,111.60250000102678
676,0.4191577286352036,-0.7728861517827927,MPC,111.60250000102678
677,0.4191577286352036,-0.7728861517827927,MPC,111.60250000102678
678,0.4191577286352036,-0.7728861517827927,MPC,111.60250000102678
679,0.4191577286352036,-0.7728861517827927,MPC,111.60250000102678
680,1.0378714849829582,-0.5423014148431957,MPC,79.05509999909555
681,1.0378714849829582,-0.5423014148431957,MPC,79.05509999909555
682,1.0378714849829582,-0.5423014148431957,MPC,79.05509999909555
683,1.0378714849829582,-0.5423014148431957,MPC,79.05509999909555
684,1.0378714849829582,-0.5423014148431957,MPC,79.05509999909555
685,1.051396959323521,-0.8332602071547917,MPC,82.4973000017053
686,1.051396959323521,-0.8332602071547917,MPC,82.4973000017053
687,1.051396959323521,-0.8332602071547917,MPC,82.4973000017053
688,1.051396959323521,-0.8332602071547917,MPC,82.4973000017053
689,1.051396959323521,-0.8332602071547917,MPC,82.4973000017053
690,1.0154549412074945,-0.9030939349662556,MPC,69.57520000287332
691,1.0154549412074945,-0.9030939349662556,MPC,69.57520000287332
692,1.0154549412074945,-0.9030939349662556,MPC,69.57520000287332
693,1.0154549412074945,-0.9030939349662556,MPC,69.57520000287332
694,1.0154549412074945,-0.9030939349662556,MPC,69.57520000287332
695,0.9807679897877908,-1.104143775528316,MPC,80.418000001373
696,0.9807679897877908,-1.104143775528316,MPC,80.418000001373
697,0.9807679897877908,-1.104143775528316,MPC,80.418000001373
698,0.9807679897877908,-1.104143775528316,MPC,80.418000001373
699,0.9807679897877908,-1.104143775528316,MPC,80.418000001373
700,0.9537097961141756,-1.2565181309698732,MPC,55.2133999990474
701,0.9537097961141756,-1.2565181309698732,MPC,55.2133999990474
702,0.9537097961141756,-1.2565181309698732,MPC,55.2133999990474
703,0.9537097961141756,-1.2565181309698732,MPC,55.2133999990474
704,0.9537097961141756,-1.2565181309698732,MPC,55.2133999990474
705,0.9349573667181517,-1.4225666682935252,MPC,63.11480000294978
706,0.9349573667181517,-1.4225666682935252,MPC,63.11480000294978
707,0.9349573667181517,-1.4225666682935252,MPC,63.11480000294978
708,0.9349573667181517,-1.4225666682935252,MPC,63.11480000294978
709,0.9349573667181517,-1.4225666682935252,MPC,63.11480000294978
710,0.9235777071084206,-1.5365477097093077,MPC,115.95419999866863
711,0.9235777071084206,-1.5365477097093077,MPC,115.95419999866863
712,0.9235777071084206,-1.5365477097093077,MPC,115.95419999866863
713,0.9235777071084206,-1.5365477097093077,MPC,115.95419999866863
714,0.9235777071084206,-1.5365477097093077,MPC,115.95419999866863
715,0.9170680121196678,-1.5906005027838295,MPC,94.76789999825996
716,0.9170680121196678,-1.5906005027838295,MPC,94.76789999825996
717,0.9170680121196678,-1.5906005027838295,MPC,94.76789999825996
718,0.9170680121196678,-1.5906005027838295,MPC,94.76789999825996
719,0.9170680121196678,-1.5906005027838295,MPC,94.76789999825996
720,0.9129406565911261,-1.5633462052891247,MPC,68.04019999981392
721,0.9129406565911261,-1.5633462052891247,MPC,68.04019999981392
722,0.9129406565911261,-1.5633462052891247,MPC,68.04019999981392
723,0.9129406565911261,-1.5633462052891247,MPC,68.04019999981392
724,0.9129406565911261,-1.5633462052891247,MPC,68.04019999981392
725,0.9102668687082748,-1.468620960131061,MPC,84.63839999967604
726,0.9102668687082748,-1.468620960131061,MPC,84.63839999967604
727,0.9102668687082748,-1.468620960131061,MPC,84.63839999967604
728,0.9102668687082748,-1.468620960131061,MPC,84.63839999967604
729,0.9102668687082748,-1.468620960131061,MPC,84.63839999967604
730,0.9101894366295589,-1.3302761478063714,MPC,93.94769999926211
731,0.9101894366295589,-1.3302761478063714,MPC,93.94769999926211
732,0.9101894366295589,-1.3302761478063714,MPC,93.94769999926211
733,0.9101894366295589,-1.3302761478063714,MPC,93.94769999926211
734,0.9101894366295589,-1.3302761478063714,MPC,93.94769999926211
735,0.9146441464188328,-1.177469011618096,MPC,103.70390000025509
736,0.9146441464188328,-1.177469011618096,MPC,103.70390000025509
737,0.9146441464188328,-1.177469011618096,MPC,103.70390000025509
738,0.9146441464188328,-1.177469011618096,MPC,103.70390000025509
739,0.9146441464188328,-1.177469011618096,MPC,103.70390000025509
740,0.9247905407729513,-1.0303059999355912,MPC,142.92150000255788
741,0.9247905407729513,-1.0303059999355912,MPC,142.92150000255788
742,0.9247905407729513,-1.0303059999355912,MPC,142.92150000255788
743,0.9247905407729513,-1.0303059999355912,MPC,142.92150000255788
744,0.9247905407729513,-1.0303059999355912,MPC,142.92150000255788
745,0.9403587846469633,-0.9000229538365195,MPC,55.44190000000526
746,0.9403587846469633,-0.9000229538365195,MPC,55.44190000000526
747,0.9403587846469633,-0.9000229538365195,MPC,55.44190000000526
748,0.9403587846469633,-0.9000229538365195,MPC,55.44190000000526
749,0.9403587846469633,-0.9000229538365195,MPC,55.44190000000526
750,0.9599367770253152,-0.7904492864548203,MPC,66.06560000000172
751,0.9599367770253152,-0.7904492864548203,MPC,66.06560000000172
752,0.9599367770253152,-0.7904492864548203,MPC,66.06560000000172
753,0.9599367770253152,-0.7904492864548203,MPC,66.06560000000172
754,0.9599367770253152,-0.7904492864548203,MPC,66.06560000000172
755,0.981562491484987,-0.7016047991319383,MPC,94.50909999941359
756,0.981562491484987,-0.7016047991319383,MPC,94.50909999941359
757,0.981562491484987,-0.7016047991319383,MPC,94.50909999941359
758,0.981562491484987,-0.7016047991319383,MPC,94.50909999941359
759,0.981562491484987,-0.7016047991319383,MPC,94.50909999941359
760,1.0032063806348925,-0.6317086622827695,MPC,66.71580000329413
761,1.0032063806348925,-0.6317086622827695,MPC,66.71580000329413
762,1.0032063806348925,-0.6317086622827695,MPC,66.71580000329413
763,1.0032063806348925,-0.6317086622827695,MPC,66.71580000329413
764,1.0032063806348925,-0.6317086622827695,MPC,66.71580000329413
765,1.0230425089406112,-0.5785626764841426,MPC,57.69020000298042
766,1.0230425089406112,-0.5785626764841426,MPC,57.69020000298042
767,1.0230425089406112,-0.5785626764841426,MPC,57.69020000298042
768,1.0230425089406112,-0.5785626764841426,MPC,57.69020000298042
769,1.0230425089406112,-0.5785626764841426,MPC,57.69020000298042
770,1.0395611027760654,-0.5401160545589326,MPC,114.55650000061723
771,1.0395611027760654,-0.5401160545589326,MPC,114.55650000061723
772,1.0395611027760654,-0.5401160545589326,MPC,114.55650000061723
773,1.0395611027760654,-0.5401160545589326,MPC,114.55650000061723
774,1.0395611027760654,-0.5401160545589326,MPC,114.55650000061723
775,1.0515938527744335,-0.5147475247396818,MPC,67.65340000129072
776,1.0515938527744335,-0.5147475247396818,MPC,67.65340000129072
777,1.0515938527744335,-0.5147475247396818,MPC,67.65340000129072
778,1.0515938527744335,-0.5147475247396818,MPC,67.65340000129072
779,1.0515938527744335,-0.5147475247396818,MPC,67.65340000129072
780,1.0583021213758181,-0.5013377456915539,MPC,63.248800001019845
781,1.0583021213758181,-0.5013377456915539,MPC,63.248800001019845
782,1.0583021213758181,-0.5013377456915539,MPC,63.248800001019845
783,1.0583021213758181,-0.5013377456915539,MPC,63.248800001019845
784,1.0583021213758181,-0.5013377456915539,MPC,63.248800001019845
785,1.0591549288887787,-0.49929030293250004,MPC,63.36169999849517
786,1.0591549288887787,-0.49929030293250004,MPC,63.36169999849517
787,1.0591549288887787,-0.49929030293250004,MPC,63.36169999849517
788,1.0591549288887787,-0.49929030293250004,MPC,63.36169999849517
789,1.0591549288887787,-0.49929030293250004,MPC,63.36169999849517
790,1.0539092092124405,-0.5085253852585331,MPC,55.48600000111037
791,1.0539092092124405,-0.5085253852585331,MPC,55.48600000111037
792,1.0539092092124405,-0.5085253852585331,MPC,55.48600000111037
793,1.0539092092124405,-0.5085253852585331,MPC,55.48600000111037
794,1.0539092092124405,-0.5085253852585331,MPC,55.48600000111037
795,1.0425972620812456,-0.5294796961302282,MPC,62.84840000080294
796,1.0425972620812456,-0.5294796961302282,MPC,62.84840000080294
797,1.0425972620812456,-0.5294796961302282,MPC,62.84840000080294
798,1.0425972620812456,-0.5294796961302282,MPC,62.84840000080294
799,1.0425972620812456,-0.5294796961302282,MPC,62.84840000080294
800,1.0255229143003781,-0.5631089098821911,MPC,135.5154999982915
801,1.0255229143003781,-0.5631089098821911,MPC,135.5154999982915
802,1.0255229143003781,-0.5631089098821911,MPC,135.5154999982915
803,1.0255229143003781,-0.5631089098821911,MPC,135.5154999982915
804,1.0255229143003781,-0.5631089098821911,MPC,135.5154999982915
805,1.003266252991729,-0.6108807818064425,MPC,87.74510000148439
806,1.003266252991729,-0.6108807818064425,MPC,87.74510000148439
807,1.003266252991729,-0.6108807818064425,MPC,87.74510000148439
808,1.003266252991729,-0.6108807818064425,MPC,87.74510000148439
809,1.003266252991729,-0.6108807818064425,MPC,87.74510000148439
810,0.9766954385847625,-0.6747177769108293,MPC,95.45930000240332
811,0.9766954385847625,-0.6747177769108293,MPC,95.45930000240332
812,0.9766954385847625,-0.6747177769108293,MPC,95.45930000240332
813,0.9766954385847625,-0.6747177769108293,MPC,95.45930000240332
814,0.9766954385847625,-0.6747177769108293,MPC,95.45930000240332
815,0.9469817009745245,-0.756806759551875,MPC,60.77689999801805
816,0.9469817009745245,-0.756806759551875,MPC,60.77689999801805
817,0.9469817009745245,-0.756806759551875,MPC,60.77689999801805
818,0.9469817009745245,-0.756806759551875,MPC,60.77689999801805
819,0.9469817009745245,-0.756806759551875,MPC,60.77689999801805
820,0.9156086532717882,-0.8591202712394403,MPC,68.4767999991891
821,0.9156086532717882,-0.8591202712394403,MPC,68.4767999991891
822,0.9156086532717882,-0.8591202712394403,MPC,68.4767999991891
823,0.9156086532717882,-0.8591202712394403,MPC,68.4767999991891
824,0.9156086532717882,-0.8591202712394403,MPC,68.4767999991891
825,0.884357787553474,-0.9823985443792623,MPC,100.14460000093095
826,0.884357787553474,-0.9823985443792623,MPC,100.14460000093095
827,0.884357787553474,-0.9823985443792623,MPC,100.14460000093095
828,0.884357787553474,-0.9823985443792623,MPC,100.14460000093095
829,0.884357787553474,-0.9823985443792623,MPC,100.14460000093095
830,0.8552381458314919,-1.1242905557308873,MPC,65.2077000013378
831,0.8552381458314919,-1.1242905557308873,MPC,65.2077000013378
832,0.8552381458314919,-1.1242905557308873,MPC,65.2077000013378
833,0.8552381458314919,-1.1242905557308873,MPC,65.2077000013378
834,0.8552381458314919,-1.1242905557308873,MPC,65.2077000013378
835,0.8303167631422914,-1.2765813896516804,MPC,131.9603999982064
836,0.8303167631422914,-1.2765813896516804,MPC,131.9603999982064
837,0.8303167631422914,-1.2765813896516804,MPC,131.9603999982064
838,0.8303167631422914,-1.2765813896516804,MPC,131.9603999982064
839,0.8303167631422914,-1.2765813896516804,MPC,131.9603999982064
840,0.811424134762307,-1.4223915304544548,MPC,85.80000000074506
841,0.811424134762307,-1.4223915304544548,MPC,85.80000000074506
842,0.811424134762307,-1.4223915304544548,MPC,85.80000000074506
843,0.811424134762307,-1.4223915304544548,MPC,85.80000000074506
844,0.811424134762307,-1.4223915304544548,MPC,85.80000000074506
845,0.7998039149591303,-1.5360974225017499,MPC,65.93699999939417
846,0.7998039149591303,-1.5360974225017499,MPC,65.93699999939417
847,0.7998039149591303,-1.5360974225017499,MPC,65.93699999939417
848,0.7998039149591303,-1.5360974225017499,MPC,65.93699999939417
849,0.7998039149591303,-1.5360974225017499,MPC,65.93699999939417
850,0.7959471053680768,-1.5897898822125913,MPC,67.33770000209915
851,0.7959471053680768,-1.5897898822125913,MPC,67.33770000209915
852,0.7959471053680768,-1.5897898822125913,MPC,67.33770000209915
853,0.7959471053680768,-1.5897898822125913,MPC,67.33770000209915
854,0.7959471053680768,-1.5897898822125913,MPC,67.33770000209915
855,0.7998835404966349,-1.5662198041822795,MPC,71.78700000076788
856,0.7998835404966349,-1.5662198041822795,MPC,71.78700000076788
857,0.7998835404966349,-1.5662198041822795,MPC,71.78700000076788
858,0.7998835404966349,-1.5662198041822795,MPC,71.78700000076788
859,0.7998835404966349,-1.5662198041822795,MPC,71.78700000076788
860,0.811785750866364,-1.469403359757439,MPC,86.52779999829363
861,0.811785750866364,-1.469403359757439,MPC,86.52779999829363
862,0.811785750866364,-1.469403359757439,MPC,86.52779999829363
863,0.811785750866364,-1.469403359757439,MPC,86.52779999829363
864,0.811785750866364,-1.469403359757439,MPC,86.52779999829363
865,0.8322159448619192,-1.3222684022372255,MPC,111.16870000114432
866,0.8322159448619192,-1.3222684022372255,MPC,111.16870000114432
